2012-08-09 08:35,苏州轨道交通轨交天气苏州市气象台年月日时分变更台风橙色预警信号为台风蓝色预警信号今年第号台风海葵已减弱为热带风暴预计今天白天我市仍有级水面阵风级的东南大风请大家加强防范台风
2012-08-08 21:35,苏州轨道交通轨交信息今天上午广州城市轨道交通培训学院苏州分院在苏州轨道交通一号线天平车辆段正式揭牌成立此次苏州分院的成立不仅会为苏州轨道交通运营培养出技能型人才管理型人才和高端人才还将为全国各地的城市轨道交通运营企业培养出优秀人才
2012-08-08 13:17,互相体谅互相理解互相尊重苏州同城会苏州同城会回复知风知风活着不容易哈哈你就先饶了人家这回吧下面风真的太大了知风知风看到楼下有骑电瓶车送快递的要不我叫他别送了疑问疑问
2012-08-08 13:11,朋友们注意啊该收回屋的东西都收起来苏州日报党报热线苏州日报党报热线转发微博
2012-08-08 13:09,台风期间请大家注意安全苏州交通广播苏州交通广播苏州供电公司提醒广大市民台风期间应注意的用电事项
2012-08-08 13:06,#台风海葵#,幸福苏州幸福苏州台风海葵沪宁高铁往上海方向设备故障停运苏州站接受全额退票香山南路往太湖边方向被水淹了附近车友注意一辆车打滑栽下高速据当事人报常嘉高速南向北开出甪直收费站公里左右现民警和路政搜寻中各位开车的朋友注意安全电瓶车就不要骑了危险
2012-08-08 12:21,苏州轨道交通轨交信息防御台风海葵我们在行动
2012-08-08 10:43,转发微博
2012-08-08 10:42,#台风海葵#,转发微博
2012-08-08 10:31,苏州轨道交通轨交萌吃货是最可爱的
2012-08-08 10:09,转发微博
2012-08-08 08:58,苏州轨道交通轨交服务之星月份服务之星新鲜出炉啦大家乘车的时候可以留意一下也欢迎对我们的服务进行监督哦
2012-08-08 08:49,苏州轨道交通列车安全之星为大家安全出行保驾护航的列车司机平时工作在狭小的司机室里和大家见不了面今天我们来一睹他们之中佼佼者的风采吧现发布月度列车安全之星一起来认识一下吧
2012-08-08 08:36,新浪体育新浪体育伦敦奥运第十一日视频回顾伦敦奥运第十一比赛日中国军团今日获三枚金牌女乒团体赛击败日本无悬念体操赛场冯喆邓琳琳再添两金在米栏预赛中摔倒的刘翔无疑是本日热议焦点此外女篮女排皆遭淘汰更多内容敬请点击关注网页链接网页链接
2012-08-08 08:34,转发微博
2012-08-08 08:33,苏州轨道交通轨交天气台风紧急警报今天全市有暴雨到大暴雨明天阴有雨雨量可达暴雨东北风级水面上阵风级今天夜里转东到东南风级水面上阵风级今天最高气温
2012-08-07 14:12,抱抱抱抱
2012-08-07 13:08,鼓掌鼓掌为所有轨道交通一线员工鼓掌你们都是最棒的
2012-08-07 10:44,苏州轨道交通再见伟大母亲岁的丘索维金娜没能拿到奖牌不过她获得了最热烈的掌声为给患白血病的儿子治病她卖房卖车为了不错过比赛奖金她甚至不敢有伤病这个身高只有米的女子为儿子激发了自己所有的能量如今她即将告别赛场向这位伟大母亲致敬再见伟大母亲新浪体育新浪体育
2012-08-07 10:30,大家都要注意哦
2012-08-07 10:05,苏州轨道交通友情提醒受海葵影响今天苏州风力会增强到级请大家注意以下防范风力超过级外出不宜撑伞以防变滑翔伞敢独自外出的女性佩服的不是你的勇气而是体重胖子可任意挑选心仪女孩结伴而行要表白的别再犹豫想吃喝别再减肥了嘻嘻嘻嘻
2012-08-07 08:51,转发微博
2012-08-07 08:40,苏州轨道交通万花筒今日迎来立秋准确时间为时分今年立秋时间在上午属早立秋有民间说法认早立秋凉飕飕晚立秋热死牛但由于今年秋后还有一伏秋老虎不容小觑立秋这天立秋除了戴楸叶喝红豆汤吃秋桃还有贴秋膘啃秋咬秋等习俗
2012-08-07 08:34,苏州轨道交通轨交天气台风警报今天全市多云到阴有阵雨雨量中等明天阴有阵雨雨量可达暴雨北到东北风级阵风级水面上阵风级并逐渐增强到级阵风级水面上阵风级今天最高气温明晨最低气温左右
2012-08-06 15:38,苏州轨道交通万花筒国外地铁众生相
2012-08-06 10:40,苏州轨道交通微电影预告来苏州的第三天预告片网页链接网页链接
2012-08-06 10:32,苏州轨道交通轨交萌
2012-08-06 10:08,苏州轨道交通轨交天气今天全市多云局部地区有阵雨明天多云到阴有阵雨东北风级阵风级水面上阵风级今天最高气温明晨最低气温
2012-08-04 13:37,苏州轨道交通安全提示从专业角度向大家介绍几种常见的扒窃手法希望大家看后多注意谨防被盗
2012-08-04 09:39,苏州轨道交通轨交看奥运原来跳水健将们都是表情帝
2012-08-04 08:46,苏州轨道交通异域地铁世界上最文艺的地铁全长公里的瑞典斯德哥尔摩的地铁以其车站的装饰闻名被称世界上最长的艺术长廊真心美
2012-08-04 08:39,苏州轨道交通感动轨交日前在上海地铁小伙给一个很潮的老人让座位但被老人拒绝了老人说你们年轻人坐吧你们这一代压力大需要休息我们老年人嘛站站没什么的就当是公园里遛弯了人老了没什么压力有退休工资没事还能旅游你们不同列车上所有的人感动了
2012-08-04 08:33,苏州轨道交通轨交文明不管在哪个城市坐地铁都不应该这样啊汗汗
2012-08-04 08:18,苏州轨道交通轨交天气今天全市多云明天多云到晴东南风级阵风级水面上阵风级今天最高气温左右昨天最高气温明晨最低气温
2012-08-03 16:40,夺冠感动微博小百科微博小百科总结的很到位
2012-08-03 15:37,#文文明明 与你牵手#,倡导文明乘坐北京地铁北京地铁文文明明与你牵手地铁文明大家谈吃惊吃惊这是果核儿艺术地铁车厢是公共场所乱扔垃圾既影响环境也影响他人的心情很感谢近日来网友提供的各种不文明行为线索希望大家举微博之力以举手之劳共同维护文明环境
2012-08-03 14:35,苏州轨道交通轨交挥霍了缘份看透了风景我懂得深刻诗一样的歌词苏打绿喜欢寂寞网页链接网页链接
2012-08-03 13:54,苏州轨道交通异域轨交巴黎人你们搭地铁时很讨厌哎转
2012-08-03 11:28,苏州轨道公安苏州轨道公安请大家做好安全防护
2012-08-03 09:44,#微爆料#,家长要做好引导表率工作小编也曾在我们苏州的车厢内看到这样的事情希望大家保护好车厢的环境为己为他人西安地铁运营分公司西安地铁运营分公司转发微博
2012-08-03 09:18,偷笑偷笑
2012-08-03 08:51,新浪体育新浪体育奥运第比赛日金牌回顾张继科夺得奥运乒乓球男单冠军顺利完成大满贯唐奕米自由泳决赛实现历史性突破为中国代表团再添一铜
2012-08-03 08:47,苏州轨道交通轨交天气今天月日星期五白天至夜间小雨东南风级紫外线弱明天多云东南风级
2012-08-02 15:26,苏州轨道交通轨交服务夏日炎炎为方便市民至苏州乐园欢乐世界游玩轨道交通公司与苏州乐园联合推出乘轨道交通游欢乐世界活动于运营时间内在号线全线车站客服中心苏州乐园站除外提供欢乐世界门票代售服务乘客购买门票后即获赠轨道交通车票张
2012-08-02 13:42,苏州轨道交通奥运冷笑话奥运男子射箭的大热门是韩国视力只有的盲人射手林东贤主要是因为比赛时别的选手谁都不敢站他边儿上啊英式没品笑话百科英式没品笑话百科
2012-08-02 13:18,苏州轨道交通万花筒全球最古老的地铁伦敦地铁线网发达方便了市民和游客罢工除外可是伦敦地铁内却没手机信号覆盖是的截止奥运会仍没有信号民意调查有的人反对地铁内覆盖手机信号其中有的人直言不想在地铁里听到别人嚷嚷着打手机的声音乘客们除了阅读就是听音乐
2012-08-02 12:04,#大型志愿服务体验启动仪式#,威武威武
2012-08-02 09:21,夺冠感动奥运银牌拼搏祝福
2012-08-02 08:57,苏州轨道交通异域风采纽约多岁的地铁垂垂老矣有时部分地铁线路关闭工人要修理但难忘它的柔情卖艺人脸上没有苦大仇深有的是陶醉一天里搭乘数回地铁就如穿梭在各种艺术殿堂找不着方向或提的东西太多经常有人主动帮忙据说纽约市民已习惯在地铁里碰到他们的市长小圈梨小圈梨
2012-08-02 08:46,不要切勿在车厢内饮食哦
2012-08-02 08:35,苏州轨道交通轨交天气今日明天白天会出现平均风力级阵风级水面上阵风级的东北到东南大风并伴有中到大雨局部暴雨另外日白天是多云转阴有阵雨或雷雨的天气夜里到明天也是多云到阴有阵雨或雷雨的天气伴有中到大雨局部暴雨早晨最低气温左右最高气温左右请记得带好雨具
2012-08-01 16:10,苏州轨道交通轨交他代表前披头士乐队在伦敦奥运开幕式上高唱当岁的保罗麦卡特尼意气风发地唱起那首几十年来英国人已经再熟悉不过的全场万人和声一起唱了起来这首感染全民的歌曲网页链接网页链接
2012-08-01 14:50,苏州轨道交通轨交语录生命的真谛不在于你呼吸的次数而在于那些令你屏住呼吸的时刻
2012-08-01 11:48,苏州轨道交通轨交微提示列车的每节车厢内设有个灭火器放置于座椅下方当车厢内发生火警紧急情况时可以使用哦
2012-08-01 10:40,苏州轨道交通万花筒创意无处不在得意地笑
2012-08-01 09:33,威武威武
2012-08-01 09:30,苏州轨道交通奥运囧事巴西柔道选手菲利普基塔获得了本届奥运会男子柔道公斤级铜牌此后便对这枚铜牌爱不释手甚至洗澡时也要随身携带但没高兴多久便悲剧了他洗澡时不小心摔坏了铜牌现在正在为换到一枚新的铜牌而努力
2012-08-01 08:50,#苏州资讯#,转发微博
2012-08-01 07:57,苏州轨道交通轨交天气今天全市多云明天多云转阴有阵雨或雷雨东北风级今天最高气温昨天最高气温明晨最低气温今日紫外线指数照射强度很强需加强防护今日汽车清洁指数级天气继续晴热适宜洗车阳光
2012-07-31 14:24,苏州轨道交通轨交萌各国插座汇总你觉得哪国插座最萌推撞
2012-07-31 13:11,苏州轨道交通感动轨交月日晚上东方之门站客值於晓晨在站厅捡到皮夹一只即刻告知值站值站王艳华让客值送至车控室与行值郭克玉双人核对物品进行登记并通知辅警由驻站民警安警官联系到失主蒋先生次日失主至车站领取皮夹月日蒋先生亲自来到车站赠送锦旗给车站和驻站民警表达自己的感激之情
2012-07-31 11:03,大家可以坐一号线过去哦得意地笑
2012-07-31 10:45,苏州轨道交通今日奥运看点北京时间跳水女子双人米台陈若琳汪皓北京时间体操女子团体中国女队北京时间次日举重男子公斤级林清峰北京时间次日游泳男子米蝶泳菲尔普斯北京时间次日游泳女子米混合泳叶诗文加油加油
2012-07-31 10:43,苏州轨道交通奥运战况伦敦奥运会结束了第三个比赛日中国代表团再添金银铜继续巩固金牌榜的领先地位曹缘和张雁全联手夺得男双米台冠军李雪英则在女举公斤级中破奥运纪录夺冠而在体操男队这一占据优势的项目中中国更是以零失误卫冕了冠军奥运金牌加油加油
2012-07-31 09:53,苏州轨道交通万花筒每天不疲倦的小方法起床后锻炼分钟养成喝水习惯讲究吃早餐十点加餐午后喝咖啡多倾诉多纾解坐有坐相张驰结合站起来接电话边沐浴边唱歌交乐观的朋友大事化小锻炼背部打坐每天运动按时睡觉
2012-07-31 09:08,苏州轨道交通轨交随拍烈日下的轨交人你们辛苦了
2012-07-31 08:48,苏州轨道交通异域轨交墨西哥地铁海拔最高和建设速度最快的地铁这地铁修建在海拔米的高原上是目前城市地铁中海拔最高的在墨西哥城地铁建设的第一阶段建设速度至少达到每月公里创造了地铁建设史上的最快速度
2012-07-31 08:31,苏州轨道交通轨交天气今天全市晴到多云明天多云东到东南风级今天最高气温昨天最高气温明晨最低气温左右今日紫外线指数级照射强度很强需加强防护今日汽车清洁指数级天气晴热非常适宜洗车
2012-07-30 16:36,苏州轨道交通轨交提示防暑降温六误区一过度依赖空调二电风扇直吹人体三凉水冲脚图凉快四大汗淋漓时洗冷水澡五带病游泳六贪食冷藏西瓜呵呵
2012-07-30 13:43,苏州轨道交通轨道交通人每天晚上有这样一群夜游人穿梭于地下保障着轨道交通的安全运行地铁安全运行每一米都有他们倾注的汗水和心血这些像啄木鸟一样担任着医生角色的就是在苏州轨道交通号线承担着线路养护工作的工务车间轨道巡检工班
2012-07-30 11:45,转发微博
2012-07-30 10:20,苏州轨道交通轨交网页链接网页链接这首加州旅馆在年连续周获得排行榜冠军的位置歌曲特殊之处在于与弹奏的双吉他效果在滚石评出的最伟大的首英文歌曲中名列第十一
2012-07-30 09:29,苏州轨道交通走近轨交排兵布阵一丝不苟
2012-07-30 08:24,苏州轨道交通轨交天气由于受副热带高压控制预计今天我市最高气温可达度今天全市晴到多云明天多云南到东南风级今天最高气温明晨最低气温左右伦敦奥火
2012-07-29 09:42,苏州轨道交通运营信息由于接触网供电分区跳闸导致木渎站至金枫路站下行区间列车救援截至故障已经排除全线恢复正常运营给您带来的不便敬请谅解
2012-07-27 16:23,转发微博
2012-07-27 14:30,苏州轨道交通轨交看到阳光斜斜地照进屋里听着这样的歌声是否感受到一种风清云淡的幸福感好喜欢好喜欢网页链接网页链接
2012-07-27 14:00,#苏州生活#,转发微博
2012-07-27 13:59,苏州轨道交通轨交小常识防中暑窍门穿浅色衣服中午好好休息夏季外出旅游时出发时间应该早些到了中午就休息下午三四点钟以后再进行旅游活动多喝盐糖水夏季高温出汗过多体内盐分流失体内的渗透压就会失去平衡从而导致中暑带好防暑药物
2012-07-27 11:19,苏州轨道交通万花筒羞嗒嗒羞嗒嗒超可爱的日本天然气罐喷绘艺术日本动漫果然流行连路边的冷冰冰的天然气罐也被涂上各种图画看到这样多的鲜艳色彩你是不是感觉到生活更美好呢
2012-07-27 10:05,熬夜的日子又要到来
2012-07-27 10:04,苏州轨道交通司机风采网页链接网页链接
2012-07-27 09:39,上海地铁上海地铁土豆老师教您防扒四个口通道口闸机口扶梯口车门口
2012-07-27 09:28,苏州轨道交通轨交随拍车门检修精检细修为安全运营保驾护航正呀
2012-07-27 08:58,苏州轨道交通轨交语录当阳光普照大地瞬间会觉得这个世界是这么的美好最近的世界简直太美好了非常汗非常汗非常汗
2012-07-27 08:37,苏州轨道交通轨交天气今天月日星期五白天至夜间晴东南风级紫外线很强明天晴转多云东南风级
2012-07-26 10:58,青春就要奋斗那些年我们一起成长
2012-07-26 10:37,苏州轨道交通轨交资讯日前苏州轨道交通号线主线接触网供电安装施工项目开工典礼在苏州高速站与太平车辆段区间敞开段举行项目的开工标志着号线向年月全线电通目标迈出了坚实的一步
2012-07-26 09:08,苏州轨道交通轨交资讯日前苏州轨道交通号线延伸线号线及支线工程初步设计预审查会顺利召开标志着两个项目的设计工作取得了阶段性的成果为项目正式开工奠定了基础
2012-07-26 08:43,苏州轨道交通轨交天气晴到多云明天多云东南风级今最高气温明最低气温左右今日紫外线指数级紫外线照射强度很强要加强防护连续晴热天气适宜洗车
2012-07-25 14:48,#线路普及#,转发微博
2012-07-25 13:32,#微博送平安#,转发微博
2012-07-25 13:25,苏州轨道交通轨交这首歌是与丈夫离婚后所唱和丈夫相识相恋直至结婚颇受世人关注和羡慕但二人的婚姻还是走到了尽头似乎把对这段感情的所有不舍惋惜和哀伤都融入了她的歌声中送上这首
2012-07-25 12:03,苏州轨道交通万花筒是一位住在美国的韩裔艺术家因为一直很怀念小时候藏在枕头下的第一次掉的乳牙所以创作了和这对可爱淘气的牙齿兄弟
2012-07-25 09:49,苏州轨道交通轨交语录害怕攀登高峰的人永远在山下徘徊
2012-07-25 09:19,甩甩手
2012-07-25 08:49,苏州轨道交通走近轨交轨交人晚上都干些什么呢夜间轨道交通线路停止运营后轨交人忙碌的一夜就开始了在大家进入香甜梦乡的时候他们在认真检查每一辆回库的列车巡视线路上的每一寸钢轨处理排查日间出现的每一个小故障克服熬夜的困倦安全施工确保市民在第二天享受到安全高效优质的服务
2012-07-25 08:34,苏州轨道交通轨交天气今天全市晴到多云明天多云东南风级阵风级今最高气温昨天最高气温明天最低气温左右今日紫外线指数级照射强度很强需加强防护天气持续晴热大家做好防暑降温噢阳光
2012-07-24 14:13,苏州轨道交通轨交萌抢镜小动物各种抢镜各种萌好喜欢好喜欢
2012-07-24 13:21,苏州轨道交通轨交提示天气炎热很多乘客都会随身携带遮阳伞和水壶有些粗心的乘客就会将这些东西丢失在列车上或车站里小编在这里提醒大家当您乘坐轨道交通时在快到站前请提前将遮阳伞水壶等随身物品放入包中或拿在手中防止因下车匆忙而遗忘在车上转发
2012-07-24 10:37,
2012-07-24 10:09,#苏州旅游#,转发微博
2012-07-24 10:01,转发微博
2012-07-24 09:07,苏州轨道交通万花筒苏州碗粥地图潘玉麟糖粥桂花糖粥粥公粥婆皮蛋瘦肉粥鱼片粥祥鑫皮蛋瘦肉粥禾粥坊鱼片粥八宝粥店赤豆糊糖粥品芳茶社赤豆糖粥润记皮蛋瘦肉粥五芳斋糖粥随柳居桂花赤豆糖粥来说说你爱喝哪一碗
2012-07-24 08:25,苏州轨道交通万花筒今天太阳那个毒街头烧烤人人参与走在马路上是生煎躺在床上是铁板烧撑伞出门是锡纸烧去游泳馆是水煮开车是铁包肉最悲惨的是到家了还要回锅泪流满面
2012-07-24 08:16,苏州轨道交通轨交天气今天和明天全市晴到多云东南风级阵风级今天最高气温昨天最高气温明晨最低气温左右今日紫外线指数级吃惊吃惊照射强度很强需加强防护今日汽车清洁指数级天气持续晴热适宜洗车
2012-07-23 16:06,苏州轨道交通走近轨交屏蔽门英文是一项集建筑机械材料电子和信息等学科与一体的高科技产品使用于地铁站台屏蔽门将站台和列车运行区域隔开通过控制系统控制其自动开启勤学苦练机电一车间屏蔽门工班
2012-07-23 13:27,苏州轨道交通轨交小知识标准轨由最先使用铁路的英国提出设计及建造史托顿及达灵顿铁路的英国工程师乔治史提芬逊提出呎吋的轨距并成功说服火车制造商生产呎吋即毫米轨距的机车车辆年英国皇家专员建议用呎吋作为标准轨距年英国国会通过法案要求将来所有的铁路都使用标准轨
2012-07-23 11:39,苏州轨道交通异域地铁伦敦地铁世界上第一条地下铁道年开始修建年月日正式投入运营当时是以蒸汽机车牵引列车年又建成一条地下铁道长千米隧道为圆形内径米铸铁管片衬砌用电力机车牵引列车为世界上第一条电气化地铁现总长超过千米
2012-07-23 09:51,苏州轨道交通万花筒近日北京遭遇了年来最大的暴雨不少地铁车站也成了水帘洞这着实给出行的市民带来了不小的影响衷心希望北京能够早日恢复正常心心
2012-07-23 09:36,苏州轨道交通轨交语录心心带着感恩的心启程学会爱爱父母爱自己爱朋友爱他人心心
2012-07-23 08:36,苏州轨道交通轨交天气由于受副热带高压控制预计今天我市最高气温可达左右今天全市晴到多云明天多云东南风级阵风级今天最高气温左右明晨最低气温
2012-07-21 12:10,苏州轨道交通轨交活动上午的天平车辆段开放日活动已经结束截至目前车辆段共计接待参观市民人衷心地感谢大家对苏州轨道交通的关注谢谢大家可爱可爱
2012-07-21 11:28,苏州轨道交通参观完毕到多功能厅观看轨交一号线建设运营概况视频资料
2012-07-21 10:58,苏州轨道交通市民热情参观拍照留念
2012-07-21 10:02,苏州轨道交通工作人员在热情地向市民讲解列检库的相关情况
2012-07-21 09:18,苏州轨道交通市民开心体验轨交列车模拟驾驶装置瞧小司机开得多入神啊
2012-07-21 07:31,苏州轨道交通轨交活动运营分公司车辆段开放日活动即将开始请给位亲抓紧时间赶到指定地点集合哦我们的车子会在集合地点接你们的啦待会小编会实时发布活动概况的敬请期待爱你爱你
2012-07-21 07:27,苏州轨道交通轨交天气今天白天多云最高温度度东南风级要出门的亲们要注意防暑了哦嘻嘻嘻嘻
2012-07-20 11:20,#林宥嘉#,苏州轨道交通轨交爱你这件事已经很久很久了我没有打算停止这一切没关系你也不用给我机会反正我还有一生可以浪费我就是剩这么一点点倔称得上我的优点没关系你也不用对我忏愧也许我根本喜欢被你浪费随便你今天拼命爱上谁我都会坦然面对迷幻王子林宥嘉浪费网页链接网页链接
2012-07-20 11:08,中国速度铁道尖兵铁道尖兵深度车迷转铁丝们分享
2012-07-20 11:03,苏州轨道交通轨交小常识中国大陆第一条地下铁路是年开通的北京地铁香港的地铁在年开始投入服务台湾的第一条捷运是于年开通的台北捷运木栅线图片为香港地铁迪斯尼线推撞好萌
2012-07-20 10:32,吃货得意地笑吃货
2012-07-20 10:31,苏州轨道交通轨交语录不那么容易实现的梦想才有实现它的价值
2012-07-20 09:30,苏州轨道交通轨交提示所谓的伏天儿是指农历三伏天暨一年当中最热的一段时间伏就是天气太热了宜伏不宜动三伏是中原地区在一年中最热的三四十天三伏是按农历计算的大约处在阳历的月中旬至月上旬间今年月日入伏伏天共计天各位亲们要做好防暑养生工作哦
2012-07-20 08:43,苏州轨道交通轨交随拍周五早上看看帅气的小司机们是不是年轻有活力呀
2012-07-20 08:04,苏州轨道交通轨交天气今天全市阴到多云午后到夜里局部阴有阵雨或雷雨明天多云东南风级今天最高气温昨天最高气温明晨最低气温左右
2012-07-19 16:30,苏州轨道交通轨交提示目前轨道交通一号线列车空调采用自动控制统一设定温度为度但由于轨道交通列车车厢实际温度受外界温度开关门次数客流变化的影响较大无法绝对维持在设定温度不能实现人体体感的绝对舒适建议大家在乘车过程中如果体感偏冷可适当挪动位置避免正对出风口
2012-07-19 13:48,苏州轨道交通轨交鼠来宝的插曲很可爱的声线很动听值得去听听网页链接网页链接
2012-07-19 12:15,#带畅畅游苏州地铁#,可爱可爱
2012-07-19 10:56,苏州轨道交通轨交语录如果我们可以改变情绪我们就可以改变未来
2012-07-19 10:28,#轨交微提示#,转发微博
2012-07-19 10:02,#警方快讯#,转发微博
2012-07-19 09:51,苏州轨道交通万花筒你敢暴露自己的体重么那么坐下去
2012-07-19 08:53,苏州轨道交通异域风采加泰罗尼亚广场是是西班牙巴塞罗那市旧城区的一个大型广场这里是市中心的中心一半以上的地铁会路过这里巴塞罗那大型的城市活动会在这举行几乎每周都能看到一次在这里的大型聚会比如游行示威之类的这里的鸽子每天都有游客养着都快肥得飞不起来了
2012-07-19 08:43,#杭州地铁票价#,转发微博
2012-07-19 08:35,苏州轨道交通轨交天气今天全市多云午后局部阴有阵雨或雷雨明天多云午后到上半夜局部阴有阵雨或雷雨偏南风级今天最高气温昨天最高气温明晨最低气温左右阳光
2012-07-18 16:49,苏州轨道交通轨交资讯为优化轨道交通运营组织为市民提供更加舒适优质的乘车服务轨道交通一号线将从月日起对现行的运行图进行调整调整后的运行图分全日平峰和高峰组织运营平峰时段将组织列车上线运行高峰时段将增开列车平均行车间隔压缩到分秒呵呵
2012-07-18 14:51,苏州轨道交通奥运来啦伦敦地铁准备好了吗
2012-07-18 14:15,苏州轨道交通轨交语录想要看清事实就需要一些疼痛转
2012-07-18 13:38,上海十号线是香芋那么大家觉得我们一号线是什么口味的呢
2012-07-18 11:27,#经济热点#,给力给力威武威武
2012-07-18 11:01,鼓掌鼓掌
2012-07-18 10:52,#公交趣闻#,吃惊吃惊苏州公交乘委会苏州公交乘委会公交趣闻北京公交真是挤到了一定程度哥们您这样坐车真是苦了您了但是把前门区域都堵上会给司机造成视线盲区这样在路上行驶是很危险的
2012-07-18 09:33,苏州轨道交通可爱轨交人之精诚管理
2012-07-18 09:23,苏州轨道交通轨交活动车辆段开放日活动导游现正在火热招募中想报名的亲们请赶快私信我们哦可爱可爱
2012-07-18 09:03,苏州轨道交通入伏啦今年月日初伏月日出伏共天比去年少天在伏天里多吃酸甘类的水果如菠萝西瓜苦瓜西红柿等性凉清暑补气去火的蔬菜也是必备佳肴
2012-07-18 08:35,苏州轨道交通轨交天气今天全市多云到阴有阵雨局部阴有阵雨或雷雨偏北风级今天最高气温左右昨天最高气温明晨最低气温左右有降水路面潮湿车辆易打滑请小心驾驶
2012-07-18 07:59,苏州轨道交通轨交活动本周六的车辆段开放日活动报名工作正在火热进行中请还没有报名的亲抓紧时间报名得意地笑
2012-07-17 17:22,苏州轨道交通轨交活动亲月日车辆段开放日活动的路线提前揭晓咯实验室模拟驾驶室思想墙列车运用库试车线最后在多功能厅还有运营员工精心准备的精彩表演等着大家哦感兴趣的铁丝们赶快去车站报名吧笑哈哈笑哈哈
2012-07-17 14:05,苏州轨道交通轨交提示空调族吃啥好西红柿和醋不能少生津止渴健胃消食防止肠道疾病吹完空调喝杯姜茶能够驱散体内的寒气帮助身体出汗排毒并增强自身的免疫力大汗淋漓避开空调搓手搓脚治腰背痛
2012-07-17 13:32,苏州轨道交通轨交萌当海獭君发现自己被偷拍后各种遮面害羞
2012-07-17 09:50,转发微博
2012-07-17 08:32,#夜话苏州#,转发微博
2012-07-17 07:16,苏州轨道交通轨交活动各位铁丝您想成为一名轨道交通知识的传播者吗如果是的话请加入我们的导游行列在培训合格后我们就可以一起在车辆段开放日活动现场为大家讲解轨道交通的知识了只有个名额感兴趣的亲可要赶紧私信我们哦得意地笑
2012-07-17 06:58,苏州轨道交通轨交活动运营分公司将于月日周六上午举办车辆段开放日活动邀请大家参观位于天平山脚下的轨道交通车辆段感兴趣的亲们可以前往各个车站进行报名名额有限报名从速报名截止时间年月日活动详情可咨询车站转发
2012-07-17 06:48,苏州轨道交通轨交天气今天全市多云到阴有阵雨或雷雨局部雨量中等明天多云午后局部阴有阵雨或雷雨东到东北风级今天最高气温左右昨天最高气温明晨最低气温左右
2012-07-16 16:42,苏州轨道交通万花筒世界上最美的座火车站人来人往我们都有不同方向你会遇见谁遇见怎样的美好呢
2012-07-16 13:30,苏州轨道交通文明轨交大叔你这么坐让别人怎么坐啊
2012-07-16 13:19,转发微博
2012-07-16 13:04,苏州轨道交通轨交萌拍照时要尽量展现出自己的特点嘻嘻嘻嘻
2012-07-16 09:26,苏州轨道交通轨交提示轨道交通运营分公司已全面开展票务稽查工作相关通知如下
2012-07-16 09:02,苏州轨道交通轨交回忆录还记得月日吗轨道交通一号线开通试运营仪式现场激动人心啊生活在这个城市开始有了更幸福的感觉
2012-07-16 08:54,苏州轨道交通万花筒暑假坐地铁很开心游玩更方便弱弱的秀一个
2012-07-16 08:51,苏州轨道交通轨交天气今天全市多云到阴东部和南部地区阴有阵雨或雷雨明天多云到阴有阵雨或雷雨偏东风级今最高气温左右昨最高气温明最低气温左右
2012-07-15 09:35,苏州轨道交通暑期安全防范暑假还有很长未成年人出行的监护尤其重要爸爸妈妈一定要看管好自己的小孩
2012-07-15 09:31,苏州轨道交通轨交提示上海地铁二号线南京东路站某个乘客随手丢的一个瓶盖滚到了列车车门的活动槽里列车车门关闭时瓶盖使劲吊门门看似关闭门灯依旧闪烁后来经过车站人员取出后重启车门列车得以前进所以请大家在车上不要乱丢瓶盖口香糖及话梅核之类的东西以免影响列车正常运行
2012-07-15 09:22,苏州轨道交通轨交天气今天和明天全市多云局部阴有阵雨或雷雨偏北风级今天最高气温明晨最低气温
2012-07-14 09:27,苏州轨道交通轨交萌周末的早晨就是不想起
2012-07-14 08:48,苏州轨道交通轨交天气今天全市阴有阵雨或雷雨雨量中到大局部暴雨明天多云到阴有阵雨或雷雨西南风下午转偏北风风力都是级有雷雨时短时阵风级今天最高气温左右
2012-07-13 15:50,苏州轨道交通轨交语录若将过去抱的太紧怎么能腾出手来拥抱现在
2012-07-13 12:55,苏州轨道交通万花筒和天空拍照需要的就是创意转嘻嘻走走
2012-07-13 12:42,感谢这位童鞋的表扬我们会继续努力得意地笑
2012-07-13 12:40,#警方提示#,请乘客朋友注意安全
2012-07-13 11:06,苏州轨道交通万花筒世界上最美的座火车站人来人往我们都有不同方向你会遇见谁遇见怎样的美好呢创意工坊
2012-07-13 11:02,城市早点城市早点更正本报今日版题为号线初定明年初试运营的文章由于编辑失误将标题中后年写成明年标题应为号线初定后年初试运营特此更正并向读者致歉
2012-07-13 10:30,苏州轨道交通万花筒在城市中呆久了就非常向往大自然而西班牙建筑设计公司的办公环境是否让你更向往在森林里搭建简单而现代的办公室树林清新的空气阳光鸟语花香有这些美好的事物相伴工作会不会觉得上班时间太短了
2012-07-13 09:49,#微地铁#,请给需要帮助的朋友让座温暖你我的心灵城市早点城市早点微地铁苏州地铁孕妇乘客想让小对那些爱心让座人事道一声谢谢谢谢你们的关心和爱护让我们可以每天舒适平稳的到达目的地希望这种和谐的氛围能让苏州更美好
2012-07-13 09:42,呵呵城市早点城市早点更正本报今日版题为号线初定明年初试运营的文章由于编辑失误将标题中后年写成明年标题应为号线初定后年初试运营特此更正并向读者致歉
