2017-11-24 08:17,#科普#,微博会员特权置顶科普轨道小科普轨道交通贵阳修哒地铁还是轻轨嘛泪流满面泪流满面泪流满面傻傻分不清纠结纠结纠结不怕不怕雷锋来看看漫画你就懂得起噢瞧瞧瞧瞧
2015-02-10 10:21,#早安#,贵阳地铁早安你可以幸福种让你感到幸福的方法甩甩手甩甩手甩甩手从今天起做一个简单的人不沉溺幻想不庸人自扰不浪费时间不沉迷过去不恐惧将来要开朗要坚韧要诚恳要宽容要有平常心有人爱有事做再用更宽阔的心去治愈那些小小的不快乐幸福从每一天开始人民日报
2015-02-06 15:03,当环卫大妈遇到鞭炮大爷雪
2015-02-06 14:55,#轻松一刻#,贵阳地铁轻松一刻啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦爸我在你生日买给你的用的顺手吗
2015-02-06 14:51,#本地新闻#,贵阳地铁本地新闻贵州十大新闻热词本地新闻贵州十大新闻热词本地新闻贵州十大新闻热词
2015-02-05 15:30,#你问我答#,贵阳地铁你问我答线网规划地铁铁粉们都关心号线站点具体位置在哪里想一想想一想想一想小编今天给小伙伴们们整理下带感多多关注我哟啦啦啦啦啦啦啦啦啦啦啦啦素素分享给你哒伙伴贵阳市城市轨道交通号线线路概况站点位置贵阳市城市轨道交通号线线路概况站点位置
2015-02-05 15:27,#建设一线#,贵阳地铁建设一线发挥平台作用严格风险监控路过这儿路过这儿路过这儿安全施工文明施工立志青年建设一线发挥平台作用严格风险监控建设一线发挥平台作用严格风险监控
2015-02-04 21:55,#工程进展#,贵阳地铁工程进展贵阳轨道交通号线小关四号隧道顺利下穿川黔铁路江南江南江南攻坚克难努力建设工程进展贵阳轨道交通号线小关四号隧道顺工程进展贵阳轨道交通号线小关四号隧道顺
2015-02-04 21:53,#建设一线#,贵阳地铁建设一线市轨道公司邀请专家对号线进行安全风险巡检立志青年安全第一建设一线市轨道公司邀请专家对号线进行安建设一线市轨道公司邀请专家对号线进行安
2015-02-04 09:29,#新年#,新年小伙伴注意安全诺
2015-02-03 10:33,群体围观群体围观群体围观群体围观群体围观群体围观群体围观是要挤挤锻炼身体么
2015-02-03 10:16,#春天#,春天柳色早黄浅水文新绿微求关注求关注小伙伴们明天立春囖
2015-02-03 10:09,#谣言粉碎机#,贵阳地铁谣言粉碎机最右最右最右最右最右最右快来看看一月那些吓人的传言都有木有依据月流言大汇总你被骗了吗月流言大汇总你被骗了吗
2015-02-02 17:14,贵阳地铁中铁十一局段标联合举办贯彻安全生产法宣讲会喜得金牌喜得金牌喜得金牌安全第一中铁十一局段标联合举办贯彻安全生产法中铁十一局段标联合举办贯彻安全生产法
2015-02-02 17:12,贵阳地铁机电设备部赴贵阳动车所考察学习立志青年立志青年立志青年天天向上机电设备部赴贵阳动车所考察学习机电设备部赴贵阳动车所考察学习
2015-02-02 09:14,#春晓铁道视界#,可怜可怜满满是关于绿皮车的回忆
2015-01-30 17:22,#异域地铁#,贵阳地铁异域地铁伦敦地铁里的读书人最右最右最右最右最右最右异域地铁伦敦地铁里的读书人异域地铁伦敦地铁里的读书人
2015-01-30 15:57,转发微博
2015-01-30 10:58,#北京地铁#,加油啊爱运动的有福利哟北京地铁给劲全民健身
2015-01-30 09:15,#微提示#,雪雪雪冰雪天气停车小贴士
2015-01-29 17:03,#轨交故事#,好美腻加油啊
2015-01-29 14:54,#地铁故事#,地铁故事许愿许愿许愿欢乐有爱哒小火车
2015-01-29 14:48,吃货卖艺也是技术活呢群体围观围观下别家卖艺的
2015-01-28 16:59,#异域地铁#,贵阳地铁异域地铁地铁故事熊出没近期伦敦地铁里出现了一只高英尺重千克的北极熊当然这并不是一只真的北极来客而是的新剧宣传模型内部藏有两位表演者进行操作许愿许愿许愿熊熊好可耐
2015-01-28 15:57,#贵阳身边事#,加油啊加油啊加油啊贵阳市城市轨道交通建设者们正在忙碌哒工作江南江南江南咱们一起坐地铁去上班
2015-01-28 15:42,#贵阳身边事#,加油啊加油啊加油啊加油啊加油啊
2015-01-28 15:40,#喜大普奔#,贵阳地铁喜大普奔贵阳地区最佳雇主榜单公布贵阳轨道等名列其中加油啊加油啊加油啊小苹果要记得关注招聘信息喏贵阳地区最佳雇主榜单公布贵阳轨道等名列其中贵阳地区最佳雇主榜单公布贵阳轨道等名列其中
2015-01-28 15:35,#公司动态#,贵阳地铁公司动态技术交流发表言论机电设备运营筹备部与喜利得有限公司开展技术交流活动机电设备运营筹备部与喜利得有限公司开展机电设备运营筹备部与喜利得有限公司开展
2015-01-28 12:15,#异域地铁#,贵阳地铁异域地铁地铁故事瑞士的洛桑是个地不广且人稀的小城市不过这个小城却有着一套正儿八经的地铁系统并创造了两个之最世界上最小的有地铁的城市以及欧洲最陡峭的全自动无人驾驶地铁赞啊赞啊赞啊赞啊赞啊赞啊上海地铁
2015-01-28 11:29,好多地方狗狗都不能乘地铁呢带感可系导盲犬都是温顺哒小盆友许愿许愿许愿小苹果你怎么看捏
2015-01-28 11:27,回复桀驁怪蜀黍桀驁怪蜀黍好哒小苹果江南铁丝铁粉铁力发们有啥么好消息也多多和小编分享囖桀驁怪蜀黍桀驁怪蜀黍贵阳地铁贵阳地铁转发一下吧
2015-01-28 09:27,#微提示#,雪雪雪雪雪降温咯亲们开车要多多关注路况小心驾驶保障安全
2015-01-27 11:28,#一线动态#,贵阳地铁一线动态春节快乐全民发工资马上就是春节了撒花一大波一线建设者要回家过年江南江南江南工钱求关注求关注求关注求关注求关注求关注自然不能少最右最右号线各参建单位采取多措并举确保农民工工资按时足额发放一线动态号线各参建单位采取多措并举确保一线动态号线各参建单位采取多措并举确保
2015-01-27 11:23,#建设进展#,贵阳地铁建设进展喜大普奔立志青年立志青年立志青年号线雅关四线道岔桥浇筑第一片梁加油啊热火朝天的建设建设进展号线雅关四线道岔桥浇筑第一片梁建设进展号线雅关四线道岔桥浇筑第一片梁
2015-01-27 09:44,#腊八节#,贵阳地铁腊八节腊八新年签每年农历的十二月初八在这一天我国大多数地区都会吃腊八粥祈求保佑以庆丰收俗话说过了腊八就是年今天喝碗腊八粥一起准备过年吧吃货吃货吃货
2015-01-26 17:16,贵阳地铁丑哭年的身份证照片终于要换了今年起岁的后将进入二代身份证的换证期很多小伙伴对此非常忧虑证件照堪称是世界上最丑的照片如果再拍一张同样丑哭的那可怎么办不要急小编传授您一些新技能保你颜值爆表换证无忧转发
2015-01-26 17:14,泪流满面泪流满面泪流满面上个班好远好远喏你捏
2015-01-26 16:19,#交通#,交通交规交警蜀黍说啦不要这样不然代表正义消灭你奥特曼奥特曼奥特曼奥特曼奥特曼奥特曼各位司机小盆友马克起来吧吃货
2015-01-26 11:34,#地铁故事#,贵阳地铁地铁故事马德里的地铁像故事一样穿过城市地铁故事马德里的地铁像故事一样穿过城市地铁故事马德里的地铁像故事一样穿过城市
2015-01-26 11:20,#地铁爱生活#,贵阳地铁地铁爱生活明天就是腊八啦加油啊腊八节是腊月第一个节日每到这天家家都吃腊八粥腊八来了喝碗热粥喏亲亲亲亲
2015-01-26 11:05,#你问我答#,贵阳地铁你问我答纠结纠结纠结运营公司几时招聘怎样获得定制礼品话筒话筒小编对近期的一些网友问题和贵阳市城市轨道交通有限公司答复进行下集中的整理素素看看有木有你感兴趣的问题最右最右最右最右最右你问我答贵阳市城市轨道交通有限公司答网友问你问我答贵阳市城市轨道交通有限公司答网友问
2015-01-26 11:02,#公司动态#,贵阳地铁公司动态以作风建设促进轨道建设和公司发展公司动态以作风建设促进轨道建设和公司发展公司动态以作风建设促进轨道建设和公司发展
2015-01-26 10:39,过年啦过年啦过年啦好美腻
2015-01-26 10:35,采访采访采访好高端的样纸
2015-01-23 17:32,一起来为自己带盐吧加油啊加油啊加油啊
2015-01-23 17:31,#建设一线#,贵阳地铁建设一线大寒一线故事雪雪雪让一线工作的员工更温暖贵阳轨道交通号线标项目开展冬送温暖活动撒花撒花撒花一线建设者们辛苦了建设一线让一线工作的员工更温暖贵阳建设一线让一线工作的员工更温暖贵阳
2015-01-22 09:42,江南江南江南转发扩散亲亲们注意保重身体表生病
2015-01-21 14:54,#寒假51天#,寒假天迎接超长寒假躁狂症躁狂症躁狂症虽然小编木有寒假还是转给给位粑粑麻麻们雪多陪陪宝宝吧
2015-01-21 10:19,#建设一线#,贵阳地铁建设一线轨道建设安全质量风险信息平台即将启用公司第三期安全信息平台操作培训结束转圈转圈转圈建设施工安全第一轨道建设安全质量风险信息平台即将启用公司轨道建设安全质量风险信息平台即将启用公司
2015-01-21 10:06,#一线动态#,贵阳地铁一线动态贵阳市安监局称赞号线标干得漂亮加油啊为一线建设者点赞啊赞啊赞啊赞啊赞啊赞啊一线动态贵阳市安监局称赞号线标干得漂亮一线动态贵阳市安监局称赞号线标干得漂亮
2015-01-20 17:19,#你问我答#,你问我答年贵阳轨道计划继续开展订单班招生具体专业人数请关注我司官方发布情况江南江南江南小鲜肉你来么
2015-01-20 12:05,#公司动态#,贵阳地铁公司动态年月日市轨道公司组织相关参建单位召开轨道交通工程安全生产座谈会研究部署安全生产工作切实提升安全生产管理水平最右最右最右最右最右最右抓责任抓管理抓示范抓奖惩市轨道公司召抓责任抓管理抓示范抓奖惩市轨道公司召
2015-01-20 10:48,#大寒#,贵阳地铁大寒今日大寒今天时分一年中的最后一个节气大寒悄然而至天气冷了要格外注意防寒保暖雪雪雪送你最美的节气诗画愿你的日子如诗如画最右最右最右最右最右最右
2015-01-20 09:17,#过年#,过年春节快乐雪雪雪过年的火车票定好了么最右最右最右最右最右最右有票就可以任性了
2015-01-19 14:41,#地铁故事#,贵阳地铁地铁故事冬天你好进入寒冬的贵阳一天比一天冷地势较高的地方早晚都会结一层薄薄的冰为了保证员工的人身安全观山湖区的轨道号线第六标段项目驻地工作人员在每栋板房的楼梯上铺上了红地毯赞啊赞啊赞啊赞啊赞啊赞啊地铁故事一块地毯关怀备至地铁故事一块地毯关怀备至
2015-01-19 11:08,#国足加油#,加油啊加油啊加油啊
2015-01-19 10:48,加油啊加油啊加油啊人民铁道网人民铁道网太开心太开心太开心太开心太开心太开心
2015-01-16 16:12,#工程进展#,贵阳地铁工程进展喜大普奔号线第十工作段长清区间围闭施工浦江路交通导改完成江南江南江南工程进展号线第十工作段长清区间围闭施工工程进展号线第十工作段长清区间围闭施工
2015-01-16 09:39,#土豆成主粮#,糖豆糖豆糖豆围观下最近火火哒土豆成主粮
2015-01-15 17:09,#工程进展#,贵阳地铁工程进展喜大普奔贵阳市城市轨道交通号线六标主体工程接近尾声加油啊加油啊加油啊快戳长微博有你们爱哒工地图图哟工程进展号线六标主体工程接近尾声工程进展号线六标主体工程接近尾声
2015-01-15 15:24,#安全知识#,安全知识地铁自救手册人手必备有备无患哈最右最右最右最右最右最右
2015-01-15 12:48,#异域地铁#,贵阳地铁异域地铁内饰如此金碧辉煌列车变身凡尔赛宫法国人注重公共空间的艺术展示而他们的艺术瑰宝凡尔赛当然不会缺席一辆巴黎的列车的内饰被改头换面以凡尔赛宫内金碧辉煌的壁画润饰古典的雕像陈列其中让这趟旅程显得与众不同推荐真是高端大气上档次真
2015-01-15 12:47,#年轻人不要老熬夜#,年轻人不要老熬夜习大大都说不要熬夜了要落实党中央和领导人的重要指示昨天你几点睡的躁狂症躁狂症躁狂症躁狂症躁狂症
2015-01-14 17:23,#建设一线#,贵阳地铁建设一线啦啦啦啦啦啦啦啦啦啦啦啦新装备上线好爱哦好爱哦第七工作段引进悬臂式掘进机推进速度提高三倍多最右最右最右最右最右最右建设一线第七工作段引进悬臂式掘进机推进建设一线第七工作段引进悬臂式掘进机推进
2015-01-14 16:33,#地铁故事#,地铁故事铁丝们你怎么看捏别烦我别烦我别烦我
2015-01-14 16:14,#地铁故事#,地铁故事飞个吻飞个吻飞个吻暖心故事
2015-01-14 16:07,#科普#,贵阳地铁科普最右最右最右最右最右最右关于输血安全你要了解的那些事人民日报关于输血安全你要了解的那些事关于输血安全你要了解的那些事
2015-01-13 21:13,#建设一线#,贵阳地铁建设一线地铁故事贵阳市城市轨道交通建设一线每天都有许许多多感人的故事羞嗒嗒羞嗒嗒年月日建设工地举行了一场别开生面的婚礼飞个吻飞个吻飞个吻小编带您探探建设一线难忘的工地婚礼建设一线难忘的工地婚礼七夕祝福一对新人幸福美满
2015-01-13 21:07,#喜大普奔#,贵阳地铁喜大普奔工程进展号线朱大区间暗挖隧道右线顺利贯通加油啊加油啊加油啊向工程一线的建设者致敬工程进展号线朱大区间暗挖隧道右线顺利贯通工程进展号线朱大区间暗挖隧道右线顺利贯通
2015-01-13 10:46,#搞笑#,贵阳地铁分享肌汤蜀黍肌汤蜀黍的搞笑阿汤哥说防范我上着逛着淘宝摇着微信突然就有人说我中宝马了先要上税孩子车祸交医药费身份证被冒用说我违法犯罪记住要你转帐都是忽悠大忽悠警察蜀黍也是蛮拼的美拍美拍
2015-01-13 10:11,贵阳地铁屏幕眼鼠标手办公臀电脑颈沙发腰各种白领病都中招了怎么破最右最右最右最右史上最全保健操想练哪里练哪里史上最全保健操想练哪里练哪里人民日报
2015-01-12 09:30,好棒棒棒哒礼物送给棒棒哒小盆友
2015-01-12 09:29,前排围观立志青年立志青年立志青年努力建设
2015-01-12 09:27,#早安贵阳#,得意地笑得意地笑得意地笑早安贵阳装潢漂亮而又寓意深刻的地铁站加油啊加油啊稀饭
2015-01-09 17:22,贵阳市交通管理局和生态委解答绿标申领科普下最右最右最右最右微路况微路况切克闹
2015-01-09 16:42,#地铁影像#,贵阳地铁地铁影像下雪日下雪啦江南贵阳入冬以来哒第一场雪小盆友们都去玩雪了么贵阳市城市轨道交通建设仍然在紧张的进行中话筒话筒话筒话筒话筒话筒一起为一线建设者点赞赞啊赞啊小编为您发回来施工现场图图最右最右最右最右
2015-01-08 17:11,喝多了喝多了喝多了
2015-01-08 16:46,#工程进度#,贵阳地铁工程进度新村站基底验槽工作顺利完成工程进度新村站基底验槽工作顺利完成工程进度新村站基底验槽工作顺利完成
2015-01-08 16:16,#交通疏导#,贵阳地铁交通疏导自年元月日零时起至年月日止浦江路清水江路至中兴世家酒店段交通调整附近的亲素素来围观最右最右贵阳市公安交通管理局关于城市轨道交通号线贵阳市公安交通管理局关于城市轨道交通号线
2015-01-08 15:16,加油啊恭喜
2015-01-08 15:15,#看世界#,非常汗高冷哟
2015-01-08 10:49,多彩贵州网多彩贵州网给小哥点赞
2015-01-08 09:18,飞个吻感谢分享
2015-01-07 16:27,#科普#,贵阳地铁科普轨道小科普轨道交通贵阳修哒地铁还是轻轨嘛泪流满面泪流满面泪流满面傻傻分不清纠结纠结纠结不怕不怕雷锋来看看漫画你就懂得起噢最右最右漫画告诉你地铁和轻轨哪点不一样漫画告诉你地铁和轻轨哪点不一样
2015-01-07 16:08,#地铁影像#,贵阳地铁地铁影像很多小盆友都关心地铁施工场景是怎样哒纠结纠结纠结小编带您去蛮坡站看看各位亲千万不可以到施工围挡内部参观很危险啦话筒话筒话筒话筒话筒话筒你们想看啥么就告诉小编么右边亮了右边亮了
2015-01-07 15:14,#异域地铁#,异域地铁有没有觉得很科幻捏
2015-01-07 15:10,速来围观中奖网友晒幸福最右最右最右最右最右最右为啥么两个盖子捏加油啊加油啊加油啊因为有一个有可以通过按动倒出水另一个是密封的呢江南江南
2015-01-07 15:08,新年快乐新年快乐新年快乐新年有礼物就是任性没中奖的小盆友要积极参与我们哒活动哟最右最右钱晓阳钱晓阳回复泡芙小姐仿生面膜总经销李林憬泡芙小姐仿生面膜总经销李林憬谢谢你哈小可爱泡芙小姐仿生面膜总经销李林憬泡芙小姐仿生面膜总经销李林憬不见你感谢拿快递的
2015-01-06 16:46,这么酷炫啥原理最右最右
2015-01-06 09:45,#你好，2015#,你好小寒来了小寒今日小寒给劲给劲给劲开始进入一年中最寒冷的时段最右最右最右最右亲们注意保暖哟江南
2015-01-05 17:22,贵阳地铁躁狂症躁狂症躁狂症明天小寒明天周二人民日报人民日报的文章明天小寒明天小寒
2015-01-05 11:02,蜡烛蜡烛蜡烛蜡烛蜡烛蜡烛致敬
2015-01-05 11:00,#你好，2015#,新年快乐新年快乐新年快乐你好你会成为贵阳地铁人么加油啊加油啊加油啊快啦报名啊日截止哟
2015-01-05 10:58,#新年活动#,贵阳地铁新年活动你好号线标项目部喜迎元旦佳节雷锋雷锋雷锋向贵阳轨道交通一线建设者致敬新年活动号线标项目部喜迎元旦佳节新年活动号线标项目部喜迎元旦佳节
2015-01-05 10:57,#你好，2015#,贵阳地铁你好新年活动新年快乐新年快乐新年快乐新年新希望年月日公司在贵阳市轨道交通运管中心大楼南广场举行迎新年升国旗升司旗仪式新年活动公司举行新年升旗仪式新年活动公司举行新年升旗仪式
2015-01-05 10:55,#新年活动#,贵阳地铁新年活动你好强身健体建好贵阳地铁拍手拍手拍手元旦跑跑更健康新年活动强身健体建好贵阳地铁新年活动强身健体建好贵阳地铁
2015-01-04 20:40,#有奖活动#,贵阳地铁有奖活动有奖转发新年快乐大声说出新年梦想哒小盆友素素来领取贵阳地铁小清新纪念品给劲钱晓阳钱晓阳满树洁白栀子花满树洁白栀子花快私信小编您的快递地址吧新年快乐新年快乐新年快乐恭喜中奖的小伙伴没中奖的小伙伴要多多关注贵阳地铁贵阳地铁参与我们的活动哟加油啊加油啊加油啊
2015-01-04 10:11,#招聘#,新年快乐新年快乐新年快乐第一个工作日来报名了没有最右最右最右最右最右最右
2015-01-04 08:33,#你好，2015#,贵阳地铁你好江南江南江南分享人民日报人民日报的考试日历拍手亲们一起加油年必看的考试日历年必看的考试日历
2015-01-04 08:09,#订单班#,订单班你好武汉铁路司机学校武铁司校武汉铁路司机学校武铁司校飞个吻飞个吻飞个吻好有爱祝订单班的各位小盆友新年快乐阖家幸福茁壮成长加油啊
2015-01-01 17:24,#有奖活动#,贵阳地铁有奖活动有奖转发新年快乐转发本微博说出您的新年梦想并贵阳地铁贵阳地铁及三位好友就有机会获得贵阳地铁小清新纪念品给劲高大上的限量版小清新套装这次再也不要错过囖许愿活动截止本月日前共三套加油啊想一想要不要告诉你微信订阅号也有活动啊速速来领奖吧新年快乐
2015-01-01 17:16,#订单班#,订单班新年新年快乐新年快乐新年快乐祝所有订单班的小盆友们新年快乐阖家幸福飞个吻
2014-12-31 16:14,#招聘#,元旦节表忘记报名甩甩手甩甩手甩甩手
2014-12-31 16:13,#工程进展#,贵阳地铁工程进展喜大普奔轨道交通号线诚信路站主体结构全面封顶飞个吻飞个吻飞个吻号线诚信路站主体结构全面封顶号线诚信路站主体结构全面封顶
2014-12-31 11:54,话筒话筒话筒话筒话筒话筒关注和生活息息相关的新规定
2014-12-31 10:36,#MTR Connects#,喜得金牌喜得金牌喜得金牌赞
2014-12-30 15:06,#订单班#,贵阳地铁订单班贵阳地铁积极开展送教入校走进合作院校订单授课交流武汉铁路司机学校篇许愿许愿许愿小鲜肉们素素到碗里来贵阳地铁积极开展送教入校走进合作院校订单贵阳地铁积极开展送教入校走进合作院校订单
2014-12-30 14:56,#喜大普奔#,贵阳地铁喜大普奔江南江南我司土建工程部获得贵阳市工人先锋号荣誉土建工程部获得贵阳市工人先锋号荣誉土建工程部获得贵阳市工人先锋号荣誉
2014-12-30 10:02,#招聘#,江南江南江南小伙伴素素来上班啦
2014-12-30 10:00,#贵广高铁#,疑问疑问坐高铁还是灰机啊
2014-12-29 10:35,贵阳地铁科普下加油啊衣服上的标签你真的看懂了吗衣服上的标签你真的看懂了吗
2014-12-26 17:04,加油啊加油啊加油啊喜大普奔
2014-12-26 17:03,贵阳地铁贵阳地铁积极开展送教入校走进合作院校订单授课交流昆明铁路机械学校篇甩甩手甩甩手甩甩手快来围观咱们订单班的小鲜肉羞嗒嗒羞嗒嗒贵阳地铁积极开展送教入校走进合作院校订贵阳地铁积极开展送教入校走进合作院校订
2014-12-26 16:25,#招聘#,江南江南江南小伙伴素素来上班啦
2014-12-26 16:23,贵阳地铁一起来学习吧飞个吻神翻译那些被习大大引用过的古诗文神翻译那些被习大大引用过的古诗文
2014-12-26 16:21,贵阳地铁刘文新市长在调研城市管理工作时到号线北京路站指导工作刘文新市长在调研城市管理工作时到号线北京刘文新市长在调研城市管理工作时到号线北京
2014-12-25 10:24,#公司动态#,贵阳地铁公司动态让团旗飘扬在轨道建设一线公司团总支部组建成立让团旗飘扬在轨道建设一线公司团总支部组建让团旗飘扬在轨道建设一线公司团总支部组建
2014-12-24 14:55,圣诞快乐圣诞快乐圣诞快乐贵州人民哒圣诞礼物给力给力
2014-12-24 11:28,圣诞快乐围观下上海地铁上海地铁的圣诞活动
2014-12-24 09:38,#招聘#,圣诞快乐圣诞快乐圣诞快乐素来
2014-12-23 19:32,#招聘#,贵阳地铁招聘招聘公告贵阳市城市轨道交通有限公司盟信物资公司招聘公告江南江南江南素素来看看有木有适合你的岗位贵阳市城市轨道交通有限公司盟信物资公司招聘贵阳市城市轨道交通有限公司盟信物资公司招聘
2014-12-23 19:30,#建设进展#,贵阳地铁建设进展轨道交通号线最新进展贵阳北站地铁站完工观山湖段土建完成给劲给劲给劲建设进展轨道交通号线最新进展贵阳北站地建设进展轨道交通号线最新进展贵阳北站地
2014-12-23 09:43,遇到这种超级粗暴超级蛮横的乘客太可怕了转发声援深圳地铁运营深圳地铁运营严惩肇事者求关注求关注任何场合亲们都要注意合理表达诉求表要暴力
2014-12-23 09:23,#王皓正式退役#,围观围观围观围观围观围观围观围观围观围观围观围观围观围观围观围观
2014-12-22 14:57,#员工培训#,贵阳地铁员工培训学习危机公关策略积极应对媒体采访最右最右最右最右最右最右内有广州地铁广州地铁气质范女老师速来围观学习危机公关策略积极应对媒体采访学习危机公关策略积极应对媒体采访
2014-12-22 14:53,#招聘#,招聘公告发布啦啦啦啦啦啦啦啦啦啦啦啦小伙伴素来贵阳地铁上班啦
2014-12-19 15:44,#澳门#,澳门美食吃货江南吃货们素素
2014-12-19 15:22,#文明乘地铁#,心心待人常怀恭敬心遇事长存同理心成都地铁成都地铁满满正能量
2014-12-19 13:54,得意地笑别人家的车纸萌萌哒
2014-12-19 13:53,#轨道交通小科普#,不想上班不想上班不想上班懂得起的小伙伴轻砸不知道哒请扩散哟
2014-12-18 23:16,#南京地铁#,礼物礼物南京地铁糖果车站哒故事
2014-12-18 22:55,#招聘#,贵阳地铁招聘加油啊加油啊加油啊发福利囖有志于贵阳地铁事业的亲素素到碗里来江南年月日最新招聘公告火热出炉贵阳市城市轨道交通有限公司盟信物资公司招聘贵阳市城市轨道交通有限公司盟信物资公司招聘
2014-12-17 16:17,高考加分意见今天公布太开心太开心太开心太开心太开心太开心看看什么地方可以加分
2014-12-17 16:11,话筒话筒乘车时小心公交车上这几处最容易被偷最右最右最右最右最右最右乘公交要多小心喏
2014-12-17 16:07,#2015年放假安排#,年放假安排围观起
2014-12-16 16:02,贵阳地铁我发表了文章南宁轨道考察组到我公司座谈交流南宁轨道考察组到我公司座谈交流月日由南宁市重点办副主任乌建华率南宁轨道交通集团有限责任公司考察组等一行人就关于轨道交通项目土地作价出资及地铁物业总结开发的主要做法与贵阳轨道公司进行座谈交流
2014-12-16 16:01,贵阳地铁我发表了文章财务融资部年度财务报表工作受表彰财务融资部年度财务报表工作受表彰年月日市轨道公司的财务会计决算工作受到表彰被评为贵阳市国资委监管企业年度财务报表先进单位
2014-12-16 16:00,贵阳地铁我发表了文章贵阳轨道交通号线工程安全质量风险信息平台贵阳轨道交通号线工程安全质量风险信息平台年月日轨道公司主办的贵阳轨道交通号线工程安全质量风险信息平台培训会第一期在轨道公司楼会议室顺利举行
2014-12-16 10:09,#文明地铁#,右边亮了任性大妈地铁表演秀
2014-12-16 10:05,#疯狂追地铁#,江南江南江南灰一般的骚年
2014-12-15 22:37,#推荐#,推荐招聘噢耶贵阳地铁喊你来上班啦
2014-12-15 22:34,#建设进展#,贵阳地铁建设进展公司机电设备运营筹备部提前介入小河停车场建设加油啊高端攻城狮出没素来围观群体围观群体围观群体围观公司机电设备运营筹备部提前介入小河停车公司机电设备运营筹备部提前介入小河停车
2014-12-15 16:18,泪流满面拖延症患者一起来学习吧
2014-12-15 16:13,#涨姿势#,贵阳地铁涨姿势大数据下如何保护你的隐私当代先锋网网页链接网页链接
2014-12-11 16:40,贵阳地铁谣言粉碎机扩散谣言大汇总就别再传了扩散谣言大汇总就别再传了
2014-12-11 10:46,江南也是醉了
2014-12-10 16:02,泪流满面治安居然要靠科普
2014-12-10 16:01,#推荐#,贵阳地铁推荐果蔬抗氧化大排行右边亮了你造吗我们常吃的果蔬不仅营养丰富它们还有一个秘密武器能帮我们抵御衰老癌症糖尿病等而这个武器就是抗氧化生命君特别请教华中科技大学同济医学院营养与食品卫生学系教授黄连珍为大家总结了果蔬抗氧化排行榜看看你爱吃的上榜了吗黔中早报
2014-12-10 11:55,#我拒绝二手烟#,最右最右最右最右最右最右
2014-12-09 16:08,#就业季#,贵阳地铁就业季话筒话筒求职党必读教你应对面试出错面试总是没了下文你知道自己败在哪了吗万一面试中犯了错误是不是毫无挽回余地资深告诉你面试中可以避免也必须避免的错误也教你如何有技巧地应对面试现场出现的差错实用帖还不速速戳图学习
2014-12-08 18:52,#招聘信息#,得意地笑得意地笑得意地笑转发嘛扩散嘛素素一起来嘛
2014-12-08 18:51,#贵广高铁贵州段#,群体围观围观
2014-12-08 18:38,#微电影#,贵阳地铁微电影廉政喜大普奔江南微电影轨道卫士获我市廉政微电影优秀奖甩甩手甩甩手甩甩手剧照流出求关注求关注内有贵阳轨道超级卡哇伊帅萌形象羞嗒嗒羞嗒嗒详情戳图哟最右最右微电影轨道卫士获我市廉政微电影优秀奖微电影轨道卫士获我市廉政微电影优秀奖
2014-12-08 18:31,#招聘#,贵阳地铁招聘校园招聘群体围观发布下咱公司的招聘简讯偷乐偷乐一大波小鲜肉即将加入贵阳轨道大家庭飞个吻飞个吻飞个吻贵阳轨道公司校园招聘严把专业关首次校招预录率仅贵州籍毕业生占成贵阳轨道公司校园招聘严把专业关首次校招预贵阳轨道公司校园招聘严把专业关首次校招预
2014-12-08 18:27,#建设进展#,贵阳地铁建设进展喜大普奔撒花撒花撒花贵阳轨道交通号线小河停车场率先完成土石方挖方工程施工贵阳轨道交通号线小河停车场率先完成土石方贵阳轨道交通号线小河停车场率先完成土石方
2014-12-05 09:48,立志青年
2014-12-05 09:44,采访采访采访采访采访
2014-12-03 16:08,#国际残疾人日#,贵阳地铁他们与我们一样有着健全独立和渴求尊重的灵魂今天国际残疾人日从我做起微笑面对他们平等相待不随意谈论必要时征得同意后给他们礼貌的帮助让每个生命得到同样的尊重
2014-12-02 17:18,#招聘信息#,得意地笑得意地笑得意地笑转发嘛扩散嘛素素一起来嘛
2014-12-02 17:05,贵阳地铁经过为期一个月的紧张角逐年月日首届贵阳地铁迈德国际杯五人制足球邀请赛揭晓贵阳旅游文化投资有限公司市科技局市轨道公司等队伍分获前三名
2014-12-02 17:03,贵阳地铁我们呼吁安全我们更需要安全安全是什么太平顺利为安无缺无憾为全安全是一种希望一种寄托一种期盼它是来自生命最本能最真切的呼唤
2014-12-02 11:13,#自愈系#,贵阳地铁自愈系一起来涨姿势吧
2014-12-01 17:10,#招聘信息#,贵阳地铁招聘信息贵阳市城市轨道交通有限公司招聘公告年月日发布加油啊加油啊加油啊快来和小编妹纸做同事贵阳市城市轨道交通有限公司招聘公告贵阳市城市轨道交通有限公司招聘公告
2014-11-30 22:27,#建设纪实#,贵阳地铁建设纪实贵阳轨道交通号线建得怎样了月儿圆小编带你围观水火洗礼的蛮坡站建设发表言论建设纪实水火洗礼的蛮坡站建设建设纪实水火洗礼的蛮坡站建设雷锋为一线建设者点赞赞啊赞啊
2014-11-28 22:28,飞个吻
2014-11-28 16:21,推撞人类哒小伙伴也可以一起坐地铁啦
