2014-11-01 09:56,薛大车中朝友谊万古长青视频中朝老兵联欢会完整中文字幕朝鲜演唱会纪念志愿军参战中朝老兵联欢会完整中文字幕朝鲜演唱会纪中朝老兵联欢会完整中文字幕朝鲜演唱会纪来自于优酷安卓客户端吴淞路吴淞路查看图片
2014-10-19 12:11,转发微博
2014-10-19 12:10,转发微博
2014-10-18 14:08,薛大车火车上几个大明白唠一道一个人说我们在郑家屯干活对面那女的说郑家屯是农村吧屯子么一听这名就挺穷省道省道
2014-10-18 12:47,薛大车车顶这是啥东西唯一唯一人人网吉林省人人网吉林省京局西段京局西段延安路延安路
2014-10-17 14:42,速度这么快唯一唯一操
2014-10-16 16:00,薛大车薛大车哪个小清新网友说的还坐的是回忆是不是还得给你来一套煎饼果子让你再感受下童年的美食
2014-10-16 15:53,认识俩月那啥一个多月
2014-10-15 16:33,薛大车貌似铁北是不是已经沦陷了电台街电台街
2014-10-15 08:02,已成定局
2014-10-15 00:32,薛大车目前长春空气质量已经达到火警级别赶紧深呼吸几下压压惊感冒感冒青岛路青岛路
2014-10-15 00:15,哪天建议建议把轻轨地铁都整绿了
2014-10-14 15:30,薛大车长春这空气都呛眼睛吴淞路吴淞路
2014-10-13 12:38,一直有个疑问儿童票是按身高作为唯一标准么
2014-10-12 07:53,一片绿沈局春段沈局春段这回可好某些人拍摄专列把总公司彻底惹毛了
2014-10-10 16:25,薛大车俯拍长春站
2014-10-10 14:06,向大师学习
2014-10-08 16:28,微天下微天下转发微博
2014-10-07 23:22,转发微博
2014-10-05 16:31,薛大车这又来个老干爹不过味道还可以中兴街中兴街
2014-10-05 06:59,薛大车这一早上有点困啊打哈气网页链接网页链接
2014-10-03 17:38,薛大车我咋觉得这空气中有一股烧苞米杆子的味道吴淞路南一胡同吴淞路南一胡同
2014-10-03 17:25,薛大车同学给我发的变形金刚版西安大路西安大路
2014-10-01 15:07,转发微博
2014-10-01 00:14,薛大车祖国生日快乐不过对于我这种常年倒班的人还真不知道啥叫黄金周打哈气繁荣路繁荣路
2014-09-30 06:58,#买烟花实名制#,这鞭炮得罪谁了长春小喇叭长春小喇叭好棒强烈支持反正我对烟花爆竹没兴趣俗话说放炮仗不如点蜡点蜡不如贴画
2014-09-28 16:49,来雪了
2014-09-27 12:02,薛大车好像赵四儿附体后痔疮还犯了视频我次奥这街舞都跳成这样了还上个学啊分享自优酷优酷网页链接网页链接
2014-09-26 15:19,薛大车欲哭无泪计划泡汤
2014-09-24 07:06,薛大车火车站前边路都给封了给力彻底乱套辽宁路辽宁路
2014-09-23 12:32,#唱吧#,薛大车谭咏麟经典老歌一曲通过唱吧录制试听地址网页链接网页链接
2014-09-12 07:48,转发微博
2014-09-11 14:39,转发微博
2014-09-10 22:34,转发微博
2014-09-10 18:06,薛大车年新目标买一套平米房子完成换一辆路虎极光完成开一家咖啡馆完成两次说走就走的旅行完成股市逆市盈利完成养个小三完成和喜欢明星共进一次晚餐完成改掉爱吹牛逼的毛病未完成电台街电台街
2014-09-07 15:50,转发微博
2014-09-07 10:54,薛大车刚出火车站发现好像有地方着火了啊吉林大冷面吉林大冷面
2014-09-06 15:01,薛大车今天去长白线踩点拍到了这个玩意我没见过大家感受一下请勿转载到其他论坛
2014-09-06 10:27,薛大车光说我不愿意出门这破逼地方出门就堵车东四条街东四条街
2014-09-05 17:00,薛大车轻轨号线长影火车站方向人多电台街电台街
2014-09-05 08:30,转发微博
2014-09-05 07:04,转发微博
2014-09-04 16:07,薛大车视频发现最热视频尼玛老黑已占领唱的逆战吓死人分享自优酷优酷发现最热视频尼玛老黑已占领唱的逆发现最热视频尼玛老黑已占领唱的逆
2014-09-03 21:14,新闻晨报新闻晨报李海伟在山上被抓获武警抓获李海伟的地点在距离宾县百度镇较近的延寿境内的山上抓到的生活报生活报
2014-09-02 09:42,转发微博
2014-09-01 20:36,南方都市报南方都市报未脱线系机车故障更换机车后已开出由于线路左侧村民浇地致水渠垮塌泥石侵入铁路造成机车故障使列车无法运行未对旅客和列车工作人员造成人身伤害经过余人对线路淤泥的紧张清理更换机车次列车已于时分从老鸦城站开出央视新闻央视新闻
2014-09-01 17:21,转发微博
2014-09-01 15:26,转发微博
2014-09-01 15:19,薛大车又是一年开学季好好珍惜上学的时光吧少约炮多喝酒电台街电台街
2014-09-01 14:54,单反爱摄影单反爱摄影你必须掌握的条经典摄影技巧法则
2014-08-31 22:32,薛大车即将到来的九月份希望是更加顺利的哈哈哈哈青岛路青岛路
2014-08-30 12:37,转发微博
2014-08-26 16:00,薛大车传说中的生鲜专列
2014-08-26 15:58,薛大车今天天气不错坐路溜达溜达
2014-08-26 10:02,#资讯长春#,转发微博
2014-08-25 14:51,薛大车我的微博已经开了天一共发了条微博拥有位粉丝总价值元每天想你我每天想你我地铁族长春区地铁族长春区尘兮尘兮朋克丸子朋克丸子查无恩宥此人查无恩宥此人你们的微博价值应该没我的高吧不信进来测测就知道啦网页链接网页链接
2014-08-25 14:51,薛大车我的微博已经开了天一共发了条微博拥有位粉丝总价值元每天想你我每天想你我地铁族长春区地铁族长春区尘兮尘兮朋克丸子朋克丸子查无恩宥此人查无恩宥此人你们的微博价值应该没我的高吧不信进来测测就知道啦网页链接网页链接
2014-08-21 11:43,转发微博
2014-08-21 11:31,转发微博
2014-08-19 22:14,薛大车小时候能玩它的都是高富帅包括我挖鼻屎
2014-08-19 22:13,薛大车这才是最早的移动电源
2014-08-12 19:40,#在淘宝二手卖宝贝#,帮转
2014-08-11 21:05,薛大车今天比较满意的一张作品吴淞路吴淞路
2014-08-11 18:31,转发微博
2014-08-11 17:03,转发微博
2014-08-11 11:02,薛大车泥坑省道省道
2014-08-11 10:35,薛大车喜欢这样安静的看火车省道省道
2014-08-11 10:03,薛大车这才叫生活省道省道
2014-08-10 16:27,转发微博
2014-08-10 10:14,写的还不错
2014-08-10 08:23,转发微博
2014-08-09 13:57,老古董不多了
2014-08-08 17:31,哈哈哈哈
2014-08-08 17:27,狗在树上去救我还能理解这猫会爬树你救他干什么玩应
2014-08-08 07:07,转发微博
2014-08-07 22:31,汉龙人汉龙人仨脚猫儿仨脚猫儿位还靠窗的路上风景同样不错过我朋友因时间问题此票转让请各位好友扩散为谢请需要的朋友直接联系博主本人
2014-08-07 12:09,薛大车看一个地方的车站就知道这个地方的经济
2014-08-07 08:37,#穿越沈铁时空，感受百年巨变#,地铁族长春区地铁族长春区
2014-08-06 22:24,#尼康学堂#,说实话比纯棉内裤擦镜头更方便的还真不多
2014-08-05 04:49,转发微博
2014-08-03 08:03,薛大车七夕跟个大老爷们在宾馆睡了一宿
2014-08-02 06:11,薛大车情人因为感情发生性关系却没成为法定配偶他们之间互称情人现在所称的情人一般指婚外性伴侣
2014-08-01 20:01,转发微博
2014-08-01 14:07,薛大车垃圾顺丰都两次了明明是往长春邮的非得邮吉林市去说什么自动分拣你们自动分拣那机器是手的啊吉林市长春市分不清啊
2014-08-01 07:33,薛大车顺丰瘫痪了查件也查不到了洗洗睡吧顺丰网站和的是不是一家顺丰速运官微顺丰速运官微
2014-08-01 06:04,薛大车向前向前向前我们的队伍像太阳
2014-08-01 06:02,薛大车顺丰速运怎么查不了快递动态了说网络故障顺丰速运官微顺丰速运官微团结路团结路
2014-07-30 15:52,薛大车白天睡觉醒了之后咋一种说不上来的难受感团结路团结路
2014-07-30 13:10,转发微博
2014-07-30 12:57,高铁见闻高铁见闻转发微博
2014-07-30 09:04,全球热门排行榜全球热门排行榜转发微博
2014-07-21 22:39,薛大车相机一个月没用了可别长毛了团结路团结路
2014-07-21 22:14,转发微博
2014-07-21 20:54,薛大车上联不想喝不情愿没控制住下联老蒙圈老断片心里没数横批吐一马路团结路团结路
2014-07-21 20:45,#被虐哭了#,外国演奏的义勇军进行曲属德国最棒不过在我心中朝鲜的军乐世界第一洛杉矶特警洛杉矶特警委内瑞拉为你乱拉衰衰好尴尬吹主旋的小号手麻烦专业点啊
2014-07-21 17:17,转发微博
2014-07-21 17:07,转发微博
2014-07-21 17:04,#资讯长春#,转发微博
2014-07-19 08:28,转发微博
2014-07-17 17:26,转发微博
2014-07-15 14:49,转发微博
2014-07-15 11:23,转发微博
2014-07-09 09:10,薛大车鉴于德国大比分取胜鼓掌鼓掌为了庆祝威武威武我决定爆照一张欢迎吐槽吐吐网页链接网页链接
2014-07-09 06:44,薛大车这场球队巴西打击不小啊振作起来吧可别学中国队破罐子破摔了中兴街中兴街
2014-07-08 18:01,转发微博
2014-07-08 09:41,肺结核不是免费治疗么
2014-07-07 16:33,每天学点风水学每天学点风水学从女性的臀部看运势
2014-07-07 16:30,敢扑腾就能学会
2014-07-07 16:28,转发微博
2014-07-07 16:07,每天学点风水学每天学点风水学无论你的月收入多少记得分成份
2014-07-07 08:12,转发微博
2014-07-06 23:31,今晚求红单
2014-07-06 23:30,转发微博
2014-07-05 19:41,看完后我有点不会了
2014-07-04 05:10,转发微博
2014-07-03 19:06,转发微博
2014-07-02 07:50,转发微博
2014-07-01 18:36,转发微博
2014-07-01 18:34,
2014-06-30 07:22,万岁
2014-06-27 09:25,转发微博
2014-06-07 08:18,这长春站一会南一会北的都整不会了
2014-06-06 19:50,吃惊吃惊
2014-06-05 17:30,转发微博
2014-06-04 19:34,#铁路史话#,赤色金达莱赤色金达莱这条铁路的老照片很难找啊尤其是它的机车图们铁路志记载段内有过台
2014-06-04 09:08,笑了
2014-06-01 17:32,转发微博
2014-06-01 17:27,再去一次不太惊险的透透就好了
2014-06-01 09:53,薛大车六一和端午双节发几张老照片怀念下
2014-06-01 09:50,整岔劈了
2014-05-29 00:51,#田连元车祸受伤#,汉龙人汉龙人转发微博
2014-05-28 09:31,#网友爆料#,转发微博
2014-05-28 08:14,薛大车据说人民大街和青岛路交汇的联通大厦着火了长春饭店小奶油长春饭店小奶油
2014-05-27 17:50,咋没有内蒙闷面
2014-05-27 10:52,转发微博
2014-05-27 10:46,转发微博
2014-05-27 09:51,转发微博
2014-05-26 19:35,转发微博
2014-05-26 08:21,转发微博
2014-05-21 21:29,邮寄地址不要写的太详细写到哪个单元就好即使你写几门也很少有快递送家里去留的姓名可以是化名你自己知道就行也算是一点经验之谈吧
2014-05-20 14:17,买房的说道还真不少
2014-05-20 10:39,
2014-05-20 10:22,转发微博
2014-05-20 09:35,这命
2014-05-19 22:53,人人上胸平无脑的人太多没意思
2014-05-19 09:33,#吉林市客运站闲置#,吉林市上央视就没有啥正面新闻呢黑线黑线
2014-05-18 22:42,转发微博
2014-05-18 08:55,转发微博
2014-05-17 21:14,
2014-05-17 18:38,
2014-05-16 15:39,转发微博
2014-05-12 22:39,转发微博
2014-05-12 22:36,转发微博
2014-05-12 18:02,转发微博
2014-05-12 17:05,中国地震台网速报中国地震台网速报给力给力
2014-05-12 17:04,转发微博
2014-05-10 18:35,薛大车父亲让小明去买瓶酒告诉他不管老板开价多少一律杀一半价钱小明点头去了小明这酒多少钱老板小明不行老板吧小明不行老板吧小明不行老板总可以了吧小明不行老板生气了干脆我白送给你算了小明不行你得送我两瓶
2014-05-09 13:55,薛大车刚才九台一大叔上车管我要座说也是车号我拿过票一看明天的车票大叔你上车上早了我在曙光大街曙光大街
2014-05-08 17:05,#舌尖上的大东北#,号去哈尔滨吃冰棍去
2014-05-08 17:03,奥特曼奥特曼硬座普客李刚硬座普客李刚恐怖妮娜的火车妮娜的火车转发微博
2014-05-08 08:12,转发微博
2014-05-07 08:08,薛大车视频速度与激情京哈线三小时守候拍车分享自优酷优酷地铁族长春区地铁族长春区速度与激情京哈线三小时守候拍车速度与激情京哈线三小时守候拍车
2014-05-05 20:08,转发微博
2014-05-05 16:21,转发微博
2014-05-05 16:20,我靠
2014-05-05 08:35,转发微博
2014-05-04 17:25,黑云压城
2014-05-04 12:02,#午间一乐#,转发微博
2014-05-04 11:01,怒怒长春饭店小奶油长春饭店小奶油最近出现了很多假和尚和被小孩的一句话一分钱不要给
2014-05-04 08:19,阅读社会阅读社会哈哈哈哈哈哈哈哈
2014-05-04 07:28,擦亮双眼谨防上当
2014-05-04 07:24,转发微博
2014-05-03 14:05,其实很无奈其实很无奈转发微博
2014-05-03 13:56,火车天下火车天下这个视频以前看到过应该是部属车拿去跑旅游车不然不会用蒸汽机车牵引硬座普客李刚硬座普客李刚还不是一般的绿皮
2014-05-03 12:27,薛大车今天要火啊我在这里吉林吉林站吉林吉林站
2014-05-03 05:59,严禁双弓严禁双弓哇这个视频都挖出来了
2014-05-02 16:35,转发微博
2014-05-02 12:09,霸气
2014-05-01 22:13,转发微博
2014-05-01 14:32,说的不错
2014-04-30 21:48,转发微博
2014-04-14 20:32,薛大车视频吉林特技飞行表演分享自优酷优酷吉林特技飞行表演吉林特技飞行表演查看图片
2014-04-14 12:34,#踏春寻芳净月行#,踏春寻芳净月行我刚刚报名参加了新浪吉林世界地球日特别策划踏春寻芳净月行活动号召大家都来加入噢报名地址网页链接网页链接
2014-04-14 07:27,转发微博
2014-04-13 07:32,#黑河至哈尔滨K7034次旅客列车发生脱线事故无人员死亡#,转发微博
2014-04-11 19:38,转发微博
2014-04-11 17:08,转发微博
2014-04-11 08:24,拍火车的新据点啊地铁族长春区地铁族长春区
2014-04-10 19:58,转发微博
2014-04-10 16:15,转发微博
2014-04-10 12:55,回家看看硬座普客李刚硬座普客李刚央视新闻央视新闻小毅小毅鼓掌鼓掌话说博主你纪录片拍滴介么好央视知道吗
2014-04-10 12:51,转发微博
2014-04-10 07:39,转发微博
2014-04-08 15:05,路车啊路车这回路的司机也悠着点了
2014-04-07 20:20,转发微博
2014-04-07 15:23,转发微博
2014-04-07 15:16,转发微博
2014-04-05 22:27,薛大车青岛崂山多个山头因村民上坟起火现场浓烟滚滚图片海外网网页链接网页链接
2014-04-05 16:39,转发微博
2014-04-05 16:37,#清明节#,地府还能看见太阳啊我凑
2014-04-04 19:26,薛大车我的微博已经开了天一共发了条微博拥有位粉丝总价值元长春太威武长春太威武时髦时髦关薇薇关薇薇吉林交通广播吉林交通广播梦梦梦梦你们的微博价值应该没我的高吧不信进来测测就知道啦网页链接网页链接
2014-04-04 09:27,薛大车视频世界杯上一首歌曲的现场版分享自优酷优酷网页链接网页链接
2014-04-04 08:23,转发微博
2014-04-02 10:07,#永远前进#,转发微博
2014-04-02 09:05,新文化网新文化网月日晨由中铁十九局施工的吉图客专七标小盘岭隧道出口距掌子面米处出现塌方名工人被困目前延边州委州政府正组织公安消防卫生等部门在现场紧急救援另据沈阳铁路局通报沈阳铁路局局长王占柱已赶赴现场
2014-04-02 09:03,转发微博
2014-03-31 14:57,薛大车我这是急于成为巨星啊哈哈哈哈我在吴淞路吴淞路
2014-03-27 19:20,薛大车视频许冠杰张国荣沉默是金分享自优酷优酷网页链接网页链接
2014-03-27 19:09,薛大车视频陈慧娴傻女告别演唱会分享自优酷优酷网页链接网页链接
2014-03-27 19:08,薛大车视频陈慧娴人生何处不相逢告别演唱会分享自优酷优酷网页链接网页链接
2014-03-27 19:02,薛大车视频华鼎歌曲韩磊等待分享自优酷优酷网页链接网页链接
2014-03-10 19:46,转发微博
2014-03-10 17:25,#新浪吉林嘿摄汇#,号正好休息哈可是为什么报名说认证失败呢朋克丸子朋克丸子
2014-03-09 07:22,转了转了
2014-03-08 23:39,薛大车希望航班事件是一场虚惊睡觉明早看消息我在团结路团结路
2014-03-08 13:50,#新鲜旅走进皓月集团#,薛大车新鲜旅走进皓月集团皓月集团的保健品和皮革产品展厅皓月的一些保健品还处于开发和推广阶段最后感谢皓月集团赠送的一盒好吃的啊这是让我增肥的节奏啊详情新鲜旅走进皓月集团新鲜旅走进皓月集团
2014-03-08 13:38,#新鲜旅走进皓月集团#,薛大车新鲜旅走进皓月集团皓月超市在这里我知道了能吃得起牛肉的才是真正的高富帅皓月的产品种类很多啊新浪吉林旅游新浪吉林旅游皓月肉品皓月肉品详情新鲜旅走进皓月集团新鲜旅走进皓月集团
2014-03-08 13:25,#新鲜旅走进皓月集团#,薛大车新鲜旅走进皓月集团牛肉分解及加工车间血腥的部分就不给大家展示了我自己看看爽爽得了新浪吉林旅游新浪吉林旅游皓月肉品皓月肉品
2014-03-08 12:46,#新鲜旅走进皓月集团#,薛大车新鲜旅走进皓月集团首先来到了沃金黑牛养殖区这牛真壮啊新浪吉林旅游新浪吉林旅游皓月肉品皓月肉品详情新鲜旅走进皓月集团新鲜旅走进皓月集团
2014-03-08 08:31,#新鲜旅走进皓月集团#,薛大车新鲜旅走进皓月集团阳光明媚的好天气道路也畅通无阻前方到站皓月集团新浪吉林旅游新浪吉林旅游皓月肉品皓月肉品我在同心路同心路
2014-03-06 23:34,想起了高中时一边点头一边写天书的日子
2014-03-06 17:33,结尾赢了
2014-03-05 12:30,转发微博
2014-03-04 15:24,骗子无处不在
2014-03-03 17:48,#新鲜旅走进皓月集团#,新鲜旅走进皓月集团我刚刚报名参加了新浪吉林旅游三八节新鲜旅活动号召大家都来加入噢大拿娇姐大拿娇姐朶雪朶雪长春地铁官网长春地铁官网报名地址网页链接网页链接新浪吉林旅游新浪吉林旅游皓月肉品皓月肉品
2014-03-01 23:29,要干啊
2014-03-01 22:50,转发微博
2014-03-01 22:49,坑局坑段坑局坑段哎呦卧槽派出所不就在隔壁吗无翅飞蝗无翅飞蝗这是天朝领土梦遗唐朝梦遗唐朝关注看来真是恐怖袭击徐天寧徐天寧火车站内传来枪声原罪原罪卧槽昆明要逆天吗小天天小天天我靠尼玛这是天朝
2014-03-01 22:21,转发微博
2014-03-01 17:18,转发微博
2014-02-28 15:44,#微健康：闹钟放床头有害健康#,转发微博
2014-02-28 13:38,#路由器被劫持#,转发微博
2014-02-25 15:49,薛大车一不小心获奖了耶我在团结路团结路
2014-02-24 07:30,#达人生日祝福#,薛大车达人生日祝福摩卡向北摩卡向北生日快乐永远好心情开心每一天
2014-02-23 17:50,薛大车赤裸裸的人性图转我在繁荣路繁荣路
2014-02-23 11:33,转发微博
2014-02-21 10:59,火车疯子火车疯子哈哈哈哈
2014-02-20 14:54,#长客历史上的今天#,转发微博
2014-02-20 07:25,薛大车长春日星期四晴日星期五晴日星期六晴日星期日晴建议着厚羽绒服等隆冬服装中华万年历中华万年历
2014-02-19 17:34,薛大车拿洗发精当沐浴露好像不太舒适啊我在团结路团结路
2014-02-18 18:07,薛大车视频明年今日歌之王人来人往陈奕迅分享自优酷网优酷网明年今日歌之王人来人往陈奕迅明年今日歌之王人来人往陈奕迅查看图片
2014-02-11 23:05,正好不知道看啥
2014-02-11 07:39,#视频：7分钟央视直播爆笑失误合集#,艾玛笑死中央电视台新闻婚马克美娜和变形金刚一起拯救世界美娜和变形金刚一起拯救世界在被窝里看忍不住大笑出来被妈臭骂一顿哼哼偷笑偷笑
2014-02-09 23:20,实用
2014-02-09 21:59,娱乐娱乐阅读社会阅读社会哈哈哈哈哈哈哈哈
2014-02-08 15:24,转发微博
2014-02-08 10:31,长春饭店小奶油长春饭店小奶油咩咩蜡烛蜡烛
2014-02-06 08:27,薛大车年纪大了身体是不行了打个哈欠差点把挂钩整掉了打哈气我在阳光路阳光路
2014-02-04 19:01,吉林锅包肉最正宗的是吉林市的跟这个做法一样长春的不是这样的哈尔滨跟吉林市是一样的
2014-02-03 20:47,薛大车非常帅气的火车票耶长春饭店小奶油长春饭店小奶油新文化网新文化网地铁族长春区地铁族长春区千侠千侠唯一唯一我在林荫路林荫路
2014-02-01 14:25,转发微博
2014-01-30 11:30,薛大车一点过年气氛都没有感觉就是很平常的一个星期四
2014-01-29 23:36,薛大车喝死的男人单身哦国企帅哥有没有相中的单身我在新月路新月路
2014-01-29 11:13,薛大车还有块钱这个年过得我在团结路团结路
2014-01-29 08:01,薛大车有蛋糕吃了我在团结路团结路
2014-01-28 00:06,薛大车长春可以在自家楼下放鞭炮不长春饭店小奶油长春饭店小奶油新文化网新文化网我在光谷大街光谷大街
2014-01-25 16:24,这得啥局子啊
2014-01-25 11:42,#音悦台让红包飞#,薛大车音悦台让红包飞音悦商城试营业啦原版专辑官方周边陆续上架中直达网页链接网页链接现场版高清音悦台分享自音悦台音悦台现场版现场版查看图片
2014-01-24 17:00,转发微博
2014-01-23 15:58,#优酷让红包飞#,薛大车优酷让红包飞笑不笑由你年度国际足坛爆笑镜头全纪录分享自优酷网优酷网笑不笑由你年度国际足坛爆笑镜头全纪录笑不笑由你年度国际足坛爆笑镜头全纪录查看图片
2014-01-22 09:32,一点点过年气氛都没有
2014-01-21 21:33,薛大车王老吉加多宝和其正消失了可口百事非常可乐消失了苹果三星诺基亚消失了小三正室官员消失了政府贪官年终福利消失了最经典的是中秋节国庆节星期天消失了今年假期去年假期除夕消失了什么时候中国美国日本也就消失了
2014-01-19 21:15,薛大车朝鲜军乐世界第一视频朝鲜阅兵高清朝鲜大阅兵完整中文字幕版全网唯一分享自优酷网优酷网网页链接网页链接
2014-01-19 20:50,薛大车好视频高清中文字幕视频朝鲜银河水管弦乐团新年音乐会完整中文字幕版朝鲜歌曲分享自优酷网优酷网朝鲜银河水管弦乐团新年音乐会完整中文朝鲜银河水管弦乐团新年音乐会完整中文查看图片
2014-01-19 20:41,#优酷让红包飞#,薛大车优酷让红包飞视频朝鲜歌曲好唱版金日成大元帅万万岁普天堡版分享自优酷网优酷网网页链接网页链接
2014-01-18 10:22,疯了
2014-01-18 07:14,薛大车第一天坐轻轨上班可能是周六的缘故人不算多
2014-01-15 18:45,薛大车出售一套年吉林省公务员考试用书包括申论申论真题讲解行测行测真题讲解本元
2014-01-12 12:40,#汤唯遭遇电信诈骗#,转发微博
2014-01-09 23:50,转发微博
2014-01-09 17:12,薛大车湘潭八号车依然出现在出车单中可就是不出偷笑偷笑地铁族长春区地铁族长春区
2014-01-05 21:02,回复长春长春番茄酱长春长春番茄在哪呢兄弟
2014-01-05 20:58,薛大车番茄火腿炒饭馋嘴馋嘴
2014-01-05 13:53,嘻嘻嘻嘻
2014-01-04 10:00,薛大车内蒙古消防新兵被打事件名打人者被刑拘分享自网易新闻网易新闻内蒙古消防新兵被打事件名打人者被刑拘网易内蒙古消防新兵被打事件名打人者被刑拘网易
2014-01-03 21:22,那时能录像的都是富帅薛大车薛大车京包大拿京包大拿太珍贵了哈局巡道工哈局巡道工回头看
2014-01-03 19:59,薛大车介于有钱人和牛逼人裆间了
2014-01-03 16:12,#长春巿首批奔腾B50出租车交车#,崔焕毛毛崔焕毛毛长春饭店小奶油长春饭店小奶油长春巿首批奔腾出租车交车
2014-01-03 09:46,坐长途客车出门的朋友注意啦
2014-01-03 08:46,转发微博
2014-01-02 16:52,薛大车大厨成长之路第二道菜尖椒干豆腐我在桦甸街桦甸街
2014-01-02 14:53,转发微博
2014-01-02 10:05,薛大车彪哥拿手保留歌曲视频彪哥倾情演唱夫妻双双把家还分享自优酷网优酷网网页链接网页链接
2014-01-02 09:57,薛大车彪哥就是牛视频彪哥拖车艮人分享自优酷网优酷网网页链接网页链接
2014-01-01 00:35,薛大车各位亲朋好友快乐我在光谷大街光谷大街
2013-12-31 23:12,薛大车年阳历年最后一天在单位度过我在光谷大街光谷大街
2013-12-31 00:39,网购付款需谨慎新闻晨报新闻晨报网购小心被钓鱼支付网址前缀应该是不是银联发布安全用卡提示特别提醒任何网购退款均无需提供银行卡密码和卡背面签名条上数字的后三位网购进入支付页面时网址前缀会变成表示数据传输加密若仍是需警惕
2013-12-31 00:37,有快播才快乐
2013-12-30 18:14,薛大车大厨第一天蔬菜炒面我在桦甸街桦甸街
2013-12-30 15:58,薛大车这才是天然美最全女明星证件照曝光组图中国经济网国家经济门户分享自中国经济网中国经济网网页链接网页链接
2013-12-30 12:24,薛大车我的炒锅呢打哈气我在桦甸街桦甸街
2013-12-30 11:14,单反爱摄影单反爱摄影摄影技巧十个快速提高摄影技术的小技巧
2013-12-30 10:44,是真的么谁摇一摇试试揭露地球揭露地球转发微博
2013-12-30 09:29,薛大车薛大厨的成长之路今天正式开始我锅呢我在桦甸街桦甸街
2013-12-29 10:24,薛大车长春轻轨号线电话闭塞行车方案
2013-12-28 17:12,转发微博
2013-12-27 09:14,#铁路知识微普及#,机车号的样子有点欧美范儿
2013-12-26 21:02,薛大车视频光辉岁月架子鼓手机版分享自优酷网优酷网光辉岁月架子鼓手机版光辉岁月架子鼓手机版查看图片
2013-12-26 20:02,薛大车美好生活会慢慢实现努力吧耶
2013-12-26 19:53,薛大车等会下楼买碗麻辣烫要多麻多辣我也狂欢下
2013-12-25 20:27,转发微博
2013-12-13 12:19,薛大车绿皮车里三十度
2013-12-12 20:15,#时事#,转发微博
2013-12-12 20:12,转发微博
2013-12-12 08:26,薛大车传说中的双
2013-12-11 22:53,大年三十上班的人表示爱咋放咋放跟俺没关系
2013-12-11 20:12,薛大车乌海消防打人的视频已经全部被了啊比我预期的慢了一些
2013-12-11 14:37,转发微博
2013-12-10 08:00,薛大车降温了终于感受到了冬天的气息小伙伴们注意保暖手套帽子棉捂了都准备好
2013-12-09 20:31,薛大车我感觉这视频要火啊视频乌海市公安消防支队乌达区大队二中队纪念视频分享自优酷网优酷网乌海市公安消防支队乌达区大队二中队纪念视频乌海市公安消防支队乌达区大队二中队纪念视频查看图片
2013-12-09 19:49,这事儿要大
2013-12-09 09:34,转发微博
2013-12-09 08:12,试了一下还可以
2013-12-09 00:12,薛大车睡前强迫症总告诉自己不困睡觉
2013-12-08 19:31,#百变装扮#,薛大车百变装扮自从上传了自己的封面图来访多了粉丝涨了人也变得更自信了会员专属的自定义封面图特权你还不来感受下薛大车薛大车
2013-12-08 19:29,薛大车雪花一片片飘落轻盈而洁白承载着对冬日的思念网页链接网页链接我正在使用下雪会员专属动态模板会下雪的个人主页你也来换上吧我的首页微博随时随地发现新鲜事我的首页微博随时随地发现新鲜事
2013-12-08 16:05,这件事好像变味了呢有了商业的味道衰衰
2013-12-07 20:45,转发微博
2013-12-07 16:18,薛大车这是什么云长春饭店小奶油长春饭店小奶油
2013-12-07 16:16,薛大车这是什么云
2013-12-06 22:36,薛大车听着光辉岁月心中不禁感慨万千
2013-12-05 15:57,等会看看
2013-12-04 01:05,薛大车虽然我分超不过你们不服的比心的数量
2013-12-03 10:25,#唱吧#,薛大车的歌都喜欢试听地址网页链接网页链接通过唱吧录制
2013-12-02 21:45,薛大车视频西城男孩告别演唱会最后一场雨中唱响经典的那一刻带走了多少人的回忆分享自优酷网优酷网西城男孩告别演唱会最后一场雨中唱西城男孩告别演唱会最后一场雨中唱
2013-12-02 11:23,#唱吧#,薛大车一首老歌试听地址网页链接网页链接通过唱吧录制
2013-11-28 01:49,这是什么节奏作死有人管没人管
2013-11-26 10:34,#申请微博认证#,证实
2013-11-22 16:49,#地震快讯#,习惯了
2013-11-22 00:06,霸气十足
2013-11-21 14:56,薛大车雪后第一个大晴天
2013-11-10 09:39,薛大车中国的文字真厉害北京就是背景上海就是商海老公就是劳工晚上就是玩赏升职便是升值誓言就是失言男人就是难人理想就是离乡缘分就是怨愤失去就是拾取清醒就是庆幸结婚就是皆昏研究研究就是烟酒烟酒
2013-11-09 16:43,薛大车坐公交最痛苦的事情就是没有一元钱我在同德路同德路
2013-11-09 16:23,薛大车公交车司机好像喝多了凑我在东朝阳路东朝阳路
2013-11-09 12:17,薛大车早点分钟进吉林这是什么节奏我在这里吉林吉林站吉林吉林站
2013-11-08 20:02,卧槽你也不怕查你水表整这吓人地球地震火山预测预报研究中心地球地震火山预测预报研究中心小时之内可能出现一次较强烈震动务必注意
2013-11-08 19:42,这是什么节奏没完了再这么晃地下不都得震碎了啊
2013-11-08 19:39,薛大车又晃了呢我在林荫路林荫路
2013-11-08 12:08,藏完得备份啊要不自己忘了就悲剧了
2013-11-07 01:49,薛大车怎么感觉大衣柜的门发出声响呢睡觉我在桦甸街桦甸街
2013-11-01 20:55,薛大车回号线了我在这里长春湖光路公交站长春湖光路公交站
