2013-10-14 19:16,哈尔滨地铁网地铁高科技安保六大利器地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-14 19:16,哈尔滨地铁网冰城地铁商圈初显小镇效应地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-14 06:30,哈尔滨地铁网每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-10-13 06:28,哈尔滨地铁网郑州地铁号线第一阶段试运行结束上海地铁号线花桥段本月通车今后有望对接苏州轨交网多点多极支撑竞相追赶发展成都地铁号线东延线桥通地铁施工南湖将现无水天坑每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-10-11 07:53,哈尔滨地铁网冰城现公里地铁出行圈地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-11 06:09,哈尔滨地铁网快捷北京地铁号线明年开建深圳地铁龙华线又出故障数千人上班受影响倒带搜搜看地铁不文明小学生车厢内玩单杠南京交通局长亲身体验挤地铁昆明地铁首期工程北段全线轨道贯通每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-10-10 13:18,哈尔滨地铁网生活必备小常识
2013-10-10 06:28,哈尔滨地铁网每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-10-09 18:32,哈尔滨地铁网今晚谁陪你看流星雨世纪最大流星雨今晚点来袭准备许愿吧许愿天龙座流星雨今晚将大爆发头顶的苍穹将变成一块星空屏幕每小时将过百颗的流星拖着绚丽的尾巴划过天际这也将是进入世纪以来地球上能看到的最大规模的一次哈尔滨的小伙伴们你们都准备好了吗网页链接网页链接
2013-10-09 17:22,馋嘴馋嘴
2013-10-09 11:25,哈尔滨地铁网地铁让生活更美好地铁网视哈尔滨地铁网网页链接网页链接
2013-10-09 11:24,哈尔滨地铁网哈市一男子女友被抢伙同朋友砸碎地铁门泄气地铁网视哈尔滨地铁网网页链接网页链接
2013-10-09 11:24,哈尔滨地铁网哈尔滨特殊人群地铁优惠政策今天实施地铁网视哈尔滨地铁网网页链接网页链接
2013-10-09 11:24,哈尔滨地铁网冰城地下地上交通双快初显节后首日早高峰地铁厢厢爆满沿线公交松快了地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-09 11:23,哈尔滨地铁网残疾人朋友体验地铁一号线无障碍出行更方便地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-09 11:23,哈尔滨地铁网乘地铁上班能多睡半小时懒觉地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-09 11:23,哈尔滨地铁网网友争晒地铁照内容由秀特色逐渐变成晒不文明拜托请爱护家乡地铁地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-09 11:22,哈尔滨地铁网地铁拽走乘客路调整运力日起开通区间车冬运前开通大站快车地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-09 11:21,转发微博
2013-10-08 18:43,哈尔滨地铁网地铁很美磨合待续地铁资讯哈尔滨地铁网网页链接网页链接
2013-10-07 02:47,#末班车#,再有十来分钟哈尔滨地铁辛苦的司机们就要起床开始每日的工作了
2013-10-06 06:27,哈尔滨地铁网北京地铁号线大妈为抢座连打带骂哈尔滨警方小时破获地铁出入口玻璃损坏案北京地铁南中轴本月中旬开工蹲点杭州地铁五出站口冲黄线乱塞卡英国小伙自编地铁歌分钟唱出个地名每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-10-05 20:44,拍的很漂亮
2013-10-05 14:52,哈尔滨地铁网哈尔滨警方小时破获地铁出入口玻璃损坏案哈尔滨电视台社评地铁开来了文明别溜走地铁网视哈尔滨地铁网网页链接网页链接
2013-10-04 14:27,哈尔滨地铁一号线运营时间冬季网页链接网页链接
2013-10-04 01:59,如果哈尔滨地铁也有地上线那将是别样的感觉
2013-10-04 01:10,首先感谢您对哈尔滨地铁的关心哈尔滨地铁禁止在车站内车厢内饮食并在显著区域贴有禁止标识详细描述网页链接网页链接
2013-10-03 06:36,哈尔滨地铁网哈尔滨地铁大事记文化馆哈尔滨地铁网网页链接网页链接
2013-10-03 06:24,哈尔滨地铁网长假蹲点杭州地铁一人满为患客流超平时三倍每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-10-02 19:09,嗯嗯冬暖夏冷冷冷冷冷冷
2013-10-02 19:09,#吃客-随拍#,希望大家还是尽量往中间走不要拥堵在楼梯处
2013-10-02 19:06,美女哦铁路局站更多图片网页链接网页链接
2013-10-02 05:49,哈尔滨地铁网每日地铁播报每日播报哈尔滨地铁网青岛地铁首列列车下线亮相三项技术国内领先冰城地铁五年圆梦地铁票价方案引吐槽南京市物价部门听证方案有可能再调整林彬我们守护地铁安全网页链接网页链接
2013-10-01 06:09,哈尔滨地铁网每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-09-29 12:33,#济铁微提示#,在打印车票钱请亲们仔细确认屏幕上显示的乘车区间车次乘车日期以及乘车人姓名无误后再按确认键打印车票车票打印后只可在窗口办理一次改签和退票手续人民铁道网人民铁道网买票注意事项
2013-09-29 12:28,#in地铁#,这个好客流大时可以灵活控制出站流量地铁工作人员负责车票的回收和公交卡的刷卡工作
2013-09-29 10:56,哈尔滨地铁网过闸机时很多人将票卡贴放在刷卡处有时票卡带静电造成乘客通过闸机但票卡未拿下来的情况无形中引发乘客滞留其实地铁车票是非接触感应车票票卡不需要贴放在刷卡处只需轻轻在上方一刷即可带小孩出行的旅客请您抱起小孩通过闸机带大件行李的乘客请走宽体闸机
2013-09-29 08:30,哈尔滨地铁网日哈尔滨地铁号线迎周末的大客流全天运载乘客万人次乘车畅谈哈尔滨地铁网网页链接网页链接
2013-09-29 08:05,佳淇诺辉佳淇诺辉哈尔滨零距离哈尔滨零距离哈尔滨地铁网哈尔滨地铁网哈尔滨地铁论坛哈尔滨地铁论坛新浪黑龙江新浪黑龙江
2013-09-29 07:20,哈尔滨地铁网自助购票通过闸机两个易堵点这样能更快乘车畅谈哈尔滨地铁网网页链接网页链接
2013-09-29 06:45,哈尔滨地铁网畅通与安全的艺术表达设计者李璞解读哈尔滨地铁标识寓意文化馆哈尔滨地铁网网页链接网页链接
2013-09-29 06:23,哈尔滨地铁网每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-09-28 21:14,哈尔滨地铁网地铁一号线通车三天平稳运营地铁网视哈尔滨地铁网网页链接网页链接
2013-09-28 21:14,哈尔滨地铁网哈尔滨交通提档文明出行需升级地铁网视哈尔滨地铁网网页链接网页链接
2013-09-28 17:00,转发微博
2013-09-28 16:59,#文文明明 与你牵手#,转发微博
2013-09-28 16:59,大笨熊啊熊啊熊大笨熊啊熊啊熊哈尔滨指南哈尔滨指南给力给力
2013-09-28 13:20,哈尔滨地铁网为了在年底前完成试通车计划保证地铁试通车及正式运营后安全正点行驶今日哈尔滨地铁集团运营分公司举行了假想地铁信号故障时的电话闭塞行车法演练据哈尔滨冰城地铁演练假想地铁信号系统出故障咋办新闻中心搜狐焦点网网页链接网页链接
2013-09-28 13:17,#国庆铁路双语提示#,人民铁道网人民铁道网不大圆满不大圆满法拉利之神法拉利之神丰台货运中心丰台货运中心国庆铁路双语提示来啦
2013-09-28 13:14,哈尔滨地铁网排队购票刷票进站投票出站车票回收循环利用文明地铁你我共同努力
2013-09-28 13:05,哈尔滨地铁网当您乘坐地铁列车时在非紧急情况下请不要擅自触动此装置擅自触动将被追究法律责任触动此装置将导致列车触发紧急制动
2013-09-28 13:03,#市民开放日#,哈尔滨地铁车辆也有此功能广州地铁广州地铁遇紧急情况需要疏散时应手扶疏散平台两边的安全绳快步下行你找到茬了吗围观围观童鞋们记住咯
2013-09-28 10:51,刷卡进站刷卡出站自动扣费快捷方便
2013-09-28 10:50,转发微博
2013-09-28 10:49,转发微博
2013-09-28 10:49,#乘车常识#,转发微博
2013-09-28 10:49,转发微博
2013-09-28 10:49,转发微博
2013-09-28 10:30,#乘车常识#,转发微博
2013-09-28 10:28,转发微博
2013-09-28 10:28,转发微博
2013-09-28 08:38,转发微博
2013-09-28 08:17,转发微博
2013-09-28 08:17,请广大乘客文明乘车请勿在车厢内跑跳进食便溺共同抵制卖艺乞讨行为文明地铁你我共同努力呵呵
2013-09-28 08:14,转发微博
2013-09-27 23:55,看成一张五块和一张三块了晕晕童鞋们早点歇息吧明天是个特别的日子北京地铁号线的生日也是的生日还有五分钟求祝福爱你爱你
2013-09-27 20:59,哈尔滨地铁网地铁报站声音是他录制的日中秋节的上午李曦子是在录音棚里为地铁报站名度过的岁的李曦子毕业于哈三中现在是中国传媒大学英语播音主持专业的大二学生地铁车厢内广播里传出的中英文全程报站及服务信息就出自李曦子之口
2013-09-27 14:47,转发微博
2013-09-27 12:46,哈尔滨地铁网小编提示如果您乘坐地铁时需要报销凭证您可以在车站售票处购买时索取在自动售票机购买单程票卡后乘客须当日凭购买凭证到车站售票处索取
2013-09-27 12:43,转发微博
2013-09-27 11:42,哈尔滨地铁网哈尔滨地铁一号线冬季运营时间首末车在各站停靠时间地址网页链接网页链接
2013-09-27 11:21,#D字号#,哈尔滨地铁一号线列车的车门属于内藏们
2013-09-27 11:20,转发微博
2013-09-27 11:14,祝沈阳地铁一号线周岁生日快乐沈阳地铁运营沈阳地铁运营幼儿园大班本科研习中挤眼挤眼
2013-09-27 10:49,先下后上注意站台间隙勿倚靠屏蔽门车门即将关闭时请勿强行上车文明地铁你我共同努力玄铁左臂玄铁左臂哈尔滨地铁网哈尔滨地铁网好有心的总结
2013-09-27 10:43,刷卡进站刷卡出站自动扣费快捷方便建议大家多采取刷城市通卡乘坐地铁列车老道外中华巴洛克老道外中华巴洛克冰城地铁试运营首日载客万人次
2013-09-27 10:42,#太铁微看点#,谢谢太原铁路太原铁路发来贺电呵呵
2013-09-27 10:42,我们希望看到这种现象大家更多采取坐地铁的方式出行地面的交通压力就会得到极大的缓解同时也为节能减排做出了贡献哈尔滨指南哈尔滨指南笑哈哈笑哈哈知白小民知白小民转发微博
2013-09-27 10:40,哈尔滨地铁网欢迎加入我们共同探讨哈尔滨地铁和地铁文化哈尔滨地铁网论坛地址
2013-09-27 10:34,口口喵喵口口喵喵国王国王哈尔滨地铁网哈尔滨地铁网爱你爱你
2013-09-27 10:34,转发微博
2013-09-27 08:28,哈尔滨地铁网冰城地铁幸福起航每日地铁播报每日播报哈尔滨地铁网网页链接网页链接
2013-09-27 08:26,哈尔滨地铁网网页链接网页链接
2013-09-26 19:21,哈尔滨地铁可以刷公交卡或购买单程票纪念票进站乘车
2013-09-26 16:40,从日起执行秋冬季运行时间表即早班首车时末班车时客流高峰时段为时至时时至时根据行车计划博物馆站跃站不停车全程共停靠车站站单程行车时间为分秒每站站停时间为秒行车间隔为分秒
2013-09-26 16:10,爱你爱你
2013-09-26 16:08,#直播哈尔滨地铁今日开通#,这个我只能说大家辛苦了安妮球球安妮球球据说有人早上四点就去了真是感动天和地
2013-09-26 16:07,#直播哈尔滨地铁今日开通#,吃惊吃惊话说老夫也见到他了不认识染香不认识染香好一个红发骚年
2013-09-26 16:00,#直播哈尔滨地铁今日开通#,晕晕三两风吹啊吹三两风吹啊吹动次大次动次大次嘿嘿哈尔滨的地铁是我的爱第一次坐上地铁我真开怀不堵车的前进是最呀最摇摆
2013-09-26 13:01,#直播哈尔滨地铁今日开通#,爱你爱你
2013-09-26 12:48,欢迎好朋友们的热情来访感谢你们带来的关心留下的建议哈尔滨地铁因你会做的更好代表哈尔滨地铁网哈尔滨地铁网欢迎方舟到来同时也期盼更多朋友来哈参观游玩
2013-09-26 12:34,文明乘车从我做起飞天小女警飞天小女警文明乘车从自身做起请大家转发乘坐电梯时自觉靠右侧站立左侧留给急行的人郎崽友乾仁郎崽友乾仁哈尔滨地铁网哈尔滨地铁网黑龙江晨报黑龙江晨报
2013-09-26 12:15,爱你爱你南京人大南京人大回复郎崽友乾仁郎崽友乾仁赞赞给力给力郎崽友乾仁郎崽友乾仁冰城人民向地铁献礼黑龙江晨报黑龙江晨报哈尔滨地铁网哈尔滨地铁网
2013-09-26 11:26,回复秦静晨秦静晨秦静晨秦静晨祝贺黑车们又要活跃了会有很多人在地铁站门口等活儿火车站去吗地铁清风地铁清风俄似好男人俄似好男人野田树野田树
2013-09-26 09:09,从日起执行秋冬季运行时间表即早班首车时末班车时客流高峰时段为时至时时至时根据行车计划博物馆站跃站不停车全程共停靠车站站单程行车时间为分秒每站站停时间为秒行车间隔为分秒微博黑龙江
2013-09-26 01:37,哈尔滨地铁网友情提示哈尔滨地铁号线将于今天上午时分开始正式售票并对公众开放除博物馆站外其余座车站均可进站乘车以下是关于地铁车站介绍及公交换乘信息网页链接网页链接感谢您对哈尔滨地铁的支持
2013-09-25 08:20,转发微博
2013-09-25 08:19,转发微博
2013-09-25 08:16,哈尔滨地铁网网页链接网页链接哈尔滨地铁官方网站
2013-09-24 16:35,#地下铁百科#,转发微博
2013-09-24 16:27,哈尔滨地铁网月日上午时分哈尔滨地铁我们不见不散现在就加入哈尔滨地铁网群和广大市民分享你与地铁的事共同等待地铁的开通吧
2013-09-24 16:00,回复阳光雨夏阳光雨夏向公众开放阳光雨夏阳光雨夏我想问试运营是什么人都能坐吗
2013-09-23 18:06,哈尔滨地铁网幸福地铁即将起航月日上午到哈尔滨电视台新闻综合频道推出哈尔滨地铁一号线载客试运营大型新闻直播节目两小时全景式直播记录地铁开通过程追溯地铁建设历程提供乘坐服务信息展现幸福地铁生活敬请关注
2013-09-23 10:12,预祝大会圆满成功带着微博去旅行带着微博去旅行给力给力围观围观奥特曼奥特曼猪头猪头雪人落叶
2013-09-23 10:03,日不见不散回望如昔回望如昔激动
2013-09-23 10:03,呵呵远方天空远方天空哈尔滨地铁开通后希望市民能够爱护我们的地铁环境哈尔滨地铁网哈尔滨地铁网文明从教育开始从你我做起小胖儿小胖儿希望哈尔滨地铁网哈尔滨地铁网在运行之初始就保持一种良好的风气保持车内干净与卫生每个人都做主人爱护地铁环境
2013-09-23 09:53,转发微博
2013-09-23 00:24,晚安武直直特幺洞次武直直特幺洞次我为天兔加油勃列日涅夫的眉毛眉毛勃列日涅夫的眉毛眉毛天兔加油子上权倾谋朝子上权倾谋朝我在广州我为天兔加油瑗子高冷地说瑗子高冷地说我在广州我为天兔加油蜡烛蜡烛
2013-09-22 21:44,哈尔滨地铁网还有个多个小时哈尔滨第一条地铁就要开通试运营啦亲们激动吗为此哈尔滨地铁网发布两款手机客户端供大家使用地址网页链接网页链接
2013-09-22 18:45,文明从教育开始从你我做起小胖儿小胖儿希望哈尔滨地铁网哈尔滨地铁网在运行之初始就保持一种良好的风气保持车内干净与卫生每个人都做主人爱护地铁环境
2013-09-22 14:47,回复僧小贤僧小贤长春正在建设中的地铁号线均为高寒地铁僧小贤僧小贤我就好奇了全国还哪能有高寒地铁
2013-09-22 10:24,回复余双余双单程票需要进站通过售票窗口或自动售票机购买余双余双请问地铁是买票还是刷卡黑大附近在哪买哈尔滨地铁网哈尔滨地铁网吃惊吃惊李奕潼李奕潼别闹我还没准备好
2013-09-22 09:52,#轨交出行#,利人利己冬宝贝儿冬宝贝儿哈尔滨地铁网哈尔滨地铁网望转发虽然只是尽量但是希望为了大家的出行环境都讲究多一些文明行为吧
2013-09-21 09:55,#歪粉课堂#,不明觉厉晕晕哈尔滨地铁网哈尔滨地铁网
2013-09-21 09:51,感谢您的建议
2013-09-21 09:49,吃惊吃惊李奕潼李奕潼别闹我还没准备好
2013-09-20 22:04,售卖地点索菲亚教堂广场哈尔滨游乐园正门前哈铁文化宫正门前黑龙江大学正门前防洪纪念塔广场中央商城及全市邮政各网点详情网页链接网页链接后的革命后的革命在哪里可以买到
2013-09-20 21:55,好漂亮啊
2013-09-20 19:49,哈尔滨地铁网哈尔滨地铁号线首通纪念车票邮票珍藏版详情网页链接网页链接
2013-09-19 11:28,哈尔滨地铁网地铁号线通过国家级专家评估在得到省交通运输厅批复后最快将于本月日实现通车试运营详情网页链接网页链接
2013-09-18 23:08,明天休息睡个好觉大家晚安
2013-09-18 16:34,可爱苏小熊猫正在努力学韩语苏小熊猫正在努力学韩语这不是我梦中的工作么
2013-09-18 14:56,哈尔滨地铁网为了纪念哈尔滨首条地铁的开通从日时起哈尔滨地铁集团将在全市个发售点及邮政各网点公开发售地铁纪念车票详情网页链接网页链接
2013-09-18 00:04,哈尔滨地铁网铭记历史勿忘国耻
2013-09-17 23:59,哈尔滨地铁网青年问禅师王菲李亚鹏周迅张柏芝谢霆锋都单身了明星们个体很耀眼为何在一起就不行禅师拿出一碟芝麻一碟花生一碟瓜子一碟核桃一碟杏仁让青年分别品尝问他好吃吗青年点了点头禅师又拿出一块五仁月饼给青年品尝青年吐完恍然大悟
2013-09-16 17:50,哈尔滨地铁欢迎你嘻嘻嘻嘻超级电容知识微普及中国南车株机中国南车株机何为超级电容通俗地讲就是第三代储能装置第一代为机械式储能如飞轮发条等第二代为化学式储能如铅酸蓄电池镍氢电池锂电池等而第三代就是以超级电容为代表的物理式储能装置高铁见闻高铁见闻上海轨道交通俱乐部上海轨道交通俱乐部海子铁路网海子铁路网
2013-09-16 16:26,#哈尔滨地铁初体验#,沾沾喜气笑哈哈笑哈哈默默複古大香菇默默複古大香菇喵谢谢龙视网络台啦有地铁了城市会发展的更好支持支持爱你爱你鼓掌鼓掌鼓掌鼓掌耶耶威武威武独立设计师汉泉独立设计师汉泉谢谢龙视网络台的工作人员爱你爱你带着微博去旅行带着微博去旅行也感谢哈尔滨地铁网哈尔滨地铁网希望我们的冰城地铁继续安全创新地向好发展大家一起努力
2013-09-15 16:48,哈尔滨地铁网哈尔滨地铁一号线站点介绍及公交换乘信息详情网页链接网页链接
2013-09-14 12:42,嘴大的朋友生病生病生病生病生病生病解培华解培华转发微博
2013-09-14 00:49,端门紧急疏散装置设置在列车两端驾驶室内如需要疏散请大家沉着冷静听从工作人员指挥有序的通过紧急疏散出口离开列车
2013-09-13 14:47,大亮专注领卡年专注领卡年这活没法干每天都要更新安全锤片片片片真是不理解此举动的动机专注领卡年专注领卡年宣奇宣奇
2013-09-13 11:01,与人方便与己方便哈尔滨地铁论坛哈尔滨地铁论坛谷谷谷谷明岩谷谷谷谷明岩我想说我检修工不想边检车边打扫卫生希望哈尔滨的市民多多注意吧那可是有监控的哦
2013-09-13 09:49,怒怒怒怒怒怒
2013-09-12 22:28,明仔望山双色球中奖五元大奖哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈新浪彩票新浪彩票我在学院路学院路
2013-09-13 00:16,高端大气上档次有木有
2013-09-12 23:42,物件虽小影响深远网页链接网页链接今天有一位乘客反应了这个情况说有一乘客偷了车末节车厢的铁锤然后往前走了我跟行调反应了这个情况不知道是否找到了铁锤真希望咱们哈尔滨市民提高自己的素质同时也非常感谢向车站反应情况的这位好心乘客
2013-09-12 23:31,美女是哈尔滨地铁的一道风景啊欢迎更多美女发靓照到哈尔滨地铁论坛哈尔滨地铁论坛网页链接网页链接
2013-09-12 20:23,耶耶
2013-09-12 19:23,年月日广州地铁号线一名乘客因将行李落在站台拉动紧急手柄引发混乱年月成都地铁号线一位余岁的小男孩因贪玩扳动紧急手柄造成列车紧急停车分钟年月上海地铁号线一名乘客因为同行的父亲没能上车在列车启动后拉下紧急手柄使列车紧急停车
2013-09-12 16:10,转发微博
2013-09-12 15:49,#随手拍#,每天认识一位美女校友的节奏嘻嘻嘻嘻免费姓唐免费姓唐哈尔滨地铁网哈尔滨地铁网
2013-09-12 11:40,哈尔滨地铁网凌晨点的哈尔滨好心酸哈尔滨地铁论坛哈尔滨地铁论坛
2013-09-11 22:38,#高寒地铁#,我只是说说我对睡衣的赞美抱抱抱抱默默複古大香菇默默複古大香菇哈尔滨地铁网哈尔滨地铁网我只是说说我对地铁的感受泪泪
2013-09-11 18:34,#临时停车#,嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻中国南车株机中国南车株机临时停车开着火车去相亲嘻嘻嘻嘻
2013-09-11 17:30,帅哥一枚鉴定完毕亲爱的朋友们如果在试乘过程中拍摄精美的照片欢迎上传至哈尔滨地铁论坛哈尔滨地铁论坛地址网页链接网页链接李小欠李小欠高端大气上档次就是有点冷
2013-09-11 17:29,拍的不错如果方便就吧图片发送到论坛上吧地址网页链接网页链接
2013-09-11 17:24,回复复古英伦风复古英伦风沈阳属于温带半湿润大陆性气候冬季平均最低温度度历史最低度沈阳地铁保证室外度时科室不低于度所以沈阳地铁车站车辆无需采用特殊防寒设计因此沈阳地铁不属于高寒地铁哈市冬季最低温度度历史最低温度度哈尔滨地铁耐寒能力度属于高寒地铁
2013-09-11 08:52,生病生病生病生病生病生病等了一届奥运会还零一年终于等到时尚简约国际范儿的德国工业设计最佳交通工具设计奖的哈拉滨地铁也算是值带着微博去旅行带着微博去旅行
2013-09-10 18:15,回复小毅小毅这款试乘套票一共有六张一班人我不告诉他偷笑偷笑小毅小毅哈尔滨地铁网哈尔滨地铁网
2013-09-10 18:10,回复小赵在地球小赵在地球有好的照片欢迎大家上传哈尔滨地铁论坛哈尔滨地铁论坛地址网页链接网页链接另外请大家抓拍列车进站瞬间时照关掉闪光灯以免影响行车安全小赵在地球小赵在地球偷乐偷乐没错昨天去的在学府路进的和兴路出来的等地铁的时候不少人拿手机啊相机啥的等着拍地铁进站的一瞬间
2013-09-10 15:16,和兴路站地铁大厦口偷笑偷笑
2013-09-09 10:58,感谢您的建议我们会转述您的建议到相关职能部门哈尔滨微吧哈尔滨微吧哎呦是个大美女感谢提供建议
2013-09-09 09:24,哈尔滨地铁网哈尔滨地铁时间轴乘车畅谈哈尔滨地铁论坛网页链接网页链接
2013-09-09 09:24,哈尔滨地铁网哈尔滨地铁进入倒计时三市民全程体验哈尔滨地铁载客模拟试运营乘车畅谈哈尔滨地铁论坛网页链接网页链接
2013-09-09 09:23,哈尔滨地铁网冰城地铁站亭彰显欧陆风一号线载客临近乘车畅谈哈尔滨地铁论坛网页链接网页链接
2013-09-09 09:21,哈尔滨地铁网凉快干净手机信号好打游戏都不卡地铁初体验又快又稳当乘车畅谈哈尔滨地铁论坛网页链接网页链接
2013-09-08 19:49,#D字号#,回复败家赵败家赵哈尔滨地铁部分车站采用访欧的设计败家赵败家赵哈尔滨地铁网哈尔滨地铁网哈尔滨地铁论坛哈尔滨地铁论坛你们怎么看
2013-09-08 09:28,回复独立设计师汉泉独立设计师汉泉啊啊啊这个想法太过于天马行空不过哈尔滨地铁有很多特色展不知您昨天参观否分别是铁血抗战主体的烟厂站宗教的历史主题的医大一院站美丽的黑龙江主题的博物馆站未建成城市的起点主题的铁路局站深空梦想主题的哈工大站
2013-09-08 08:51,回复小螃蟹说要撞地球小螃蟹说要撞地球不要羡慕别人你也可以新晚报新晚报邀请万读者免费坐地铁活动现在开始啦其间将向市民发放万张乘车券每份新晚报可兑换一张乘车券每日限量兑换张兑券时间为今起至本月日乘车时间为日
2013-09-08 08:46,回复独立设计师汉泉独立设计师汉泉您可能说的是工程改造的侧式站台这样的车站在哈尔滨有六座分别是烟厂站医大一院站博物馆站铁路局站哈工大站西大桥站独立设计师汉泉独立设计师汉泉地铁工作人员一个比一个帅哈哈哈哈站台略窄我还是建议不要仓促慢慢来晚点开没关系的爱你爱你
2013-09-07 23:49,吃惊吃惊人生完整了小螃蟹说要撞地球小螃蟹说要撞地球看起来好艰难的样子鼓掌鼓掌人生完整了哈尔滨地铁网哈尔滨地铁网感觉怎么样
2013-09-07 23:23,感觉怎么样
2013-09-07 23:23,嘻嘻嘻嘻
2013-09-07 12:23,哈尔滨地铁网
2013-09-07 10:46,三号线一期工程联络线医大二院站汽车车轮厂站正在建设中预计年建成通车
2013-09-07 09:09,猜猜都有哪些站
2013-09-06 20:02,向默默为哈尔滨地铁事业奉献的朋友们说一声你们辛苦了沈弼强同學沈弼强同學王奉小秋秋王奉小秋秋同时欢迎大家将您身边的地铁工作者给我们
2013-09-06 09:31,哈尔滨地铁网道歉信首先和各位说声抱歉由于受到个别人士的打压号的试乘活动已无法通过哈尔滨地铁论坛正常继续下去我作为活动负责人具有不可推卸的责任在此代表网站向一直以来默默关心网站发展以及期待试乘的朋友诚挚的说声对不起让你们失望了
2013-09-05 13:12,转载本论坛图片请注明尊重原创拍摄者劳动成果
2013-09-05 13:10,这组太平桥因该是转自哈尔滨地铁论坛吧哈尔滨微吧哈尔滨微吧太平桥站图网页链接网页链接
2013-09-05 10:30,回复败家赵败家赵如果说可以你会来哈地铁做贡献吗败家赵败家赵这个坐地铁能免费吗
2013-09-04 17:52,哈尔滨地铁网今天活动圆满结束欢迎大家把照片分享到网站上网页链接网页链接预计本月日还会组织一次试乘活动请大家关注哈尔滨地铁论坛哈尔滨地铁论坛和群
2013-09-04 08:14,#早安，朋友们#,早
2013-09-03 23:37,
2013-09-03 20:45,哈尔滨地铁也有特色站比如哈工大铁路局详情查阅网页链接网页链接
2013-09-03 19:50,哈尔滨地铁网召集月日哈尔滨地铁员工观光券如果有空闲的票的朋友请与我私信联系方便提供给更多期待体验哈地铁的朋友还剩不到一天时间紧任务重大家多多转发注禁止利用网站图片进行任何形式的造假行为网页链接网页链接
2013-09-03 15:15,哈尔滨地铁网城建委员会地铁运营时间安排为首班车末班车全天列车上线运行个小时网页链接网页链接
2013-09-01 15:34,哈尔滨市轨道交通号线一期工程由哈北站至哈站至金山路站全长约将连通松花江南北两岸设置车站座其中换乘站座全线均为地下车站投资估算亿元
2013-09-01 02:22,不到一个月了好鸡冻啊
2013-08-28 15:04,#看图猜站#,体恤有限金币无限在地铁开通后我们还会做类似抽奖活动希望大家踊跃参与竞猜活动赚取地铁币笑哈哈笑哈哈
2013-08-28 12:21,#地铁知识#,
2013-08-27 23:49,#哈尔滨市地铁#,正如你所图片为交通学院站该站充分体现哈地铁的特性四个常规出口一部上行电梯抠鼻屎小螃蟹说要撞地球小螃蟹说要撞地球我就说要不要每个出站口都介么两个出站口相隔不到十米真棒我还记得年就说通车来着偷乐偷乐
2013-08-27 17:56,冰城地铁蓄势待发郑州与地铁号线第一次亲密接触
2013-08-27 13:44,#哈尔滨市地铁#,哈尔滨市地铁号线起始哈尔滨东站站终点至哈尔滨南站站站段全线长公里共设座地下车站将于年年底前运营通车
2013-08-26 12:03,东京现地铁超级英雄地铁江汉路站渗水似水帘洞乘客站内打伞成都地铁号线首个标段主体工程今日完成深圳轨道办及地铁公司现场倾听乘客意见
2013-08-26 11:36,为了高情商中午多吃点笑哈哈笑哈哈网页链接网页链接
2013-08-26 00:19,#地铁知识#,哈尔滨地铁号线列车属于型车由中国北车长客股份公司制造最大载客量人
2013-08-25 16:02,转发微博
2013-08-03 08:27,哈尔滨地铁网每日地铁播报地铁世界哈尔滨地铁论坛网页链接网页链接
2013-08-02 05:44,哈尔滨地铁网每日地铁播报地铁世界哈尔滨地铁论坛网页链接网页链接
2013-08-02 02:31,行善要以保证生命安全为大前提
2013-08-01 22:55,哈尔滨地铁网网页链接网页链接
2013-08-01 16:56,哈尔滨地铁网票价定价听证会日举行哈市物价局征求地铁票价方案意见乘车畅谈哈尔滨地铁论坛网页链接网页链接
2013-07-31 06:54,哈尔滨地铁网每日地铁播报地铁世界哈尔滨地铁论坛网页链接网页链接
2013-07-30 19:54,哈尔滨地铁网简讯推进号线三期和号线一期工程乘车畅谈哈尔滨地铁论坛网页链接网页链接
2013-07-30 06:16,哈尔滨地铁网每日地铁播报地铁世界哈尔滨地铁论坛网页链接网页链接
2013-07-29 00:12,七月初的哈尔滨地铁号线东端终点哈东站开通日估计赶不上了顺路打个前站吧幸福延长线幸福延长线方舟静儿方舟静儿学风熊宝宝学风熊宝宝傻瓜先生傻瓜先生哈尔滨地铁网哈尔滨地铁网
2013-07-28 07:02,哈尔滨地铁网每日地铁播报地铁世界哈尔滨地铁论坛网页链接网页链接
