2012-07-09 14:51,#公益温暖全城 让爱点亮心灯#,港铁深圳月日港铁深圳与公益慈善组织深圳红马甲公益金携手深圳市自闭症研究会开展了公益温暖全城让爱点亮心灯青少年参观港铁深圳龙华线的爱心公益活动
2012-07-09 11:25,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生落车完成大家可能会问这时候车总可以直接投入运营了吧当然还不行啦房子盖好了还要完成内饰装修和安装家电呢
2012-07-09 09:50,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线要想改变命运首先要面对自己的内心修补被虚荣隐藏的裂缝勇敢传说图片来自网络
2012-07-08 18:38,鼓掌鼓掌鼓掌鼓掌鼓掌鼓掌鼓掌鼓掌鼓掌鼓掌限量版列车模型呀地铁爱好者怎可以错过抱抱抱抱龙华线少年宫站客服中心有售噢
2012-07-08 14:30,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线为了不让幸福来得太快为了不让幸福走得太急我们一起等待竹久梦二新周刊
2012-07-07 21:57,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线那天我懂了心很脆弱你得学会去哄它不管遇到多大困难告诉你的心三傻大闹宝莱坞放心一切都会过去并且变得更好图片来自网络
2012-07-06 20:10,#地铁生活#,港铁深圳地铁生活全香港最好吃的粥生记粥品专家食家蔡澜曾称赞生记是我最喜欢的粥店它的粥是全香港最好吃的粥推荐极力推荐肉丸滑牛鱼鳔生鱼片粥有生记自家制作的猪肉丸还有每天限量供应的鱼鳔口感丰富鲜甜无比连蔡澜也赞不绝口位于香港岛上环毕街号快撘龙华线过境去香港
2012-07-06 16:54,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生当车体和转向架都准备好之后现在我们就可以进行组装地铁列车了将车体平稳安放在转向架上这个环节在行业内称为落车
2012-07-06 15:22,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线你如果一直忘不了她你为什么要和我在一起志明我以为我能够忘了她但那天见了她之后所有的回忆又跑回来了对不起有时候明明知道答案却还是偏要问出那个为什么春娇与志明图片来自网络
2012-07-06 11:45,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生转向架的重要组成部分有轮对相当于汽车的轮胎轮对作为列车与钢轨的接触界面直接向钢轨传递列车载荷重力通过轮轨间的粘着产生牵引力或制动力使车轮回转实现列车在钢轨上的运行
2012-07-05 17:32,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生地铁列车底部最重要的部件是转向架转向架又称走行部与汽车的底盘相似它有承载牵引缓冲转向制动的功能其结构是否合理直接影响到地铁列车的行车安全运行品质和动力性能
2012-07-05 11:38,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生车体组装完成后接下来将介绍地铁列车的底部由哪几个部分组成
2012-07-05 09:42,港铁深圳任何一件事情只要心甘情愿总是能够变得简单彼岸花图片来自网络
2012-07-04 16:34,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生看一节崭新的列车车体组装完成
2012-07-04 11:32,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生先来看制造车体的部门生产流程列车车体由各子模块包括列车底板顶板侧墙以及端墙组装而成
2012-07-03 16:55,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生设计和模型得到确认后开始车辆制作啦图片显示的是车辆生产工序通俗的说就是列车车体和转向架的生产与总装流程图
2012-07-03 13:05,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生模型和实体车的大小比例是从座椅到扶手到司机驾驶室完全还原设计理念虽然造价没有实体车高但也是位数字的造价
2012-07-02 15:56,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生当设计的理念敲定后就开始做模型啦为什么要做模型呢这就像汽车制造一样模型制作可以表达实际效果制作成本较实体车低可修改视觉效果直观一旦定型可以进行车型生产线的设计定型来看看模型车制造现场
2012-07-02 11:57,#下一站 马尔代夫#,再次恭喜下一站马尔代夫微博转发有奖活动的幸运得主福到啦
2012-07-02 10:26,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生再来看看列车内装的设计内装设计需要考虑因素就很多了包括客室内颜色总体概念天花板及灯光座椅及背靠外形乘客信息及广告显示屏地板的材料和颜色座位和扶手的编排车门的布置等
2012-06-30 12:17,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线我原谅你是因为你不是完美的你是不完美的我也是没有人是完美的玛丽和马克思这个广袤的大世界小小的我们微弱的巧合的联系守护起来是那么不易图片来自网络
2012-06-29 22:52,港铁深圳休闲驿站我不觉得人的心智成熟是越来越宽容涵盖什么都可以接受相反我觉得那应该是一个逐渐剔除的过程知道自己最重要的是什么知道不重要的东西是什么而后做一个纯简的人阿甘正传有没有哪一句台词曾让你十分触动
2012-06-29 21:35,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线感谢在我最美的年纪遇见你然后嫁给你图片来自网络
2012-06-29 20:09,#错峰出行#,亲爱的乘客错峰出行活动自开展以来深受乘客们的欢迎截止月日所有兑换券已派完从月日起将停止派发兑换券仍持有兑换券的乘客仍可到龙华线车站的便利店兑换奖品感谢大家的参与及支持可爱可爱
2012-06-29 10:49,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线别换更大的房子那样会拉远我们之间的距离蓝精灵图片来自网络
2012-06-29 10:41,哇鼓掌鼓掌喜欢的童鞋可以去龙华线少年宫客服中心购买售完即止哦嘻嘻嘻嘻秒前
2012-06-28 20:27,#地铁生活#,港铁深圳地铁生活尖沙咀韩国街对很多童鞋来说尖沙咀海港城龙城大药房其实邻近嘉连威老道的金巴利街却藏了一条香港人称的韩国街街道卖的都是直接从韩国入口货品有韩国料理餐厅食品公司和杂货店喜欢吃韩国菜的要去注意街道名称是金巴利街不是金巴利道图片来自网络
2012-06-28 20:21,港铁深圳温馨提示月日凌晨龙华线少年宫站将进行地铁应急事故处理演练届时将会有消防车到现场进行配合支援本次演练是为检测地铁车站突发事件的现场救援处理程序及地铁职员对事件的应急处理能力同时检验公司与外部单位配合协调工作
2012-06-28 17:14,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生光外型设计就涉及诸多方面包括车体主彩带次彩带电子车次号显示器紧急逃生门防护等和前照灯等最终的外形设计效果图还需要向政府报批
2012-06-28 15:48,#黄昏茶叙#,港铁深圳黄昏茶叙年第二季度黄昏茶叙将于本周五月日下午六点至七点半在龙华线深圳北站举行港铁深圳经理们将与您面对面交流乘坐地铁时都应该有哪些文明行为您今天文明乘车了吗本周五晚六点欢迎您来龙华线深圳北站畅所欲言本期话题遵守乘车秩序文明出行更高效
2012-06-28 11:58,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线代表倾听代表感恩代表尊重代表宽恕我们都想要一份长久的爱所以要永远学会倾听对方感谢对方尊重对方宽恕对方感谢你担起我这个重任图片来自网络
2012-06-28 10:54,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生列车制造之前先要设计包括外型和内装以及模型车的整体设计
2012-06-27 21:52,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线我爱你你让我转变的方式让我远离心中的忧伤我爱你你改变了我的世界当我和你在一起的时候王若琳王若琳专辑王若琳专辑
2012-06-27 17:14,#龙华线地铁列车的诞生#,港铁深圳这道熟悉风景从年月日开始出现在深圳市龙华全线自全线开通到年月底龙华线现有列车全面上线提供服务运力较全线开通时提高了倍这一列一列的地铁列车是怎么从无到有的呢敬请关注龙华线地铁列车的诞生系列
2012-06-27 16:38,#龙华线地铁列车的诞生#,港铁深圳龙华线地铁列车的诞生走在香港街道站在铁路高架下以度角的仰望天空你会发现那抹红黑色调的列车在高架上驰骋拉出一道流线繁华的夜空下又如烟花绽放那是我熟悉的港铁列车造型也是记忆中抹不去的经典
2012-06-27 15:35,购买了龙华线列车模型的盆友现在可以在少年宫客服中心购买此周年庆列车贴膜了数量有限售完即止
2012-06-24 15:47,#地铁生活#,港铁深圳地铁生活港式甜品糖不甩糯米粉加水边加边搅揉成软硬适中的面团面团搓长分成小剂子搓成糯米圆子锅中水煮开糯米圆子放入煮至浮起捞出备用锅中放红糖加少量水煮成稍有稠度的糖汁糯米圆子放入糖汁装盘浇上少量水调匀的蜂蜜撒上熟花生碎末图片来自网络
2012-06-23 18:14,港铁深圳地铁生活群记清汤腩香港最牛的食店位于香港大埔墟中午一点开门晚上七八点就关门周日例休点了牛爽腩拼肥牛腩牛筋拼牛舌清汤河一口咬下去口感软硬适中牛肉味浓郁甘香丰腴果然是镇店王牌其他出品亦令人惊喜米芝莲推荐果非浪得虚名绝对值得专程前往图片来自网络
2012-06-23 10:54,#下一站 马尔代夫#,港铁深圳下一站马尔代夫砸金蛋中大奖马尔代夫六天蜜月游砸中大奖的新人一脸惊喜不知道他们接下来的蜜月游会是怎样的甜蜜情景呢
2012-06-23 09:58,港铁深圳农历五月初五是我国传统的端午节是我们中国汉族纪念屈原的传统节日端者初也五为阳数故又称端阳节端午佳节大家早啊图片来自网络
2012-06-22 23:12,港铁深圳熬夜看欧洲杯请注意补充睡眠点点或者中午看球后的热水泡脚促进血液循环睡前牛奶或糖水夜间尽量不喝酒咖啡浓茶等烧烤要控制可吃花生毛豆等坚果豆补充能量早餐蛋奶谷物组合注意家庭和谐图片来自网络
2012-06-22 22:14,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线经过精心打扮穿上婚纱的新娘俨然就是白雪公主赶紧拍下来美美的新娘子哦
2012-06-22 21:35,#下一站 马尔代夫#,港铁深圳下一站马尔代夫你说我们的获奖选手去到马尔代夫拍辑酱样子的视频你们会不会爱看呀网页链接网页链接
2012-06-22 18:09,#倡导绿色出行#,哇羡慕求关注求关注其他朋友也不要错过哦月日至月日逢周一至周五乘客凡于上午及晚上时间段在龙华线个车站购票入闸即可获得礼品优惠券一张集齐张或张即可免费换礼品
2012-06-22 11:29,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线月日龙华线婚庆专列如约驶入市民中心站对身披婚纱礼服的新人朋友共赴爱的旅程看亲友团也来助威了
2012-06-21 21:35,港铁深圳地铁生活鲤鱼门是香港著名啖海鲜的地方村内仍保留了一片别处难求的老香港风貌餐馆设露天座位海鲜质优味美取价公道处处散发着香港渔乡旧风情于港铁油塘站出口转乘线绿色小巴至三家村渡轮码头循路牌指示步行约分钟或搭乘港铁到香港岛的西湾河再转乘渡轮前往图片来自网络
2012-06-21 17:27,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线握紧你的手对你说我愿意好甜蜜的一对儿呀太开心太开心
2012-06-21 14:54,端午节客流控制同时为了您和家人的出行安全及旅途畅顺请合理安排出行时间尽量避开客流高峰出行建议您也可以考虑从龙华线红山站或上塘站转乘地铁有了您的配合我们将能更好地提供优质贴心舒适的服务港铁深圳龙华线在此祝您节日快乐阖家幸福出行顺风
2012-06-21 14:53,港铁深圳端午节客流控制尊敬的乘客由于假日期间客流人数较多龙华线清湖站和龙华站将于端午节月日月日期间时段采取客流控制措施届时车站会有序控制入站及购票人数请您积极配合并听从工作人员指引
2012-06-21 11:41,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线这位新人霸气十足晃头在这个大喜日子新娘子也忍不住摆好姿态迎接各种闪光灯发表言论
2012-06-20 21:10,我将与你相约在此因为有爱情牵一线今生今世永不相离社會部社會部给力啊港铁深圳港铁深圳黄色的莫里花黄色的莫里花小飞侠小飞侠好有爱好幸福
2012-06-20 20:03,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线相视而笑的甜蜜我们就是彼此的一生
2012-06-20 17:15,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线相视而笑的甜蜜我们就是彼此的一生
2012-06-20 11:04,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线执子之手与子偕老亲爱的牵着你的手就是牵着整个世界
2012-06-20 10:00,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线无论哪一面你都是最美的
2012-06-19 16:33,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线穿上婚纱惊艳世人这位新娘子好美哦引得摄影师争相拍摄
2012-06-19 14:25,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线别拍我我害羞哈哈新娘子的甜蜜一刻
2012-06-19 13:56,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线每个女人都有化妆的时候但是这一刻她是最甜蜜的早上新娘子梳妆打扮中这位新娘最有古典美赞一个
2012-06-18 17:28,#下一站 马尔代夫#,港铁深圳下一站马尔代夫活动花絮回放这两位分别是今天彩排的导演和主持带领各位准新人们熟悉所有的流程
2012-06-18 15:26,#下一站 马尔代夫#,港铁深圳下一站马尔代夫活动花絮回放月日美好的周五龙华线市民中心站出口排起了长队别担心不是堵车是咱们的龙华线一周年活动的彩排开始了
2012-06-17 11:54,港铁深圳地铁生活到了香港不得不去的个地方维多利亚港湾仔尖沙咀铜锣湾迪斯尼油麻地兰桂坊杜莎夫人蜡像馆还有多少个你没有去赶紧带上爸妈搭乘龙华线去呗图片来自网络
2012-06-17 10:31,港铁深圳父亲节你准备送什么礼物又打算怎么去庆祝其实龙华线今天会向搭乘地铁的爸爸们送上小礼物作为节日的慰问碰到了吗
2012-06-17 09:15,港铁深圳我的父亲话语不多懒得做家务天天只会上网看小说其实他的爱只是不容易发现我知道凡是家里有什么大事他总会默默扛着你的父亲又是怎样的不论怎样说声爸父亲节快乐吧图片来自网络
2012-06-16 15:19,#下一站 马尔代夫#,港铁深圳下一站马尔代夫祝愿他们的爱情像列车一样驶向幸福快乐的每一站让我们记住这富有诗意和激情的婚礼
2012-06-16 15:16,#下一站 马尔代夫#,港铁深圳下一站马尔代夫我们因地铁而相识因龙华线而相爱对新人走到龙华线列车冰雕模型前用手里的红酒点亮今天的活动主题
2012-06-16 15:11,#下一站 马尔代夫#,港铁深圳下一站马尔代夫排排坐吃果果人人有奖永不落空港铁深圳特地为所有的入围选手打造了仿真的泥塑并送上价值地铁婚纱照套餐感谢陈强处长的祝福等大家的美图哦
2012-06-16 15:06,#下一站 马尔代夫#,港铁深圳下一站马尔代夫恭喜恭喜啊
2012-06-16 15:02,#下一站 马尔代夫#,港铁深圳下一站马尔代夫噔噔噔幸运儿已经产生了加油啊恭喜参赛者小强爱上小燕子夫妇获得马尔代夫终极大奖做好准备去享受阳光与海滩吧记得拍多点美图馋死我们
2012-06-16 14:53,#下一站 马尔代夫#,港铁深圳下一站马尔代夫终于来到揭晓终极大奖的环节了金灿灿的蛋里面会有份双人马尔代夫蜜月游的奖品哦你猜在那一颗
2012-06-16 14:34,#下一站 马尔代夫#,港铁深圳下一站马尔代夫玩游戏啰玩游戏啰大家都在手忙脚不乱的玩双人单手红绳打结游戏大家都很全情投入哇为马尔代夫的奖品都使出喝奶的劲了在看着直播的粉丝我们也来玩个游戏什么样的节奏是最呀最摇摆什么样的歌声才是最开怀
2012-06-16 14:14,#下一站 马尔代夫#,港铁深圳下一站马尔代夫有什么比得到亲朋好友的祝福更幸福的事情新人们在看短片的时候有灿烂的笑有悄悄地拭泪不过没关系这一刻都是因为爱在看的网友们不如你也写上祝福的话语
2012-06-16 14:09,#下一站 马尔代夫#,港铁深圳下一站马尔代夫戒指轻轻地穿过指尖的缝隙带在你的无名指上亲爱的以后我们都不会分离
2012-06-16 13:55,#下一站 马尔代夫#,港铁深圳下一站马尔代夫我们的总经理也表达了对新人的祝福祝福他们白头偕老鼓掌鼓掌
2012-06-16 13:53,#下一站 马尔代夫#,港铁深圳下一站马尔代夫谢谢赵鹏林副秘书长的致辞和对新人的祝福为我们的活动增加不少重量和份量
2012-06-16 13:47,#下一站 马尔代夫#,港铁深圳下一站马尔代夫新娘一身如雪圣洁的婚纱在新郎的搀扶下踏进会场在主持人欢快的开场介绍下活动拉开了序幕
2012-06-16 13:40,#下一站 马尔代夫#,港铁深圳下一站马尔代夫下一站幸福记得著名作家张爱玲曾经说过这样一段话在这个世界上总有一个人在等你不管是什么时候不管是什么地方反正总有这么个人我很高兴在这列车上终于等到了你
2012-06-16 13:18,#下一站 马尔代夫#,港铁深圳下一站马尔代夫我愿意今天用我的心与你一生相随我愿意和你一起等候这趟幸福的列车
2012-06-16 13:11,#下一站 马尔代夫#,港铁深圳下一站马尔代夫我愿意将短暂写成永远将平凡化作璀璨
2012-06-16 13:08,#下一站 马尔代夫#,港铁深圳下一站马尔代夫我愿意我愿意将风雨和甜蜜献给你
2012-06-16 13:05,#下一站 马尔代夫#,港铁深圳下一站马尔代夫六对新人搭上幸福专列
2012-06-16 13:01,#下一站 马尔代夫#,港铁深圳下一站马尔代夫如果有一天当我不言不语地站在你面前请不要怀疑我的今生今世朝朝暮暮点点滴滴我都将如数地献给了你
2012-06-16 12:57,#下一站 马尔代夫#,港铁深圳下一站马尔代夫是冥冥之中是命运安排的轮回让我们再次相遇形影不离难舍难分
2012-06-16 12:52,#下一站 马尔代夫#,港铁深圳下一站马尔代夫我在初夏绽放摇曳身姿散发香气你如羽轻柔恬静
2012-06-16 12:09,#下一站 马尔代夫#,港铁深圳下一站马尔代夫今天是新娘最美的一天也是最值得纪念的日子新娘们是不是期待呢
2012-06-16 10:56,#下一站 马尔代夫#,港铁深圳下一站马尔代夫曼妙的背影
2012-06-16 10:43,#下一站 马尔代夫#,港铁深圳下一站马尔代夫哇新娘子太美了
2012-06-16 10:32,#下一站 马尔代夫#,港铁深圳下一站马尔代夫新郎官扮帅
2012-06-16 10:13,#下一站 马尔代夫#,港铁深圳下一站马尔代夫新娘子开始扮靓啦
2012-06-16 09:48,谢谢支持请继续关注哦
2012-06-16 09:43,#下一站 马尔代夫#,港铁深圳下一站马尔代夫见过马尔代夫的小木屋吗现在在深圳也能见到哦大家找到了没
2012-06-16 09:35,工作人员为了今天活动完美上幕背后付出了很多的努力大家继续加油
2012-06-15 23:01,#下一站 马尔代夫#,地铁主题婚礼是怎样的新娘子们的婚纱美不美明天谁会赢取双人马尔代夫蜜月游敬请期待吧
2012-06-15 18:13,回复张飞寂张飞寂需要提醒大家的是当天福田口岸设置的列车模型及周年纪念票售卖专柜开设时间为下午点且设置在付费区域少年宫则是开站即发售张飞寂张飞寂回复港铁深圳港铁深圳龙华线周年庆婚礼专列模型列车贴纸只有在福田口岸站才有么如果我想购买限量版在少年宫站有么
2012-06-15 16:56,#下一站 马尔代夫#,港铁深圳下一站马尔代夫入围选手爱情语录那天生日你陪着我过我悄悄的许了个生日愿望希望我可以照顾这个善良的女孩一生愿望可以成真不是吗王长隆
2012-06-15 09:59,#下一站 马尔代夫#,港铁深圳下一站马尔代夫入围选手爱情语录是互联网连结着电脑屏幕的你我同为深圳打拼的异乡人我们互相鼓励相互扶持我很幸运的能遇上你老公在你生日那天我们一起拼个马尔代夫回来吧
2012-06-14 18:22,#地铁生活#,港铁深圳地铁生活搭港铁吃遍香港美食利强记北角鸡蛋仔佐敦站德发牛肉丸尖沙咀站兴记煲仔饭油麻地站镛记中环站春回堂中环站檀岛咖啡中环恒香饼家铜锣湾喜记铜锣湾太兴烧腊铜锣湾品斋甜品铜锣湾新记车仔面铜锣湾站德昌鱼蛋粉天后图片来自网络
2012-06-14 17:12,龙华线限量发行龙华线一周年纪念票数量有限还没买的赶紧吧华润卓越时代广场店华强电子广场店万象城店深圳湾体育中心店及汇兑通罗湖口岸一层店皇岗口岸店均有销售
2012-06-14 16:18,#下一站 马尔代夫#,港铁深圳下一站马尔代夫入围选手爱情语录在我的地方总有你的身影从起点到终点如今两条平行线终于相交了欢欢
2012-06-14 15:24,#下一站 马尔代夫#,港铁深圳下一站马尔代夫入围选手爱情语录传说女人是由男人的肋骨造成还记得我们的第一次见面吗我把钥匙交给你你笑我傻那天天很蓝阳光很灿烂你笑得很好看那天我想说你早已是我的那个唯一漫步云端
2012-06-14 09:04,回复雷波雷波您好开站即可购买月日当天除了少年宫站福田口岸站也有销售不限购另外在福田口岸站购买还可以元换购一张龙华线周年庆婚礼专列贴纸一张数量有限售完即止雷波雷波请问限量版在少年宫日当天几点开售一人可否买套或以上
2012-06-13 19:38,#父亲节微祝福#,港铁深圳父亲节微祝福父爱伟岸如青山圣洁如冰雪温暖如娇阳宽广如江海想跟你慈爱的父亲道一声父亲节快乐吗港铁深圳港铁深圳发送对父亲的所有牵挂和祝福我们将在个车站站台以及所有列车车厢的电子显示屏不间断播放让你和父亲度过最温馨难忘的父亲节
2012-06-13 18:13,回复张飞寂张飞寂当天周年庆福田口岸也有限量版的列车模型发售张飞寂张飞寂回复港铁深圳港铁深圳龙华线周年庆婚礼专列模型列车贴纸只有在福田口岸站才有么如果我想购买限量版在少年宫站有么
2012-06-13 18:06,另外在月日当天港铁深圳会在福田口岸站设立模型列车销售专柜当场购买另加元即可获得一张龙华线周年庆婚礼专列模型列车贴纸让你的列车更加有爱模型贴纸同样为限量发售售完即止
2012-06-13 18:01,港铁深圳年月日起列车模型在龙华线全线开始发售其中龙华线精装版列车模型售价人民币元在龙华线全线客服中心有售会展中心站除外龙华线限量版列车模型售价人民币元仅在少年宫站客服中心销售限量版共发行套每套模型配有限量编号购买时不提供选号
2012-06-13 14:20,#父亲节微祝福#,即日起至月日关注港铁深圳港铁深圳发送献给父亲的微祝福及照片你的真情祝福和照片将有机会在龙华线各车站以及车厢电子显示屏内播放传递龙华线情系父亲节用心感动说出你的爱心心
2012-06-13 14:19,#父亲节微祝福#,港铁深圳父亲节微祝福父爱常被人们认为是最难读懂的常常伴随着严厉的批评这都是父亲对爱特殊的表达在父亲节即将到来的日子你的礼物准备好了吗选择龙华线微祝福吧用另一种方式传递你的心语心愿告诉父亲您是最棒的
2012-06-13 11:51,#下一站 马尔代夫#,港铁深圳下一站马尔代夫世界十大潜水胜地世界自然文化遗产大堡礁巴厘岛牙买加开曼群岛马绍尔群岛北端比基尼岛西奈半岛太平洋椰子岛马尔代夫群岛伯利兹珊瑚群岛特克斯和凯科斯群岛科苏梅尔你去过哪个有一对参赛者将去马代敬请关注咯图片来自网络
2012-06-13 10:03,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线关于自己的婚礼大家都应该或多或少想过吧这么活泼欢乐的婚礼出场方式你又有木有想过中英字幕版高清音悦台中英字幕版高清音悦台
2012-06-12 17:32,港铁深圳龙华线推出珍藏系列列车模型啦为庆祝龙华线全线开通一周年港铁深圳将于年月日发行龙华线精装版及限量版列车模型本次推出的列车模型采用锌合金车体材料以的比例最大程度的真实还原列车设计是列车模型爱好者不可错过的宝贝也是永久记忆的珍藏网页链接网页链接
2012-06-12 16:36,港铁深圳高考后同学们身心都得到充分的放松在新的一周乘龙华线出游吧别忘了带上一套龙华线一周年纪念票可爱的公仔等你带她回家喔网页链接网页链接
2012-06-11 17:46,港铁深圳港铁深圳也衷心邀请其他未入围的新人出席月日在福田口岸站举行的龙华线周年庆车站主题婚礼见证幸福爱情感受浪漫一刻请欲参加婚礼活动的新人于月日时分前致电报名名额为前对电话报名的新人仅在工作时间每天时分至时分接受报名网页链接网页链接
2012-06-11 17:37,#下一站 马尔代夫#,港铁深圳下一站马尔代夫月日六对新人将从市民中心站乘坐龙华线周年庆婚庆专列到达福田口岸站婚礼主会场举办婚礼活动现场将抽出双人马尔代夫蜜月游大奖份福田口岸站和市民中心站将装扮一新而福田口岸站更会搭建马尔代夫特色木屋为婚礼助兴活动微博将全程直播一起为他们加油鼓劲吧
2012-06-11 17:26,#下一站 马尔代夫#,港铁深圳下一站马尔代夫入围新人名单一连天的活动今天终于迎来了公布获奖者的日子好喜欢好喜欢恭喜参赛者漫步云端小强爱上小燕子李菲王长隆和欢欢他们在对参赛选手中脱颖而出多少个日日夜夜他们使劲发动亲朋好友投票木有懈怠其努力真是可歌可泣可喜可贺拍手
2012-06-11 10:51,#下一站 马尔代夫#,港铁深圳有的人你看了一辈子却忽视了一辈子有的人你看了一眼却影响到你的一生你总是在错过但最好不要错过最后一班车和真心爱你的人找到另一半和你长相厮守都是幸福的人月日下一站马尔代夫网页链接网页链接让我们一起送上祝福吧图片来自网络
2012-06-11 10:27,#下一站 马尔代夫#,港铁深圳下一站马尔代夫微博转发活动结果公布恭喜粉丝披袈裟的灰太狼披袈裟的灰太狼成为此次活动的幸运儿并获得由港铁深圳龙华线送出的价值元精装版列车模型一个请将您的联系方式邮寄地址等信息以私信方式发送给我们感谢大家的支持和参与请继续关注和留意后续的活动
2012-06-11 09:55,#下一站 马尔代夫#,港铁深圳港铁深圳在转发抽奖平台转发抽奖平台上对本次活动进行抽奖鉴定结果公正有效参见网页链接网页链接欢迎大家监督
2012-06-10 21:13,#下一站 马尔代夫#,港铁深圳下一站马尔代夫激动人心的时刻即将到来明天就是公布结果的日子欢迎大家过来围观微博转发活动的幸运得奖者另外龙华线福田口岸站主题婚礼活动即将于下周六举行哪一对入围新人会获得由港铁深圳公司赞助的双人马尔代夫蜜月之旅呢大家记得月日当天围观微博直播哦
2012-06-10 17:46,港铁深圳知识帖在港澳丢了通行证怎么办在香港澳门游玩时遗失港澳通行证怎么办应该怎样离开香港或澳门会不会被误以为是偷渡教你如何处理在香港和澳门丢失港澳通行证的囧况图片来自网络
2012-06-10 11:35,#下一站 马尔代夫#,港铁深圳下一站马尔代夫保持希望机会就在前面立志青年请各位选手加大力度发动你的亲朋好友为你们投票吧我不会告诉你其中的一对教师新人就发动他们班的学生来进行拉票如果你连这种努力都没做到就不要怨对手票数太多请给我看到你的努力网页链接网页链接
2012-06-09 21:00,#下一站 马尔代夫#,港铁深圳下一站马尔代夫你曾在印度洋海底做过吗你曾在海平面下五公尺的餐厅用餐吗你见过夜里铺满漫天星斗银炫亮眼的泳池吗你曾在专属于你与爱侣的洁净无人小岛上大啖龙虾大餐吗我知道因为种种原因你都不敢想象等等也许你可以想象发动亲朋好友最后的冲刺吧网页链接网页链接
2012-06-09 12:07,#下一站 马尔代夫#,港铁深圳下一站马尔代夫活动白热化进展中参赛选手已经达到百多对啦票数差距挺大的靠前的同学们快拉票冲啊噢耶不到最后一刻都不要松懈啊后面的同学也要不抛弃不放弃啊立志青年网页链接网页链接
2012-06-08 13:40,#因为有爱 情牵一线#,港铁深圳因为有爱情牵一线感人动画飞屋环游记最感人的分钟无对白片段生命里华丽的冒险不是南美瀑布不是丛林野地生命里最美丽的风景对我来说是能够与你一起变老直到我死去的那一天容颜依然安详笑靥依然俏丽港铁深圳希望你也能找到一个和你一起慢慢变老的人港铁深圳希望你也能找到一个和你一起慢慢变老的人音乐短片高清音悦台音乐短片高清音悦台
2012-06-08 11:25,#下一站 马尔代夫#,港铁深圳结婚运旺到爆的五个星座第一名处女座结婚桃花好时机第二名狮子座两小无猜好甜蜜第三名白羊座告别单身好时机第四名双鱼座婚礼进行很顺利第五名天秤座渴望幸福双人行别拖了参加地铁主题婚礼网页链接网页链接还有下一站马尔代夫蜜月游图片来自网络
2012-06-07 13:22,#下一站 马尔代夫#,港铁深圳下一站马尔代夫爱情宣言在一起己经五年多了无论他人如何我们始终牵着对方的手一步一步地走了过来有过欢笑有过泪水始终相信爱情有了面包也会有的我们就是彼此的肋骨缺一不可在深圳相识愿在深圳有个属于我们的婚礼愿有一天我们能牵着手漫步在马尔代夫参赛者因为爱
2012-06-06 17:29,港铁深圳温馨提示为方便市民出行月日月日时间段市政施工单位将对龙华站出口的地面进行修复施工为配合施工安全执行龙华站出口将于月日关闭一天请乘客当天选择两个出入口进出站龙华车站将张贴相关告示并配合人工广播提醒大家不便之处敬请原谅谢谢您的配合
2012-06-06 16:43,#下一站 马尔代夫#,港铁深圳下一站马尔代夫爱情宣言三年懵懂无忧的校园爱情加上三年异地恋年月日我们终于修成正果了爱不是改变对方而是我们一起成长感谢你陪我经历那么多风雨我们一定会幸福的愿得一心人白手不相离参赛者吖洒
