2015-10-16 08:47,厦门地铁因轨道交通号线塘边站火炬园站和高殿站爆破作业需要将从年月日至年月日对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-10-10 10:14,厦门地铁因轨道交通号线东渡路站东港路路口爆破作业需要将从年月日至年月日对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-10-10 10:14,厦门地铁因轨道交通号线塘边站火炬园站和高殿站爆破作业需要将从年月日至年月日对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-10-05 23:09,厦门地铁因轨道交通号线工程勘察施工需要定于年月至年月日在火炬路枋湖北二路钟宅路嘉禾路至环岛干道段进行勘探围挡施工总工期约为天请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-10-05 23:07,厦门地铁因轨道交通号线东渡路站东港路路口爆破作业需要将从年月日至年月日对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-10-05 23:05,厦门地铁因轨道交通号线塘边站火炬园站和高殿站爆破作业需要将从年月日至年月日对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-10-01 12:24,厦门地铁举国欢庆齐欢畅快乐祝愿共分享厦门地铁祝全市人民国庆节快乐
2015-09-30 18:24,厦门地铁因地铁号线塘边站火炬园站和高殿站爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟其中塘边站火炬园站及高殿站爆破作业时间从年月日至年月日
2015-09-30 18:22,厦门地铁因地铁号线东渡路站东港路路口爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟东渡路站爆破作业时间从年月日至年月日
2015-09-30 18:21,厦门地铁因地铁号线工程勘察施工需要定于年月至年月日在火炬路枋湖北二路钟宅路嘉禾路至环岛干道段进行勘探围挡施工总工期约为天期间预计设有个勘探围挡作业点每个作业点围挡作业点分布于火炬路枋湖北二路钟宅路主车道及人行道上采用分期分段施工
2015-09-28 11:44,厦门地铁因轨道交通号线东渡路站东港路路口爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟东渡路站爆破作业时间从年月日至年月日请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-09-28 11:41,厦门地铁因地铁号线塘边站火炬园站和高殿站爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟爆破作业时间从年月日至年月日请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-09-25 15:30,厦门地铁因地铁号线一期工程勘探作业需要定于年月日至年月日在湖滨北路市政府大门至白鹭洲路口段进行勘探围挡作业期间共设有个勘探围挡作业点总工期天
2015-09-21 17:37,厦门地铁因地铁号线东渡路站东港路路口爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟东渡路站爆破作业时间从年月日至年月日请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-09-21 17:36,厦门地铁因地铁号线塘边站火炬园站和高殿站爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟其中塘边站火炬园站及高殿站爆破作业时间从年月日至年月日请市民朋友们注意安全给您带来的不便敬请谅解
2015-09-16 16:29,厦门地铁鼓掌鼓掌鼓掌鼓掌年月日下午时厦门地铁号线天水路站厦门北站盾构区间左线顺利贯通这是厦门轨道交通全面开工建设一年多来第四个贯通的盾构区间由于盾构施工法的特点隧洞一旦打通就已经拼接成型日后这里就是地铁车辆穿行地底的通道厦门地铁号线天水路站厦门北站盾构区间左厦门地铁号线天水路站厦门北站盾构区间左
2015-09-11 11:55,厦门地铁因轨道交通号线东渡路站东港路路口爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟东渡路站爆破作业时间从年月日至年月日
2015-09-09 12:01,厦门地铁因轨道交通号线软件园站主体土建建设需要定于年月日时至年月日时在位于三安光电研发中心门前的吕岭路北侧路段实施软件园站主体土建一期工程围挡施工给您带来的不便敬请谅解和支持我发表了文章厦门市轨道交通号线软件园站主体土建一期工厦门市轨道交通号线软件园站主体土建一期工查看图片
2015-09-03 08:58,厦门地铁纪念中国人民抗日战争暨世界反法西斯战争胜利周年
2015-08-31 17:24,厦门地铁年月日至年月日因地铁号线塘边站火炬园站和高殿站爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-08-28 12:49,厦门地铁因地铁号线将军祠站主体土建建设需要定于年月日时至年月日时在文园路将军祠路路口实施将军祠站主体土建二期三期工程围挡施工给您带来的不便敬请谅解和支持我发表了文章厦门市轨道交通号线将军祠站主体土建二期厦门市轨道交通号线将军祠站主体土建二期
2015-08-26 11:41,厦门地铁将军祠站至文灶站区间竖井塌陷抢险基本完成昨日下午时现场混凝土灌注作业完成昨日夜间时通讯管线已完成抢修作业自来水管的抢修工作已于今日凌晨完成上午时起逐步恢复管道供水下阶段将加强区域周边的监测安全巡查制定专项处置方案组织专家论证尽快恢复施工
2015-08-25 19:41,厦门地铁将军祠站至文灶站区间竖井塌陷抢险正在进行中今天晚间完成抢修作业将军祠站至文灶站区间竖井塌陷抢险正在进行中将军祠站至文灶站区间竖井塌陷抢险正在进行中
2015-08-25 12:23,厦门地铁将军祠站至文灶站区间竖井塌陷抢险正在进行中今天将抢修完成将军祠站至文灶站区间竖井塌陷抢险正在进行中将军祠站至文灶站区间竖井塌陷抢险正在进行中
2015-08-25 09:01,厦门地铁今日凌晨时左右号线工程将军祠站至文灶站区间竖井施工现场出现地表砂砾层沉降导致自来水管破裂引发塌陷塌陷发生后轨道集团施工单位立即制定抢险方案投入抢险人员和设备进行抢险截至时现场情况安全可控无人员伤亡目前塌陷现场开始混泥土灌注施工作业预计中午混凝土浇注完成
2015-08-24 15:41,#爆破提醒#,厦门地铁爆破提醒年月日至年月日因地铁号线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制每次交通管制时长约分钟
2015-08-19 09:27,厦门地铁因地铁号线将军祠站建设需要月日至年月日在文园路将军祠路路口实施将军祠站主体土建二期三期工程围挡施工期间文园路与将军祠路交叉路口禁止车辆左转请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-07-24 19:03,#我们的价值观#,厦门地铁中国梦梦娃系列公益广告展播我们的价值观中国梦我的梦孝当先孝当先孝当先交通安全爱的纽带交通安全爱的纽带交通安全爱的纽带
2015-07-24 10:35,厦门地铁好员工远不止一两位轨道人典型处处闪现我们没有号召大家向林正学习是因为林正这样的员工在我们公司不是一两个他是我们大多数好员工中的一员他的故事多数轨道人身上或多或少都有闪现好员工远不止一两位轨道人典型处处闪现好员工远不止一两位轨道人典型处处闪现
2015-07-24 10:31,厦门地铁因轨道交通号线塘边站火炬园站和高殿站爆破作业需要将从年月日至年月日对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-07-17 11:28,厦门地铁因轨道交通号线塘边站火炬园站和高殿站爆破作业需要从年月日至年月日将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-07-13 09:20,#我们的价值观#,厦门地铁中国梦梦娃系列公益广告展播我们的价值观中国梦我的梦勤为本勤为本勤为本中华有福行善是福中华有福行善是福中华有福行善是福
2015-07-11 07:34,厦门地铁因轨道交通号线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业需要将从年月日至年月日对爆破作业点周边米范围进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-07-11 07:33,厦门地铁因轨道交通地质勘探施工需要定于年月至年月日在湖滨东路长岸路湖里大道进行分期分段围挡勘探施工总工期约为天请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-06-29 10:23,#我们的价值观#,厦门地铁中国梦梦娃系列公益广告展播我们的价值观梦娃送吉祥送美德梦娃送吉祥送美德梦娃送吉祥送美德文明中国人开车篇文明中国人开车篇文明中国人开车篇
2015-06-27 13:32,厦门地铁轨道交通号线官任站诚毅广场站盾构区间右线顺利洞通啦太开心太开心年月日上午时厦门地铁号线官任站原暂定名集美中心站诚毅广场站盾构区间的右线顺利洞通该区间左线已于今年月初顺利洞通这是地铁号线首个双向洞通的盾构区间威武威武
2015-06-25 17:15,厦门地铁哆啦梦花心哆啦梦花心哆啦梦花心哆啦梦花心这是思明区小学三年级语文期末通考试卷棒棒哒鼓掌鼓掌鼓掌鼓掌大朋友小朋友们你们知道厦门的地铁元年是哪一年吗感谢热心网友
2015-06-25 09:31,厦门地铁因地铁号线镇海路站主体土建建设需要年月日至年月日在镇海路海景酒店门前路段及镇海路与思明南路交叉口实施镇海路站主体土建三期工程围挡施工请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-06-23 10:48,厦门地铁因地铁号线将军祠站主体土建建设需要日起至年月号在文园路将军祠路路口实施将军祠站主体土建一期工程围挡施工请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-06-19 17:20,#我们的价值观#,厦门地铁中国梦梦娃系列公益广告展播我们的价值观中国梦我的梦俭养德俭养德俭养德请勿喧哗篇请勿喧哗篇请勿喧哗篇
2015-06-18 15:24,厦门地铁年月日至年月日将军祠站主体土建一期工程进行围挡施工施工期间文园路与将军祠路路口四个方向禁止车辆左转通行公交车除外路公交车减停将军祠站此次交通管制对文园路沿线的市民朋友出行影响较大给您带来的不便敬请谅解
2015-06-17 11:19,厦门地铁地铁建设者冒着酷暑坚持施工高崎站盾构机有望下月始发地铁建设者冒着酷暑坚持施工高崎站盾构机有地铁建设者冒着酷暑坚持施工高崎站盾构机有
2015-06-16 17:34,厦门地铁月日至月日因地铁号线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业需要将对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-06-08 21:48,厦门地铁中国梦梦娃系列公益广告展播和为贵和为贵和为贵乘车环境靠大家乘车环境靠大家乘车环境靠大家
2015-06-05 17:57,#随手拍厦门#,谢谢拍照拍照这是我与地铁共成长主题绘画活动的部分优秀作品
2015-06-04 15:42,#好人365#,一句简单的承诺一颗善良的心灵十年默默的坚持厦门文明网厦门文明网好人岁到岁一句承诺坚守了十年多个日日夜夜她用自己的爱心支撑起同伴残障的肢体也成就了不一样的人生故事
2015-06-02 09:29,厦门地铁因地铁号线高殿站建设需要定于本周六月日零时至年月日时实施高殿站主体土建二期第五阶段工程围挡施工请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-05-30 09:42,厦门地铁因地铁号线爆破作业需要将从月日至月日对塘边站火炬园站高殿站进行爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-05-27 10:23,厦门地铁因湖滨南路金榜路路口管线迁改施工需要为确保施工期间道路交通安全畅通年月日时至年月日时湖滨南路金榜路南侧路口将采取道路交通限制措施请市民朋友们注意安全配合引导给您带来的不便请谅解
2015-05-25 21:11,厦门地铁中国梦梦娃系列公益广告国是家国是家国是家爱护公共措施网页链接网页链接
2015-05-22 10:36,厦门地铁因地铁号线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业需要将对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-05-19 16:04,#寻找厦门地铁达人#,拍手拍手恭喜
2015-05-19 16:03,恭喜哦我们后期还会有活动请大家多多关注哦
2015-05-19 15:38,厦门地铁地铁达人们来领奖啦得意地笑恭喜在寻找厦门地铁达人幸运中奖的小伙伴们获得价值元厦门地铁厦门地铁定制版通卡一张请各位达人们于月日前工作日凭厦门客户服务厦门客户服务中奖私信到厦门市思明区软件园二期观日路号单元区新浪厦门新闻中心领取定制版通卡抓紧时间哦太开心太开心
2015-05-13 11:14,厦门地铁因地铁号线湖滨东路站主体土建建设需要为确保施工期间道路交通安全畅通决定从本周六月日零时至年月日时对湖滨南路湖滨东路路口采取道路交通限制措施请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-04-28 16:45,#寻找厦门地铁达人#,第二波游戏通关中奖名单新鲜出炉啦恭喜以下小伙伴在地铁达人游戏中全胜通过获得价值元厦门地铁厦门地铁定制版通卡快快厦门客户服务厦门客户服务告诉他你们的联系方式吧太开心太开心太开心太开心
2015-04-28 12:00,#寻找厦门地铁达人#,插画第十季完结篇文明厦门人人有责美丽厦门你我共筑得意地笑得意地笑得意地笑
2015-04-27 11:15,#寻找厦门地铁达人#,地铁施工过程中管线改迁是个难题跟随博士和小新小浪一起来探个究竟吧真群体围观
2015-04-24 10:30,#寻找厦门地铁达人#,熊猫熊猫什么是拥而不堵占一还一三级分流第八季带你把交通疏解看得清清楚楚明明白白真真切切地铁建设期间会给交通带来一定压力给交通出行带来一定不便感谢市民朋友们的理解与支持也为辛勤付出的警察蜀黍点赞亲一口
2015-04-24 09:46,厦门地铁因地铁线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业需要月日至月日将对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-04-23 11:23,#寻找厦门地铁达人#,厦门的地质复杂程度堪比博物馆地质千层糕孤石大块头基岩小顽固让探索三人组带我们一探究竟吧
2015-04-22 11:09,#寻找厦门地铁达人#,眨眼眨眼第季告诉您关于地铁施工和噪音的那些事感谢市民朋友们对厦门地铁的理解与支持
2015-04-21 10:50,#寻找厦门地铁达人#,杰克逊博士唱我曾经爱过小新小浪也抱过盾构一台摇滚摇滚摇滚
2015-04-21 09:45,厦门地铁因地铁号线湖滨东路站主体土建建设需要定于本周日月日零时至年月日时在湖滨南路金榜路路口湖滨东路路口路段实施湖滨东路站主体土建四期第二次工程围挡施工请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-04-20 11:44,#寻找厦门地铁达人#,本期特映管线奇缘树木去哪儿基坑笔记明挖着联盟半盖挖再爱我一次欢迎收看群体围观群体围观群体围观
2015-04-17 10:53,#寻找厦门地铁达人#,从此大象就和盾构机幸福的生活在了一起喵喵喵喵啊不是是博士和小新小浪幸福的生活在了一起得意地笑
2015-04-16 11:08,#寻找厦门地铁达人#,江南江南江南第季十万个为什么之线路站点规划万万没想到小浪就此走上了人生巅峰
2015-04-15 11:08,#寻找厦门地铁达人#,拍手拍手第季数据告诉你厦门为什么要建地铁小伙伴们快来一起来看漫画涨姿势吧
2015-04-13 15:23,厦门地铁根据美丽厦门战略规划我市到年将建成地铁号线总里程约公里形成轨道交通骨干网今年是我市轨道交通建设的关键年号线将全部开工其中号线全面推进号线全面开工号线控制性工程年底开工我发表了文章厦门地铁开工建设一周年推进速度加快厦门地铁开工建设一周年推进速度加快
2015-04-13 10:56,#寻找厦门地铁达人#,江南江南江南寻找厦门地铁达人活动号开始大家记得要来参加哟转圈喵喵喵喵
2015-04-11 12:37,厦门地铁因地铁号线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业需要将从年月日至月日对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-04-10 12:44,厦门地铁厦门地铁号线第一条盾构区间贯通啦今天上午时成功号盾构机巨大锋利的刀盘钻破最后一层水泥土块地铁号线官任站原暂定名集美中心站诚毅广场站盾构区间左线贯通盾构机顺利到达接收竖井该区间盾构机于去年月日始发掘进历时天掘进全长米
2015-04-09 09:23,厦门地铁因地铁号线集美学村站园博苑站区间主体土建建设需要本周日月日零时至年月日时在集杏海堤路园博苑西大门广场南侧路段实施集美学村站园博苑站区间主体土建二期工程围挡施工进行交通管制请市民朋友们注意安全配合引导给您带来的不便敬请谅解
2015-04-06 10:19,厦门地铁因地铁号线塘边站火炬园站和高殿站爆破作业需要将对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制每次交通管制时长约分钟这三个站点的爆破作业时间均从月日至日请市民朋友注意安全配合引导给您带来的不便敬请谅解
2015-04-03 10:10,厦门地铁因地铁号线文灶站主体土建建设需要定于年月日零时至年月日时在位于湖滨中路的厦禾路湖滨中路交叉口至湖滨中路禾祥东西路交叉口路段实施地铁号线文灶站主体土建二期工程围挡施工湖滨中路怎么走请您看视频年月日至月日湖滨中路文灶路段单向年月日至月日湖滨中路文灶路段单向
2015-04-01 15:18,厦门地铁因轨道交通号线文灶站主体土建建设需要于湖滨中路的厦禾路湖滨中路交叉口至湖滨中路禾祥东路交叉口路段实施轨道交通号线文灶站主体土建二期工程围挡施工时间从年月日时起至年月日时请市民朋友注意安全给您带来的不便敬请谅解月日起湖滨中路文灶路段变单行道怎么开月日起湖滨中路文灶路段变单行道怎么开
2015-03-29 10:14,厦门地铁因地铁号线塘边站嘉禾路南山路路口火炬园站嘉禾路湖里大道路口和高殿站进出岛方向殿前公交站范围爆破作业的需要将从月日至月日对爆破作业点周边进行交通临时限行管制请市民朋友注意安全配合引导给您带来的不便敬请谅解
2015-03-20 09:32,厦门地铁因地铁号线湖滨东路站主体土建建设需要定于月日零时至月日时在湖滨南路嘉禾花园至绿家园前路段实施围挡施工湖滨南路湖滨东路路口交通组织方式保持不变该路口西进口湖滨南路西向东往莲坂方向通过路口行车轨迹发生弯曲请市民朋友注意安全配合引导给您带来的不便敬请谅解
2015-03-18 09:44,厦门地铁共同缔造让要我拆变我要拆厦门轨道交通号线征迁工作凝聚各方面创新力量和资源突破了种种难题共同缔造让要我拆变我要拆共同缔造让要我拆变我要拆
2015-03-16 16:03,厦门地铁厦门轨道交通号线工程在土地房屋征收过程中实现了和谐征迁快速推进被评为年度全省和谐征迁示范项目创造了新常态下土地房屋征收的厦门模式共同缔造成就地铁征迁厦门模式共同缔造成就地铁征迁厦门模式
2015-03-16 09:24,厦门地铁因地铁号线塘边站嘉禾路南山路路口和火炬园站嘉禾路湖里大道路口爆破作业需要将从月日至月日对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友注意安全配合引导给您带来的不便敬请谅解
2015-03-09 10:31,厦门地铁加快地铁建设改善交通裴金佳市长调研轨道建设月日市长裴金佳调研我司轨道建设和交通改善工作察看了号线莲花路口站工程建设情况加快地铁建设改善交通裴金佳市长调研轨道建设加快地铁建设改善交通裴金佳市长调研轨道建设
2015-03-07 11:44,厦门地铁因地铁号线塘边站嘉禾路南山路路口和火炬园站嘉禾路湖里大道路口爆破作业需要将从月日至月日对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友注意安全配合引导给您带来的不便敬请谅解
2015-03-05 09:36,厦门地铁因地铁号线建设需要月日时至月日时将在第一广场和妇幼保健院前的人行通道和绿化带区域进行施工车辆通行方式保持不变行人可通过第一广场泰谷酒店前平台及妇幼医院号楼前平台通行请市民朋友注意安全配合引导给您带来的不便敬请谅解
2015-03-01 10:28,厦门地铁因地铁号线火炬园站嘉禾路湖里大道路口爆破作业需要将从月日至月日对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制每次交通管制时长约分钟至分钟请市民朋友注意安全配合引导给您带来的不便请谅解
2015-02-18 13:07,厦门地铁今儿年三十厦门地铁给您拜年啦感谢市民朋友的理解与支持祝大家生活羊光幸福无限神采飞羊事事顺心新的一年我们将继续秉承勇于承担永无止境的精神保障地铁建设顺利推进我们将全力以赴羊年大吉羊年大吉羊年大吉羊年大吉羊年大吉羊年大吉
2015-02-10 09:16,厦门地铁因地铁号线塘边站嘉禾路南山路路口和火炬园站嘉禾路湖里大道路口爆破作业需要将对爆破作业点周边米范围的机动车非机动车和行人进行交通临时限行管制塘边站爆破作业时间从月日至月日火炬园站从月日至月日请市民朋友注意安全配合引导给您带来的不便请谅解
2015-02-05 10:40,厦门地铁因地铁号线莲坂站莲花路口站区间嘉禾路莲景二路路口前路段爆破作业需要定于月日本周六至月日实施基岩爆破作业届时将对周边米范围的机动车非机动车和行人进行交通临时限行管制每次交通管制时长约分钟请市民朋友注意安全配合引导给您带来的不便请谅解
2015-02-02 16:33,厦门地铁质量安全督导组顾问专家年会为厦门轨道交通建设把脉会议组织了专家进行现场踏勘并进行了专家组讨论会议着重对孤石及基岩处理问题展开了热烈讨论质量安全督导组顾问专家年会为厦门轨道交通建质量安全督导组顾问专家年会为厦门轨道交通建
2015-01-31 11:48,厦门地铁因轨道交通号线塘边站嘉禾路南山路路口和火炬园站嘉禾路湖里大道路口爆破作业需要将对爆破作业点周边米范围的机动车车辆非机动车车辆和行人进行交通临时限行管制爆破作业时间从年月日至年月日请市民朋友注意安全配合引导给您带来的不便请谅解
2015-01-28 10:01,厦门地铁因地铁号线建设需要定于本周六年月日零时至年月日时在海沧区滨湖路滨湖东路沧林东路之间的海沧大道路段实施海沧大道站主体土建一期工程围挡施工本期围挡分三次实施请市民朋友们注意交通出行变化给您带来的不便敬请谅解
2015-01-24 12:56,厦门地铁经常通行嘉禾路的市民朋友们注意啦因地铁号建设需要从日起至月日嘉禾路明发前路段通行空间缩小嘉禾路莲景二路路口禁止车辆右转往莲坂转盘路囗通行请大家行经该路段注意安全合理安排出行路线给您带来的不便敬请谅解
2015-01-20 11:30,厦门地铁地铁号线海沧大道站定于年月日时至年月日时总工期天实行对该站点一期二阶段道路交通疏解工程实施围挡此次围挡主要占用海沧大道滨湖东路路口至滨湖路路口段靠海一侧绿化带及人行道及滨湖东路与海沧大道交叉口西北角处管线迁改占用半条机动车道给您带来不便敬请谅解
2015-01-06 10:41,厦门地铁地铁号线文灶站工程建设需要年月日时至年月日时继续实施一期工程主体围挡施工期间将占用厦禾路路口至禾祥东西路路口中段约米的部分主车道给您带来的不便敬请谅解
2015-01-01 00:00,厦门地铁新年快乐新年快乐新年的钟声响起我们迎来了崭新的年厦门地铁衷心地感谢市民朋友们对地铁建设一如既往的理解与支持祝愿市民朋友们在新的一年里万事如意幸福安康心心心心鞭炮鞭炮新年好新年好
2014-12-31 09:32,厦门地铁因地铁施工需要定于年月日时至年月日时对号线镇海路站主体工程一期第一次围挡施工进行延期另根据建设计划定于年月日时至年月日时实施二次围挡施工工期约个月年月日零时至年月日时实施三次围挡施工工期约个月带来不便敬请谅解
2014-12-30 11:08,厦门地铁因地铁号线一期工程勘察施工需要定于本周日年月日至年月日对湖滨北路建业路至嘉禾路口段进行分期分段围挡勘探施工总工期约个月请市民朋友们注意交通出行变化给您带来的不便敬请谅解
2014-12-30 11:07,厦门地铁岛内第一台成功号盾构机昨日始发这个大家伙昨日由莲花路口站右线始发他全长约米直径米全速推进可达每分钟毫米他将承担莲花路口站向莲坂站和湖滨东路站掘进的重任到达湖滨东路站后吊装出站从莲花路口站调头向吕厝站掘进他的小伙伴另一台盾构机下月将由左线始发噢耶
2014-12-26 10:16,厦门地铁因地铁号线高殿站高崎站区间地下降水施工需要定于年月至年月日期间对嘉禾路机场路口至高崎长途汽车站进出岛路段进行分期围挡施工总工期约为个月每期作业面占用嘉禾路该路段一条主车道请市民朋友们注意交通出行变化给您带来的不便敬请谅解
2014-12-20 10:34,厦门地铁因地铁号线塘边站嘉禾路南山路路口和火炬园站嘉禾路湖里大道路口爆破作业需要将对爆破作业点周边米范围进行交通限行管制塘边站爆破作业计划自年月日至年月日火炬园站爆破作业计划自年月日至月日请市民朋友注意安全配合引导给您带来不便请谅解
2014-12-19 09:21,厦门地铁因地铁号线湖滨东路站工程建设需要年月日时起至年月日时在湖滨南路金榜路路口湖滨东路路口实施雨水箱涵第二阶段施工围挡总工期天请市民朋友们注意交通出行变化给您带来的不便敬请谅解
2014-12-12 09:17,厦门地铁因地铁号线天水路站污水管迁改需要定于年月日至年月日进行占道围挡施工期间将占用厦门北站营运中心前天水路口主干道现有双向车道中单侧车道同时分段横穿开挖天水路距沈海高速路公里处天水路中央路段请市民朋友们注意交通出行变化给您带来的不便敬请谅解
2014-11-27 11:54,厦门地铁地铁号线启用喷雾器等设备减少施工带来的影响厦门地铁号线工程施工场地多数位于城市中心区域不可避免地会给市民工作生活带来阵痛为了把影响降到最低地铁号线专门成立了文明施工及环境保护领导小组采取多种措施减少施工带来的影响地铁号线启用喷雾器等设备减少施工带来的地铁号线启用喷雾器等设备减少施工带来的
2014-11-26 10:06,厦门地铁地铁号线施工多措并举力保减轻交通影响地铁号线施工经过厦门最繁华的中心城区形成的交通压力堪称史无前例轨道集团联合多部门携手全方位多举措保障施工期间道路出行便利多措并举力保减轻交通影响多措并举力保减轻交通影响
2014-11-25 12:42,厦门地铁地铁建设厦门经验将全国推广厦门地质条件复杂地铁就要跨海又要跨越老城区施工安全与历史文物保护的问题一直倍受市民关注轨道集团在管理考核验收等方面进行了多项举措以保证地铁建设安全进行地铁建设厦门经验将全国推广地铁建设厦门经验将全国推广
2014-11-24 09:23,厦门地铁因地铁号线莲花路口站盾构机进场需要定于年月日至月日天对莲花路口站现有主体围挡进行临时部分调整分为两个阶段进行详见图片施工期间通行能力下降给您带来不便敬请谅解
2014-11-14 17:11,月日至日每天人居展房车展天全免费开放市民只需在房车展现场票务窗口登记信息即可领取门票免费入场持门票入场的观众还可参与抽奖
2014-11-14 11:24,厦门地铁今日第届中国厦门人居环境展示会暨第届海西房车大联展在厦门市会展中心开幕我司以美丽厦门地铁与您同行为主题在健康生活行动成就展区展出展出号线站点图播放宣传片并设置儿童彩绘区周末可以带上小盆友来这里画画哦期待您的光临
2014-11-11 09:54,厦门地铁地铁号线火炬园站计划于年月日时至年月日时实行三期施工围挡本期围挡将在二期的基础上小幅调整原二期围挡占用的嘉禾路湖里大道火炬路十字路口路中部分的围挡拆除供车辆通行在十字路口以南新增加围挡米十字路口北部围挡向南延伸米请市民朋友们注意交通变化
2014-10-30 10:43,厦门地铁近日国家住房城乡建设部工程质量安全监管司检查组一行首次对我司负责承建的厦门轨道交通工程进行安全质量指导性检查检查组认为我市轨道交通工程质量安全管理总体情况良好住建部首次检查我市轨道交通安全质量总体情住建部首次检查我市轨道交通安全质量总体情
2014-10-16 11:12,厦门地铁因地铁号线施工需要湖滨东路站二期第二次和第三次围挡工程延期至年月日文灶站第一次围挡工程延期至年月日在道路交通限制期间所采取的交通限制措施和之前一样请市民朋友们出行时谨慎慢行给您带来的不便敬请谅解
2014-09-19 18:03,厦门地铁厦门地铁号线成功号第二台盾构机始发啦月日上午厦门地铁号线成功号第二台盾构机从诚毅广场站始发他与月日同一站点始发的右线盾构机成功号型号相同整机长约米重吨最大推进速度为每小时挖掘米他将承担从诚毅广场站左线隧道往集美中心站推进的重任新浪厦门新浪厦门
