2014-01-23 19:13,长得丑的人不能随便和好看的人合照阿还好我们刘桐桐不嫌弃你刘桐桐跟我玩降龙十八掌玩得可开心着呢她还教我了拍手比心拍手比小兔拍手比松树等果真刘桐桐真的爱我阿哈哈哈哈哈哈哈哈
2014-01-23 17:35,大学生的女生最喜欢的就是了大學生了沒大學生了沒
2014-01-23 17:32,搭捷运到台北找温尚翊陈晖毕业了也毕业了莫莉去年毕业了温妮老早都毕业了喜欢的班底一个个都毕业了以后大学生都不能很开心的去看了泪泪泪泪
2014-01-23 00:11,搭捷运到台北找温尚翊诺澜的刘海是被狗啃了吗看得我阿不吐槽简直不能看下去漫漫长夜就没乐趣了
2014-01-22 01:37,我也是我今天上午还想着微信你要不要晚上有小香肠的泡面一起来一下然后就忘啦家里也没有泡面了不过我爹明天还给我带爱心早餐黄桑黄后果然心有灵犀哈哈哈哈哈
2014-01-22 00:43,所以我看任何电视剧目标一直都是女一或女二阿这种好习惯从我看海派甜心的时候沿袭了下来想当年大家被小猪迷的七荤八素的时候我可是在校门口精品店挑杨丞琳的海报呢
2014-01-21 23:46,回忆是眼睛里的胖大海回忆是眼睛里的胖大海这里还有一个版哈哈哈哈哈五月爱夏天五月爱夏天哪家门框质量这么好连阿信都拉得住挖鼻屎挖鼻屎
2014-01-20 22:30,搭捷运到台北找温尚翊因为脸大永远只有一个拍照姿势的温捷运
2014-01-19 21:19,搭捷运到台北找温尚翊把攒了四五个星期的破产姐妹看完现在两眼无光人生没了追求求温尚翊解救
2014-01-14 19:06,搭捷运到台北找温尚翊吃撑了
2014-01-13 23:52,#在家第一天晚上怎么也没有一点值得纪念的事情#,老了不能熬了泪泪泪泪关上电热毯塞塞被窝去睡觉了在家第一天晚上怎么也没有一点值得纪念的事情
2014-01-13 22:20,搭捷运到台北找温尚翊经过了期末考试这一段时间来的非人虐待我要恢复我五点睡十二点起的正常作息了耶
2014-01-12 22:49,搭捷运到台北找温尚翊今天豆瓣好多前夫的歌听的心情棒黄桑等等要送货上门等我我爱张皓宸爱喝我爱张皓宸爱喝请听我独唱因为我活在西边只拥有半个白天一到午后夜色就蔓延
2014-01-12 21:41,#360年会#,默默想到了你草儿想当温家人草儿想当温家人不要怕送怪兽哥来陪你哈哈哈哈哈哈哈哈哈哈哈哈我们爱讲冷笑话我们爱讲冷笑话互联网的那点事互联网的那点事绿衣服那哥们的左手是加藤鹰的标准动作吗
2014-01-12 00:03,学长我们去吃冰好不好我请你怪兽哥简直是好看的让我摔东西温尚翊你这么帅我这么想你你就想我一下会怎样
2014-01-11 23:31,
2014-01-11 19:00,搭捷运到台北找温尚翊带着蝴蝶结的温捷运哈哈哈哈
2014-01-11 16:05,#SR#,天空中的散步者天空中的散步者桃子尚翊而已桃子尚翊而已小柳柳忒没溜儿小柳柳忒没溜儿拜拜白白拜拜拜拜白白拜拜歆昕湘兮歆昕湘兮蒜赫兹蒜赫兹晨予予要做晚睡的万岁爷晨予予要做晚睡的万岁爷搭捷运到台北找温尚翊搭捷运到台北找温尚翊朋朋不知道叫什么朋朋不知道叫什么信信信信信大天信信信信信大天蕃茄酱很甜蕃茄酱很甜晨曦温向日葵晨曦温向日葵晨小风想要拿下会从晨小风想要拿下会从五月剥橘子五月剥橘子拜托扩散喔谢谢
2014-01-11 15:46,的真是帅到没盆友
2014-01-11 09:47,马上就去考财务管理了闲着没事快给我烧点香
2014-01-10 20:08,搭捷运到台北找温尚翊张律师吃教师醋的那一哎哟戳到我萌点了
2014-01-10 15:09,搭捷运到台北找温尚翊待我趴这睡一觉起来再虐财务管理老娘快被你给虐死了你造吗财务管理你这么牛逼你家里人知道吗啊崩溃崩溃崩溃崩溃等老子明天考完老子要去吃火锅老子吃它一锅啊妈蛋崩溃崩溃崩溃我在这里开封河南大学图书馆中州国际金明酒店开封河南大学图书馆中州国际金明酒店
2014-01-09 09:20,#手举高高 温捷运昨天又梦见怪兽哥啦#,搭捷运到台北找温尚翊昨天太近明天太远默默聆听那黑夜晚风吻尽荷花叶任我醉倒在池边手举高高温捷运昨天又梦见怪兽哥啦
2014-01-08 23:51,搭捷运到台北找温尚翊我都进被窝快睡着了二半年想起来你一个月或者是两个月前无比认真的给我讲过的一句话我发现你们南阳的姑娘都长得挺好看除了你我叫陈晨不是沉沉我叫陈晨不是沉沉立马睡不着了好吗你对我真的是真爱吗抠鼻屎抠鼻屎
2014-01-07 19:09,转发微博
2014-01-07 08:55,搭捷运到台北找温尚翊
2014-01-06 23:35,搭捷运到台北找温尚翊网页链接网页链接人气歌谣现场版高清音悦台分享自音悦台音悦台觉得所有里面郑恩地最好看的一版人气歌谣现场版人气歌谣现场版查看图片
2014-01-05 15:00,怀着无比虔诚膜拜以及爱的心情来转这条发粗去之后就要听我们怪兽哥的话替他粗去晒太阳啦羞嗒嗒羞嗒嗒羞嗒嗒羞嗒嗒羞嗒嗒羞嗒嗒羞嗒嗒羞嗒嗒
2014-01-05 14:57,炸的怪兽哥羞嗒嗒羞嗒嗒羞嗒嗒羞嗒嗒杜拥抱杜拥抱帅炸的
2014-01-05 14:53,怪兽哥激动跳起来我是听怪兽哥话的好孩子这就立马粗去晒太阳杀菌消毒哎哟谁家怪兽哥这么好看啊害羞害羞害羞害羞答温捷运家我已疯我爱温尚翊温尚翊爱我哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2014-01-05 11:27,搭捷运到台北找温尚翊对于你好像就是新版的拥抱再怎么好听也不如天空之城的拥抱听起来温柔你就是天空之城
2014-01-03 23:27,#温捷运心中最棒最好谁都不能替代的温尚翊#,我也失眠了来翻旧微博新版拥抱真的好听到新高度可还是一直循环着天空之城的拥抱怪兽哥晚安总是再想万里狂奔再陪你倔强温捷运心中最棒最好谁都不能替代的温尚翊怪獸怪獸失眠了又想起這震耳欲聾的合唱整齊壯觀的彩虹萬人驚人的能量請容我貪心地收藏起來放在心裡繼續倔強下去
2014-01-03 21:59,你刚刚发的是吧没算错的话不等于吧阿加西挖鼻屎阿信阿信祝大家的就像花朵圍繞蜜蜂蜜糖圍繞小熊糖果圍繞小朋友剛才讓大家穿越年了
2014-01-03 15:26,首先为什么不是来自火腿肠客户端其次姿势真的好君王阿害羞害羞害羞害羞兽爷爷爷爷
2014-01-03 08:07,搭捷运到台北找温尚翊我最近真是帅到没朋友
2014-01-03 00:16,你亲爱的就在这哈哈哈哈哈哈哈哈哈哈哈哈禹凯月禹凯月搭捷运到台北找温尚翊搭捷运到台北找温尚翊你看吧亲爱的
2014-01-02 22:42,最想让人跳起来冲出被窝骂人的就是那问你睡了没你说没有然后没音了等第二天早上人告诉你他睡着了阿妈蛋深海鱼小姐深海鱼小姐其实主要是看和谁聊有些人正常一句好困啊要去睡了心就凉半截儿有些人发一百个呵呵也不会有什么感觉
2014-01-02 13:00,搭捷运到台北找温尚翊在昨天林允儿恋情曝光之后引发了李丹对自己钟爱的泰妍还有秀妍感情的焦虑李丹为此难过了一天半之后决定用学习来麻痹自己
2014-01-02 11:34,搭捷运到台北找温尚翊悄悄告诉你这是我本学期第三次打开这本书圆圆圆圆圆儿爱圆圆圆圆号圆圆圆圆圆儿爱圆圆圆圆号哎哟你这小萌字阿哈哈哈哈我一定会好好看的害羞害羞害羞害羞
2013-12-26 20:11,现在都不见个影五月还有脸接力跑真的乡音你这么屌五月天知道吗香港红馆香港红馆香港红馆香港红馆五月红馆档期为何这么满据说是相信音乐相信音乐旗下艺人的接力跑
2013-12-26 13:11,搭捷运到台北找温尚翊心上一字敢面对我的梦甘愿做憨人
2013-12-25 20:00,#会计圣诞之夜#,搭捷运到台北找温尚翊会计圣诞之夜哎呀我们娄岩今天穿的红裙子真美啊
2013-12-25 19:25,#会计圣诞之夜#,搭捷运到台北找温尚翊会计圣诞之夜王茹月你跳这么棒你父母知道吗
2013-12-25 13:43,大幂幂你这么萌你家大叔知道吗哈哈哈哈哈
2013-12-25 11:06,给爱没有怪兽哥多的陈信宏但感动比任何人都无法克制的陈信宏泪泪泪泪
2013-12-25 09:31,回了两个小时我真的一辈子都不脱团最好的圣诞礼物最棒的陈信宏
2013-12-25 09:29,全世界最好的陈信宏泪泪泪泪
2013-12-24 20:51,搭捷运到台北找温尚翊近来好喜欢谢金燕姐姐
2013-12-24 14:42,#大学生了没#,搭捷运到台北找温尚翊里面的君以及好久不见的陈晖陳暉暉暉陳暉暉暉我在看大学生了没第段大学生了没大学生了没腾讯视频腾讯视频
2013-12-24 13:49,#喜羊羊与灰太狼6#,人天使也挺不容易的招谁惹谁了挖鼻屎让你们写天使活该乡音要赚钱到吐啊哈哈哈小萌蟹在溫家賴著不走啦小萌蟹在溫家賴著不走啦哈哈哈哈哈哈哈哈哈这歌被自黑完了相信音乐相信音乐小羊们变身麋鹿飞翔云端两位童话世界中的王子公主在天使的歌声中因爱成长为爱飞翔感动满满心心
2013-12-24 10:52,搭捷运到台北找温尚翊好想我们大哥啊于是就跑出去给我们老张打电话用无比撒娇的语气给老张讲我最近瘦的风一吹就要倒了呢电话那头老张用无比认真的语气给我讲你这绝对是最近又胖了不少然后亲爹在电话那头咯咯的笑突然觉得爱一个人就是一听到他笑就超级满足逼近年关我是想家了爹妈在家里等我回家吃胖呢哟喂
2013-12-23 23:01,好棒好喜欢好喜欢好喜欢好喜欢你别皱眉你别皱眉搭捷运到台北找温尚翊搭捷运到台北找温尚翊你转的那条爱你爱你
2013-12-23 22:47,#聖誕快樂！#,自称阿信是在学人家卖萌吗挖鼻屎
2013-12-23 20:48,转发微博
2013-12-23 10:11,害羞害羞害羞害羞我可是你亲爱的黄桑
2013-12-23 08:56,搭捷运到台北找温尚翊提示距离最后一次见你已经天距离第一次见你已经天想想一年也才天吧阿信阿信让我哭一会人家多想你啊都不来见我
2013-12-22 12:43,前夫害羞害羞我陪你去疯我陪你去疯最欢喜你啊害羞害羞我是一朵我是一朵最欢喜你啊一千年以后还爱林俊杰一千年以后还爱林俊杰我最喜歡你啊林俊杰林俊杰心心雪儿求林俊杰身体健康雪儿求林俊杰身体健康我最喜歡你啊林俊杰林俊杰心心
2013-12-22 12:42,老大
2013-12-22 08:32,搭捷运到台北找温尚翊玩玩到关就过不去这种事情真的很挑战我的智商
2013-12-21 07:32,搭捷运到台北找温尚翊脚底生风本大王要起床吃两片全麦土司再来个鸡蛋灌饼
2013-12-20 20:03,陈信宏带温尚翊跑活该倒闭啊哈哈哈哈
2013-12-20 16:30,搭捷运到台北找温尚翊在过去一个小时的时间里我用了三十分钟丢白眼给我对面的一对小情侣用了二十分钟去猜测我旁边的姑娘是大二还是大三的在最后十分钟里我弄懂了方差和标准差的区别感天动地图书馆今天终于快闭馆了
2013-12-19 16:51,你怎么知道我等下要放自拍害羞害羞
2013-12-19 00:32,#关于我很喜欢你这件事#,搭捷运到台北找温尚翊关于我很喜欢你这件事就是现在想起来你和小阿沚手牵手游外滩也会气立即徒手拍死两只蜘蛛我以前可是一个温柔的淑女你要怎么补偿我怪獸怪獸
2013-12-18 19:03,可是你今天穿的好像是三叶草阿信阿信今天跟我說話的人為什麼都一直盯著我的腳给自己最棒的年末礼物吧最闪耀联名鞋款终于上市上海北京南京武汉门市黄伟文黄伟文
2013-12-18 09:03,搭捷运到台北找温尚翊反正在我的逻辑里我讲一句你怎么那么丑对你的爱就上升了两个百分点如果再加上嫌弃的语气以及一个大大的白眼那简直就上升了十个百分点呢
2013-12-17 17:43,搭捷运到台北找温尚翊和你再干一杯
2013-12-16 23:59,#额头前有头帘就不冷的冬天 以及用凉水洗脸的小winter#,搭捷运到台北找温尚翊总之是一段的回忆想想就不困的超棒的日子额头前有头帘就不冷的冬天以及用凉水洗脸的小为了防止我去找前夫你赶紧来找我呗阿信阿信晚安
2013-12-16 15:08,搭捷运到台北找温尚翊概率老师上辈子一定是个折翼天使这辈子才能考进清华成为一名伟大的大学老师来在课堂上撒野以及祸害人
2013-12-11 09:23,搭捷运到台北找温尚翊张夏琳给我讲她在网上买了一个雪白雪白的大袄但回来穿上大我说所以说要给我吗她说对啊我上周回家已经给你妈送过去了哎哟张夏琳真的是最喜欢我了
2013-12-11 08:45,搭捷运到台北找温尚翊我是想着早起来听陈绮贞的所以现在在愉快地听少女时代
2013-12-10 23:13,搭捷运到台北找温尚翊想起来明天早上一睁眼就是正能量满格这感觉真的是太棒了南方小羊牧场南方小羊牧场
2013-12-10 14:02,#逢考必过#,
2013-12-09 22:15,转发微博
2013-12-09 20:09,搭捷运到台北找温尚翊以后找不住活了就在书店街摆个摊傻缺二逼王二胖负责贴膜我负责收钱
2013-12-09 16:53,搭捷运到台北找温尚翊郑秀晶我对不起你最近被秀智还有郑恩地迷住了我回去一定认真的唱十遍
2013-12-09 10:36,搭捷运到台北找温尚翊朝气这种东西向来都是遮不住的即使你一直过的黑白颠倒阿信阿信
2013-12-08 17:41,帮你爱特怪獸怪獸哈哈哈我是温家真爱粉认真脸还有你今天忘记了
2013-12-08 11:57,#small酒窝 long 睫毛#,搭捷运到台北找温尚翊温捷运放弃了一顿烤肉的机会来用生命学英语就凭我编的以及已经注册了商标的酒窝睫毛我的精神就已经感天动地了
2013-12-07 20:54,搭捷运到台北找温尚翊我进行了夫妻相帕特我爱张皓宸爱喝我爱张皓宸爱喝哈哈哈哈哈
2013-12-07 10:02,#我和SR君的亲密对话#,搭捷运到台北找温尚翊就冲我天天带你走南闯北的占座位你就要保佑我光芒万丈一脚一个小贱人我和君的亲密对话
2013-12-06 21:34,#最棒的把马子歌#,过生日就是要有一种洒脱的基调和一种厚着脸皮怎样都不丢人的笑哈哈好东西值得永远保存主唱大人生快最棒的把马子歌发现这两年跟了你们真的经历了不少永远的小男神蛋糕分我一半啦生快阿信阿信
2013-12-06 17:42,好姑娘好运噌噌的涨最不做作的萌姑娘光芒万丈
2013-12-06 16:14,想把我能做的最好的都给你生快
2013-12-06 09:54,最喜欢你们勾搭在一起的感觉了小前夫和我的小情敌
2013-12-05 23:32,#阿信生日快乐#,搭捷运到台北找温尚翊明天仍然要早起赚大钱所以陈信宏提前生快心心一时间也不知道说什么就还是北七阿信北投阿宏我爱的陈信宏我也爱你阿信生日快乐
2013-12-05 15:17,搭捷运到台北找温尚翊二胖二胖我们去哪里呀二胖二胖
2013-12-05 08:50,#看来我还是又积极又向上的呀#,搭捷运到台北找温尚翊铺天盖地的这一集多虐我定八点的表现在还躺在被窝里没有开电脑的冲动看来我还是又积极又向上的呀哈哈哈哈要不以后也四点多来看正好还能跟阿田君搭伴过日子聊个天哎呀我最近怎么不嫌弃她这么喜欢她纠结
2013-12-04 21:28,搭捷运到台北找温尚翊和情敌携手买完下课后心情超级棒我情敌讲了考试我会各种过的哈哈哈小萌蟹在溫家賴著不走啦小萌蟹在溫家賴著不走啦
2013-12-04 19:08,这就出来了出来了出来了小萌蟹在溫家賴著不走啦小萌蟹在溫家賴著不走啦搭捷运到台北找温尚翊搭捷运到台北找温尚翊好快温小温小控小芳控小芳这就来了
2013-12-04 17:04,搭捷运到台北找温尚翊分享图片
2013-12-03 16:53,搭捷运到台北找温尚翊就是不喜欢过生日那个基调不管是我自己的还是我很重要的人感觉好像很多藏在心底不想被提起或者是怕被提起的事都统统被挖出来光看都难受你好像是了解我的吧你好像跟我一样的吧是你把我的孤单都消灭了吧阿信阿信
2013-12-03 16:45,过个生整个微博这两天都是来催泪趴嘛这两天快被虐死了妈蛋闲着没事过个什么生日啊我好想你们好吗泪泪泪泪
2013-12-03 13:21,#感天动地理想型毕业了 人生又失去目标了#,政大高材生不会失业啦要考研究所吗记得你有讲要出国留学的以后是不是就不能在大学生里看见你了泪泪真的炒鸡喜欢你感天动地理想型毕业了人生又失去目标了
2013-12-02 16:41,玛莎那一张真的好像蔡英文啊哈哈哈哈哈哈
2013-12-01 23:27,我最喜欢公开表白了哈哈哈哈哈我也好喜欢盛晓雯啊偷乐偷乐偷乐偷乐
2013-12-01 10:02,心心
2013-12-01 00:04,#元气小少女带我去看天鹅哟#,搭捷运到台北找温尚翊等下钻进被窝的时候要做一个坐在天鹅上飞起来的梦然后天鹅跟我讲你是不是太瘦啦元气小少女带我去看天鹅哟
2013-11-30 20:17,搭捷运到台北找温尚翊要相信我有能力在只能听懂英文的情况下冒着大风哼一路的
2013-11-25 16:27,保我好运
2013-11-25 10:43,搭捷运到台北找温尚翊诺亚方舟
2013-11-24 20:46,搭捷运到台北找温尚翊风中依然顽强前行的我
2013-11-23 23:14,这些都是我给你的爱哈哈哈
2013-11-23 21:40,让我爆个粗吧卧槽草儿想当温家人草儿想当温家人小怪兽搭捷运到台北找温尚翊搭捷运到台北找温尚翊感受一下蘇七醬蘇七醬小怪獸日目的陳輪輪日目的陳輪輪小怪兽帽夹好棒
2013-11-23 14:09,所以我为什么看着他白胖白胖的还觉得他穷然后慌的跟找厕所一样的给他送钱腐爛叉燒要瘦腐爛叉燒要瘦一億多就是億臺幣就說怕被查稅告訴臺灣媒體的數字一定有低報不上市就是不想公開財報咩魚頭期待下次相逢魚頭期待下次相逢小陌酱小陌酱衰衰博文儿博文儿一亿多
2013-11-23 11:10,搭捷运到台北找温尚翊下雨的时候就要在被窝里听歌看剧放屁
2013-11-23 00:46,#祝你越来越白裤腿越来越松#,搭捷运到台北找温尚翊我去睡觉了包邮别想我祝你越来越白裤腿越来越松我还没遇见你我不敢老我还没遇见你我不敢老
2013-11-22 23:12,#然后我是负能量爆棚的#,打开冰箱的时候发现最想喝的酸奶坏了开始上网的时候发现手机欠费怎么也刷新不了来了一条你的消息发现是节奏大师送体力的快递小哥和外卖小哥同时在门口告诉你钱是需要到付的然后我是负能量爆棚的
2013-11-22 16:44,小开封冷到要是没有见到想见的人就开始透心凉
2013-11-22 11:33,#我希望有大概很踏实可以睡二十三个小时其余一个小时再休息的日子#,搭捷运到台北找温尚翊深度蛇精病之田亮这种二逼型真的很符合我胃口我希望有大概很踏实可以睡二十三个小时其余一个小时再休息的日子
2013-11-21 23:18,刚从小萌腿的陷阱里走出来又看见这个流口水炸毛不淡定满地跑温尚翊是我的你不许抢哈哈哈哈哈草儿想当温家人草儿想当温家人嗷呜身材太好大晚上看这个还睡觉不了好爱哦好爱哦搭捷运到台北找温尚翊搭捷运到台北找温尚翊妹纸感受一下
2013-11-21 17:07,#虽然唱风也好听的让老子入迷#,搭捷运到台北找温尚翊从此便找到了傲娇届无敌一名陪我唱五月天一直到嗓子哑也决不放弃的人二胖二胖虽然唱风也好听的让老子入迷
2013-11-21 15:28,搭捷运到台北找温尚翊装来一发
2013-11-21 08:39,#可惜负能量爆棚的人只好洗把脸来看破产姐妹#,搭捷运到台北找温尚翊要感受到世界的善意才能过去我想过的坎儿可惜负能量爆棚的人只好洗把脸来看破产姐妹
2013-11-20 18:35,搭捷运到台北找温尚翊在夜市吃鱼蛋我最近走装逼风挖鼻屎
2013-11-20 15:40,耶耶耶耶主要是我榜样做得好
2013-11-20 12:43,搭捷运到台北找温尚翊天气好的让我想爆句粗
2013-11-19 18:39,#某些人又有借口了，醒醒吧！#,但你这是真胖二胖二胖啊哈我瘦不下来都是你们叫我二胖的原因呢偷乐偷乐偷乐偷乐偷乐偷乐偷乐偷乐看看你们对我做了多么残忍的事情别烦我别烦我搭捷运到台北找温尚翊搭捷运到台北找温尚翊五月天五月天骑着贾鱼看乌龟骑着贾鱼看乌龟小太阳请给我正能量小太阳请给我正能量
2013-11-19 14:41,搭捷运到台北找温尚翊嘉嘉嘉嘉相机还在我这快拿走净占地方挖鼻屎
2013-11-19 14:37,搭捷运到台北找温尚翊我是不是可好了可好了哈哈哈哈我爱张皓宸爱喝我爱张皓宸爱喝
2013-11-18 12:53,#低端自恋者必备戏码#,搭捷运到台北找温尚翊低端自恋者必备戏码神秘傲娇四连拍
2013-11-17 23:49,#kimi自在成长#,真好看真好听兔子兔子
2013-11-16 23:52,我随时都有空你们倒是约啊
2013-11-16 23:38,#林俊傑時線巡迴演唱會#,翅膀是初恋我想听现场翅膀泪泪我爱张皓宸爱喝我爱张皓宸爱喝搭捷运到台北找温尚翊搭捷运到台北找温尚翊翅膀拜拜拜拜糖糖時線糖糖時線拜拜拜拜包子包子翅膀那些你很冒险的梦不流泪的机场握手撒娇我心已死有事烧纸少爷再见明年时线拜拜拜拜
2013-11-16 17:38,搭捷运到台北找温尚翊正式把小亮哥的书归位如厕阅读那一趴
2013-11-16 16:48,#kimi酷毙了#,最后一个笑死我了前夫穿的西装革履的在发疯哈哈哈哈我爱张皓宸爱喝我爱张皓宸爱喝
2013-11-16 10:59,在我所有治愈的姑娘里野象第一你第二兔子兔子心心
2013-11-16 10:20,搭捷运到台北找温尚翊我觉得你最近适合你在我心里这种路线安啦亲自给你送奶茶以及我和刘桐桐的爱不好意思偷乐偷乐羞嗒嗒羞嗒嗒深海鱼小姐深海鱼小姐
2013-11-15 17:21,#五月天#,好东西
2013-11-07 22:54,搭捷运到台北找温尚翊昨个跟小伙伴聊天说很多人都希望男神一直单身虽然不会再像年少时那样幻想和他在一起但是只要一想到那么优秀的他都还单着就觉得对未来的人生充满希望可是我却觉得如果连那么优秀的怪兽哥都不能搞定这件事我简直要对整个宇宙绝望了还没有走出阴影的温捷运内心
2013-11-07 19:18,搭捷运到台北找温尚翊钟情于蔬菜市场的张大妈
2013-11-07 00:54,搭捷运到台北找温尚翊听拥抱好眠晚安阿信阿信
2013-11-06 20:00,搭捷运到台北找温尚翊自此我们便只在回忆里相见怎样做到一只眼闭着一只眼睁的辣么大网页链接网页链接
2013-11-06 11:45,搭捷运到台北找温尚翊轻轻刮去嘴角胡青画上我的本性淡紫色眼影只要你爱我一切都没问题
2013-11-04 21:09,英文素材
2013-11-04 18:30,所以你问我有没有要从政的话广义的来说我的确想要从政的确想要改变世界但对我来讲最有价值的方式就是把自己的歌写好
2013-11-04 17:42,搭捷运到台北找温尚翊天一冷准时坐着小电动去学会计李丹说对于我们这种有上课经验的人来讲要是今天晚上是法规了就上一半回来挖鼻屎快要去舟山找你小梁哥的王二胖你可千万别回来考不过来年天一冷接着骑着小电车去上课二胖二胖满嘴唱着少女时代的李丹这是要把我顿死阿愤怒
2013-11-04 11:46,想的美大麦网郑州站大麦网郑州站凤凰网凤凰网绵阳高校绵阳高校阿信不仅仅要进教科书还要去参选了嘛那以后去台湾旅行是不是报暗号我是五迷就可以包吃包住了
2013-11-04 10:41,他今天在宣传欧巡别闹再当就真的是累成狗了挖鼻屎
2013-11-03 10:43,对罗姐再无好感度
2013-11-03 01:27,搭捷运到台北找温尚翊皇后是不是也有我这张傻逼照片衰衰张皓宸我爱你张皓宸我爱你
2013-11-03 01:19,搭捷运到台北找温尚翊普天同庆大日子祝贺温捷运出生的天撒花庆祝
2013-11-02 19:06,搭捷运到台北找温尚翊收拾铺盖回宿舍五个错三个这种情况我从高一开始就全部适应了来自温捷运的内心
2013-11-02 16:25,搭捷运到台北找温尚翊盛晓雯张皓宸我爱你张皓宸我爱你
2013-11-02 15:27,搭捷运到台北找温尚翊想着我要在这大教室听着毛概消磨一下午我就爆粗记本期第二次来上毛概
2013-11-01 01:25,搭捷运到台北找温尚翊听干杯的时候突然想到万里狂奔的日子天又冷了今天去逛街的时候发现小开封都有人穿袄了呢这就又要入冬了怪兽哥和你又快过生日了呼呼啦啦又要一年我在小开封吃好玩好一切都啦除了特别想你们悲伤悲伤晚安了北投太子爷阿信阿信
2013-11-01 01:14,治愈小天使王二胖哈哈哈我勉强就接受你的爱好了我理想型米油回复我只是一方面最重要的是我很想我怪兽哥羞嗒嗒羞嗒嗒句姐你俩这又开始安详的去睡了岩姨在家还不来挖鼻屎偶尔能清楚地听见隔壁很胖的李丹在翻身整个床吱吱哑哑乱响的声音我一个人的夜总是辣么漫长重要的是要关注温捷运减肥史更新
2013-10-31 22:39,搭捷运到台北找温尚翊终于下载了这两个富贵的
2013-10-31 17:58,搭捷运到台北找温尚翊温柔演唱会现场版最爱的一场雪网页链接网页链接
2013-10-31 10:59,搭捷运到台北找温尚翊的温柔和天空之城的拥抱精神领袖
2013-10-31 02:31,搭捷运到台北找温尚翊温捷运的台湾梦
2013-10-31 01:43,搭捷运到台北找温尚翊睡不着的时候我就去逛豆瓣越逛越开心开心到我明天一早起床就变成了一米七的高个子
2013-10-30 23:21,我想说你只圈对一个哈哈哈哈哈哈孟逼
2013-10-30 00:44,搭捷运到台北找温尚翊捣鼓一晚上弄懂这些个洋蛋的东西只为去寻找小陈晖我的理想型睡前猛然感悟一大下睡觉的时候不放屁和洗澡的时候不尿尿都是令人难过的
2013-10-29 22:24,#治愈系小象#,搭捷运到台北找温尚翊乐呵呵滚去碎觉治愈系小象
2013-10-28 14:54,搭捷运到台北找温尚翊感冒的彬哥在顽强的抄作业感谢我暗恋者快回到我身边啊快回到我身边啊的各种药我知道你对我是真爱羞嗒嗒羞嗒嗒自己去上毛概课的傻逼很无聊吧哈哈哈二胖二胖
2013-10-28 13:29,搭捷运到台北找温尚翊被感冒折磨的怪阿姨躺在床上想着小什么时候能长大
2013-10-28 10:31,我多稀罕我爹妈啊
2013-10-28 08:55,据说我这种下里巴人是最好约的呢
2013-10-17 18:16,不能妄想在我们院看到帅哥挖鼻屎
2013-10-17 18:15,搭捷运到台北找温尚翊日子又开始充满了激情边追继承者们边等
2013-10-17 12:25,搭捷运到台北找温尚翊我始终觉得剧情有点快不过看见小水晶就可开心张皓宸我爱你张皓宸我爱你
2013-10-16 23:46,的时候一边看着蓝色大门一边塞着耳机摇头晃脑听着五月天惆怅着高考张士豪穿着附中校服蹬着单车出现的时候几乎满足了我对陈信宏高中时期所有的幻想好久不见的蓝色大门好久不见的张士豪好久不见的我自己至今在我心里排名第一的片子超过了追梦和诺亚的蓝色大门
2013-10-16 21:24,#继承者们郑秀晶#,安秀晶安秀晶安安秀晶秀晶
2013-10-16 10:39,搭捷运到台北找温尚翊小尼姑年芳二八正青春被师父削去了头发我本是女娇娥又不是男儿郎为何要腰系黄绦身披直缍哎呀我还是喜欢菊仙大姐呀我在金明大道金明大道
2013-10-15 23:56,国立台湾大学可惜成绩太差悲催
2013-10-14 22:42,搭捷运到台北找温尚翊再活五百年
2013-10-14 14:05,搭捷运到台北找温尚翊黑高粱句姐家生煎真好吃
2013-10-13 18:28,搭捷运到台北找温尚翊小萌蟹在溫家賴著不走啦小萌蟹在溫家賴著不走啦情敌快来看备注哈哈哈哈哈
2013-10-13 16:32,转发微博
2013-10-13 16:31,向前走走向我们的天空之城
2013-10-13 16:28,搭捷运到台北找温尚翊想起阿信讲的自强隧道脑子里浮现的画面是那时候还是高瘦的陳信宏大长腿一蹬坐在机车上塌毛随风飘扬光是这意淫已经把自己给迷得七荤八素了
2013-10-11 23:22,搭捷运到台北找温尚翊终于有一天走出了我们村拥有了推特账号感谢君王君王万岁万岁万万岁
2013-10-10 07:40,搭捷运到台北找温尚翊第二人生荣升一听就想哭行列
2013-10-09 15:13,搭捷运到台北找温尚翊神烦用尽心思要证明你比我忙你学校比我好都是一个真作死
2013-10-09 11:22,我感觉姥爷是八没错哈哈哈哈名字换的突然好嫌弃你挖鼻屎张皓宸我爱你张皓宸我爱你我陪你去疯我陪你去疯你是哈哈哈哈搭捷运到台北找温尚翊搭捷运到台北找温尚翊美女你怎么看搭捷运到台北找温尚翊搭捷运到台北找温尚翊我明明是害羞低调内敛型的成吗
2013-10-09 11:01,我明明是害羞低调内敛型的成吗爱我爱我爱我爱我爱我爱我搭捷运到台北找温尚翊搭捷运到台北找温尚翊第五个是黄桑大明湖畔的女士大明湖畔的女士第九个是爱妃
