2012-01-19 22:38,#年关新盗术：扔钱币 偷手机#,话筒话筒骗局时常有年前特别多遇事莫慌遇利莫贪才是防止受骗的法宝啊王于京王于京小心最新盗术大揭秘这条提醒不仅适用于公交车地铁等交通工具上凡是人员复杂拥挤的地方都有可能发生类似的事情望大家多留个心眼平安哈尔滨平安哈尔滨春节临近请广大市民提高警惕
2012-01-19 22:05,#平安地铁春运#,配合安检是每个乘客应当做的也就几秒钟的时间安检毕竟是为了大家的安全嘛请自觉接受安检地铁警察治安管理大队地铁警察治安管理大队地铁警察魁奇警长地铁警察魁奇警长请自觉接受安检
2012-01-18 09:05,支持安检共享平安公安主持人公安主持人地铁差佬老阳地铁差佬老阳嵐楤嗏嵐楤嗏辛苦了同志们佛山地铁警察佛山地铁警察地铁警察特战队地铁警察特战队感谢你们站在一线的安检员正是因为你们的无私奉献才有了平安春运平安地铁加油啊
2012-01-17 17:13,他们用自己的行动温暖回乡旅客的心让他们在旅途中感受到一份温暖赞赞向广大志愿者致敬佛山市政府网佛山市政府网辛苦各位志愿者了
2012-01-17 16:57,注意保暖和行车安全平平安安回家快快乐乐过年
2012-01-17 16:52,求扩散望早日回家与家人团聚话筒话筒话筒话筒奉献平安奉献平安好人有好报
2012-01-17 11:55,#安全回家 团圆中国#,春节是个吉祥的日子出行的人们很多但是安全问题始终是摆在第一位的在驾车出行的时候严格遵守交通安全法规才能给所有的人带来一个真正和谐的节日平安阳江平安阳江平安南粤平安南粤安全回家团圆中国临近节日路上车多注意礼让注意安全
2012-01-17 11:35,生命是宝贵的比生命还宝贵的是人的爱心面对这样一个生命一个曾经最可爱的人一对令人同情的母女和这样一个贫困的家庭我们呼唤大家的爱心让我们伸出援助之手献出一份爱心来挽救这个风雨飘零的家庭吧
2012-01-17 11:27,佛山地铁警方呼吁广大乘客请自觉遵守乘车守则不携带违禁品乘坐地铁主动配合安检确保安检工作的正常运转以免耽误大家的进站时间公安主持人公安主持人金鱼眼金鱼眼大家搭地铁不要带违禁品了逃不过警察叔叔的地铁警察治安管理大队地铁警察治安管理大队春运安检工作靠大家祝归家游子一路顺风
2012-01-17 11:20,严厉打击违法犯罪分子遏制违法犯罪活动维护社会治安稳定保障广大市民度过一个祥和平安的节日
2012-01-17 11:14,警方提醒广大市民要尽可能判断该号码是本地电话还是外地电话号码对外地电话号码应特别注意不要随便回拨小心陷阱地铁警察特战队地铁警察特战队开头的电话千万别回拨啊记住了木有地铁警察千灯湖警长地铁警察千灯湖警长手机短信诈骗的常见手段之六
2012-01-17 10:21,广大市民留意车站及媒体的宣传注意尾班车时间并根据出行需要适当错开客流高峰同时提醒乘客不可带气球及超长超大的花木进地铁
2012-01-16 16:08,群众利益无小事小森赞一个佛山市政府网佛山市政府网公安主持人公安主持人赞赞无知的风无知的风刘公子代言人刘公子代言人老吾老以及人之老哥是我辈的典范好样的贤贤公安主持人公安主持人地铁警察普君北派出所地铁警察普君北派出所
2012-01-16 09:31,佛山地铁警察本月初佛山市公安局公交分局刑侦大队多次到广州地铁分局刑侦大队黄沙派出所进行情报交流掌握了一个经常在广佛两地地铁扒窃手机的广西籍犯罪团伙情况警方提醒广大市民搭乘公共交通出行更要提高自身防范意识尤其是春节期间要妥善保管好随身携带的财物详阅下文网页链接网页链接
2012-01-15 17:07,转发微博望三位孩子早日平安回家您的家人喊你回家过年拉话筒话筒佛山地铁警察佛山地铁警察北京新闻广播北京新闻广播佛山日报佛山日报
2012-01-13 14:33,我们的好战友一路走好蜡烛蜡烛蜡烛蜡烛佛山电视台佛山电视台蜡烛蜡烛
2012-01-12 16:33,虽然他从事的岗位很平凡但是质朴中不失精彩平凡中孕育伟大他的光荣事迹也给我们这一代很多还处于迷茫混沌的人们以警醒向梁胜同志学习并寄托我们的哀思做一个对人民有益的人蜡烛蜡烛佛山禅城公安佛山禅城公安继续点燃为战友送行的蜡烛
2012-01-12 16:23,"#胜哥，走好 <img alt=""[蜡烛]"" class=""W_img_face"" render=""ext"" src=""//img.t.sinajs.cn/t4/appstyle/expression/ext/normal/16/2018new_lazhu_org.png"" title=""[蜡烛]"" type=""face""/>#",声声呼唤却再也唤不回逝去的生命愿死者安息生者坚强人民警察为了社会的安宁不惜流血牺牲立下了不可磨灭的功勋而警嫂为了支持公安事业也付出了她们宝贵的青春和热血蜡烛蜡烛胜哥是一位好警察真正的人民公仆人民永远不会忘记你蜡烛蜡烛
2012-01-12 15:56,情系马路爱岗敬业恪尽职守铸警魂为了这座城市的安全在平凡的岗位上默默奉献着我们的好战友一路走好蜡烛蜡烛蜡烛蜡烛佛山禅城公安佛山禅城公安继续点燃为战友送行的蜡烛
2012-01-11 22:36,强化社会治安综合整治力度切实解决治安突出问题提高人民群众的安全感和满意度为人民群众创建一个文明和谐的治安环境佛山加油地铁警察祖庙警长地铁警察祖庙警长共建幸福家园大家为佛山的美好明天贡献自己的力量
2012-01-11 21:40,#春运#,奉劝我们所有在家的人们都能在力所能及的情况下帮我们农民工一把为他们赶路提供便利就算我们为他们做不了什么但一句宽慰的话也能给人以温暖他们的亲人在喊他们回家过年可怜可怜幸福广州幸福广州请体谅他们
2012-01-10 20:07,要取得老百姓的拥戴就得置身群众中心与百姓通在广佛地铁令市民称赞的好人好事也在不断涌现公安主持人公安主持人大榕樹大榕樹地铁差佬老阳地铁差佬老阳地铁警察祖庙警长地铁警察祖庙警长公安支持人公安支持人佛山地铁警察佛山地铁警察我我这位助人为乐的是我哋祖庙地铁站既优秀协管员霍志伟童鞋热情为乘客服务圍觀圍觀威武威武
2012-01-10 19:49,实实在在地为青少年做好事做实事扎扎实实地促进青少年健康成长预防和减少青少年违法犯罪以警徽闪耀出特有的光芒送去爱心传递正义佛山地铁警察
2012-01-10 17:28,求扩散林诗龙同志千灯湖警长喊你来领取证件呀话筒话筒公安主持人公安主持人佛山禅城公安佛山禅城公安桂城阿桂城阿
2012-01-10 17:25,践行地铁警察就在你身边这一理念群众利益无小事赞一个给力给力公安主持人公安主持人
2012-01-10 12:50,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日一首激昂的奉献平安将活动推向高潮公安主持人公安主持人
2012-01-10 11:59,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日一首激昂的奉献平安将活动推向高潮公安主持人公安主持人
2012-01-10 11:46,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日梁伟发同志回顾展望佛山的发展历程彰显了打击犯罪和维护稳定的坚定决心进一步增进警民友谊为构建和谐佛山平安佛山而奋斗努力公安主持人公安主持人
2012-01-10 11:34,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日具有警队特色的先进设备纷纷亮相吸引众多市民围观让市民大饱眼福公安主持人公安主持人
2012-01-10 11:04,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日现场在进行正确的急救方法好实用喔公安主持人公安主持人
2012-01-10 10:37,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日公安干警们现场接受群众咨询通过各种形式征求群众意见访民意听民声纳民言公安主持人公安主持人
2012-01-10 10:29,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日活动现场挤满人群人声鼎沸公安主持人公安主持人
2012-01-10 10:24,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日与往届一样小型警用装备展区依然是人气最旺的展区公安主持人公安主持人
2012-01-10 10:15,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日市民不但可以面对面交流佛山警方还开通微博公安主持人公安主持人短信留言和彩信等方式与市民互动还有精美的礼品等着你喔公安主持人公安主持人
2012-01-10 10:03,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日佛山警方全方位设立了警民互动区和市民手拉手拉动和谐公安主持人公安主持人
2012-01-10 09:51,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日在这里佛山警方为市民准备了精彩的视觉盛宴不要错过喔公安主持人公安主持人
2012-01-10 09:45,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日佛山宣传日在佛山季华园隆重举行警方将以形式多样的互动活动和市民零距离接触欢迎市民踊跃参加喔公安主持人公安主持人
2012-01-09 14:08,由微博架起的连心桥通过各博友的接力赛使得彭先生丢失的身份证回到他手中谢谢各博友参与这次的寻物接力公安主持人公安主持人地铁差佬老阳地铁差佬老阳地铁警察千灯湖警长地铁警察千灯湖警长桂城阿桂城阿南海公安南海公安
2012-01-09 11:34,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日彩排进行地如火如荼武警官兵的动作强而有力帅公安主持人公安主持人
2012-01-09 10:59,佛山地铁警察登上微博墙啦鼓掌鼓掌开心开心
2012-01-09 10:56,求扩散
2012-01-09 10:50,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日非常强大警力装备啊让人不禁大声惊叹一番公安主持人公安主持人
2012-01-09 10:26,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日人山人海的彩排现场看来观众还是很给力喔公安主持人公安主持人
2012-01-09 10:09,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日消防部队的服装展示地铁差佬老阳地铁差佬老阳地铁差佬老阳地铁差佬老阳太强大啦
2012-01-09 10:03,#奉献平安110宣传日#,佛山地铁警察奉献平安宣传日彩排节目现场市民观看热情高涨地铁差佬老阳地铁差佬老阳公安主持人公安主持人
2012-01-09 09:51,佛山地铁警察我分局警员树功同志正在做表演前的预演吹唢呐哈哈哈哈哇塞太厉害啦地铁差佬老阳地铁差佬老阳
2012-01-08 14:33,#平安地铁春运#,春节期间人多拥挤广大旅客又回家心切很容易给不法之徒可乘之机旅客应在途中提高警惕慎防财物被盗同时为了确保春运安全我分局将会加大警力投入一线并加强对地铁沿线的安全管理公安主持人公安主持人
2012-01-08 09:50,各位童鞋注意啦
2012-01-06 20:47,佛山地铁警察月日起广州地铁开始春运配合工作节前春运工作在月日实施将配合铁路部门设置专厢及加开专列疏运在琶洲异地候车乘客地铁提醒市民必要时会控制客流采取飞站临时关闭出入口等措施市民出行要提前做好准备注意地铁广播详阅下文网页链接网页链接
2012-01-05 23:18,他们是城市增彩去垢的劳动者值得我们敬佩同时她们是世界上不可缺少的风景在我们如今越来越和谐的社会不能忽视像她这样的弱势群体政府更应该保护好换位工人的合法权益
2012-01-05 22:33,平凡的举动让人动容也让不少人脸红和难堪让我们从此以后多给他们关爱和温暖使他们疲惫的身体和心灵有个休息的地方珠江时报珠江时报他的小小举动值得我们尊重
2012-01-01 22:03,各位童鞋们在节假日期间搭乘公共交通工具的时候就要注意拉财不可露眼亲亲亲亲
2012-01-01 00:30,希望认识莫建斌或者认识他身边朋友的同学一定帮忙问问找找并急求扩散话筒话筒话筒话筒伦教公安伦教公安转发微博
2012-01-01 00:24,佛山地铁警察回顾我们豪情万丈展望我们信心满怀新的一年将是充满挑战的一年也是充满机遇的一年重大挑战蕴含重大机遇孕育着新的希望新的征程将谱写新的篇章在此佛山市公安局公交分局全体民警和协管员谨向全市人民和公安干警们致以节日的问候和新年的祝福公安主持人公安主持人地铁差佬老阳地铁差佬老阳
2012-01-01 00:12,无论什么节日对于他们来说都是一个平凡的工作日都必须坚守在工作的岗位上对于假日期间默默无闻无私奉献每位警员都有很多故事可讲但问及舍小家顾大家感受时总是说热心为民办事保一方平安是我们的神圣职责百姓快乐就是我们最大的快乐公安主持人公安主持人
2011-12-31 23:24,感谢每次参加行动的队友们他们放弃节假日休息时间辛苦地奔波在每一个可能出现小偷的地点地铁警方将竭尽全力提升广大市民和外地游客在元旦期间的安全出行指数同时我们广大市民也要提高防范意识随时记得捂紧自己的钱包公安主持人公安主持人大榕樹大榕樹佛山地铁警察佛山地铁警察威武威武威武威武威武威武
2011-12-31 23:23,地铁警察就在你身边群众的事无小事及时解决好群众遇到的急事难事让广大群众过一个欢庆祥和的节日赞一个
2011-12-31 23:04,敬礼向节日坚守工作岗位默默奉献的公安民警致意正是因为有了他们的坚守岗位才有了更多人的举家欢聚正是有了他们的放弃休息才有了更多人的节日无忧你们辛苦啦
2011-12-31 22:56,向仍奋战在岗位上的同志致敬坚持站好最后一班岗大家加油你们发扬辛苦我一人温暖千万家的精神
2011-12-31 18:55,佛山地铁警察新的一年快到了佛山市公安局公交分局全体民警和协管员向全市人民致以亲切的问候感谢你们过去对我分局地铁警务工作的大力支持在新的一年里我分局将以忠诚履职务实求为用真抓实干营造一个平安和谐地铁最后祝大家新年吉祥万事如意身体健康公安主持人公安主持人地铁差佬老阳地铁差佬老阳
2011-12-31 16:57,#处突应急演练#,通过此次演练彰显警威震慑犯罪证明三水公安是一支能够在关键时刻拉得出冲得上打得赢的特别能战斗的队伍表明三水警方保平安促和谐的坚定决心和信心赞赞
2011-12-29 22:29,#温爱佛山#,铁血丹心确保一方平安英勇无畏彰显警察本色支持支持
2011-12-29 21:48,夏鹏戴浩每一个人都该记住这两个平凡却伟大的名字清网行动结束了而那些为此奋斗的人还将继续履行自己的使命最由衷的祝福给最不可或缺的他们蜡烛蜡烛蜡烛蜡烛屹立风雪屹立风雪同批入警的以第一个为国捐躯的校友
2011-12-29 21:39,人们安居乐业社会稳定和谐巡逻警察大队的同志们功不可没干得好南海公安南海公安正在工作没时间搭讪请您这位老同学多多体谅我们的巡警兄弟向巡警们致敬上次在黄岐遇到一位巡警是初中同学他忙的都没时间搭讪
2011-12-29 09:25,各位盆友注意啦话筒话筒月日及元旦地铁延迟小时收车日和元旦当天广州地铁全线网含线将延迟一小时收车地铁公司预计元旦假期天日至日的日均客运量近万人次其中元旦当天客运量将达万人次为历史最高
2011-12-28 09:35,佛山地铁警察地铁警察广州勇救车祸伤者不但开警车将伤者迅速送到医院还自掏腰包帮其付药费据了解佛山地铁开通运营以来佛山地铁警方提出地铁警察就在你身边的便民服务口号至今为止他们已在地下累计为群众做好事多起详阅下文
2011-12-28 09:16,#地铁警察“地上”救助伤者#,佛山地铁警察地铁警察地上救助伤者邱局幽默表示搭广佛地铁进入佛山段随处可见我们公交分局的警务理念地铁警察就在你身边我们全体民警和协管员每天都在地铁辖区里为群众做好人好事我只不过是他们中普通一员不过这次特殊一点我是到地上去做了还差点跟空中机场高速联系上公安主持人公安主持人
2011-12-27 21:49,天网恢恢疏而不漏希望看到此帖的各界朋友帮忙转帖令兇徒繩之以法求扩散话筒话筒澜石怡景社区警务室澜石怡景社区警务室公安主持人公安主持人缉凶凤城警察凤城警察请各位同胞给力正在战斗着的大良警察争取早日缉拿真凶给力
2011-12-27 17:29,#地铁警察“地上”救助伤者#,佛山地铁警察地铁警察地上救助伤者月日许我分局邱三忠副局长和民警阿明到广州出差途经北环高速进入机场高速出口处时发现三名车祸伤者邱局与阿明及时用警车将伤者送到南方医院并主动拿出元垫给伤者使伤者得到及时救护以实际行动践行了佛山地铁警察就在你身边警为民民拥警警为民民拥警
2011-12-27 17:26,#地铁警察“地上”救助伤者#,佛山地铁警察地铁警察地上救助伤者月日许我分局邱三忠副局长和民警阿明到广州出差途经北环高速进入机场高速出口处时发现三名车祸伤者邱局与阿明及时用警车将伤者送到南方医院并主动拿出元垫给伤者使伤者得到及时救护以实际行动践行了佛山地铁警察就在你身边公安主持人公安主持人
2011-12-25 15:36,佛山地铁警察广州地铁在一号线进行模拟火灾环境下的消防疏散演练名市民更是首次获邀参加演练通过演练提高了员工处置火灾恐怖袭击突发事件的能力也让市民了解和体验突发情况下如何应对同时也提高了地铁与公安机关联合处置地铁灾害事故的能力详阅下文网页链接网页链接
2011-12-24 12:22,各位童鞋们要注意啦话筒话筒话筒话筒
2011-12-23 16:47,对创意工作有兴趣爱好者均可报名参加可爱可爱佛山市政府网佛山市政府网有奖征集公安主持人卡通形象话筒话筒可惜偶滴画画不堪入目委屈委屈各位油菜花快来参加吧
2011-12-23 00:17,佛山地铁警察从广州地铁获悉日地铁全线网线除外延迟一小时收工预计当天客流增长主要集中在市内消费休闲热点附近的车站预计客流量较日常较大增长超过万人次为应对持续大客流地铁公司将在日实施新的列车时刻表并可能在客流较大时刻实施客流控制措施详阅下文网页链接网页链接
2011-12-23 00:06,佛山地铁警察从下月上旬起汽车年票可在佛山地铁站内刷卡缴交为给市民提供便利的年票缴费方式利用信息化技术成果路桥公司方面与专业公司磋商推行汽车年票自助终端缴费业务目前计划设置个自助缴费终端主要分布在广佛地铁首通段佛山辖区的个站点详阅下文网页链接网页链接
2011-12-21 22:07,#温爱佛山#,守望相助扶危济困现实世界再多的人情冷漠其实抵挡不了我们内心对温暖的渴望与付出好人一生平安桂城灯湖社区居委会桂城灯湖社区居委会赞赞人间有爱温情处处向助人者致敬
2011-12-21 11:29,佛山地铁警察龙年将至广州地铁公司将于今天推出第一款以生肖为主题的龙年纪念票据介绍龙票总发行量套不单单具备纪念意义还具备日票功能可在广州地铁整个线网使用包括广佛线线其中最方便佛山市民购买的站点为广佛线与一号线的换乘站点西朗站详阅下文网页链接网页链接
2011-12-21 11:23,佛山地铁警察禅城交警将对违规乱停放的士罚款元若造成交通拥堵将再罚元虽上周交警已加强管理但的士在地铁口随意上下客的情况暂未见好转对此禅城交警部门表示现在一经发现马上开罚警方表示希望司乘双方能够相互理解为营造城市良好交通安全环境出一份力详阅下文网页链接网页链接
2011-12-20 22:08,以自己的实际行动诠释了环卫工人无私奉献的精神最累是工人最美是工人看完美景游人该思考点啥公安主持人公安主持人发现让感动常在致敬
2011-12-20 21:20,佛山地铁警察圣诞将至日前地铁公司率先在官方微博上发布了第一条最新行车消息月日广州地铁全线网线除外将延长一小时收车地铁公司表示受周末和节日影响预计当日客运量超万人次部分车站将会相当拥挤请市民提早做好出行计划
2011-12-17 23:43,全体参战民警克服了难以想象的困难战胜了难以预料的挑战在劝投和追逃中许多公安民警翻山越岭不辞辛苦不少民警日夜兼程千里追凶以无私奉献的精神向党和人民交上了一份满意答卷南京市公安局地铁分局南京市公安局地铁分局是千万民警的不眠夜不归家不放弃和战友的牺牲换来了今天的成绩威武威武
2011-12-15 22:16,把自己仅能再为别人可闪耀的一截烛光全部点亮并点得如此亮堂如此光耀您一路走好希望您在遥远的天国能幸福的生活蜡烛蜡烛南海城市管家南海城市管家敬礼
2011-12-14 23:28,小女孩的父母肯定非常着急有线索的话请及时和警方取得联系谢谢请大家多转发用我们共同的努力找到孩子的父母
2011-12-14 17:03,各位童鞋们要注意啦
2011-12-13 23:50,佛山地铁警察昨天刘悦伦到广佛地铁视察从同济路站搭地铁到魁奇路试乘广佛地铁并详细了解了相关运营情况及规划中的蓝图广佛地铁二期工程将于明年月前动工年月底前开通与广佛地铁一期工程贯通运营共设置座地下车站为澜石站世纪莲站东平站和小涌站详阅下文网页链接网页链接
2011-12-13 21:59,爱上警察的女生付出会很多很多公安主持人公安主持人千里追逃石湾派出所民警彤彤儿子刚满月带着对儿子的牵挂对妻子的愧疚北上千里追逃警察服从命令是天职完成阶段任务彤彤早点回家抱抱儿子吧
2011-12-13 12:29,佛山地铁警察禅城交警即日起对地铁口附近随意上下客的士司机实施专项执法本周内以教育为主下周将按随意乱停放进行处罚引起交通堵塞将加重处罚警方表示本周辖区交警会派人对地铁祖庙站朝安站和汽车站高基街口进行流动录像拍摄执法并将违法信息反馈给车辆所属出租车公司详阅下文网页链接网页链接
2011-12-12 16:06,#政务微博#,总结经验发扬成绩再接再厉希望通过微博这一平台让加强服务传播文化的屏更加亮丽桂城阿桂城阿转发微博
2011-12-10 23:01,佛山地铁警察月日上午时许地铁值班警员视频巡查中发现地铁同济站端出口名男子正在撬盗一辆三轮车警务室执勤民警小罗协管员小袁接指令后立刻前往处置名可疑男子发现执勤警员后遂分散逃走小罗小袁不顾个人安危成功抓获一名嫌疑人抓捕过程中小罗手脚多处擦伤公安主持人公安主持人警为民民拥警警为民民拥警
2011-12-08 16:44,#清网行动#,呼吁负案在逃者尽快向公安机关自首争取宽大处理任何企图逃避惩罚的犯罪嫌疑人无论躲到哪里都难逃法律的制裁
2011-12-08 16:40,为尽快把凶犯缉拿归案消除社会隐患希望广大人民群众协助缉捕二犯罪嫌疑人
2011-12-08 09:44,#三名妇女爱心接力勇救落水老人#,一个人感动一座城社会上存在很多这种无私可爱的人这种精神值得弘扬话筒话筒话筒话筒
2011-12-08 09:23,通过不懈努力一大批在逃人员被绳之以法有力地化解了社会矛盾的同时也有效的净化了社会治安环境黎好嘢千万不要忘记要保重身体喔
2011-12-07 10:44,精分析巧安排出重拳勇擒嫌疑人源城公安干警好嘢
2011-12-07 10:32,希望社会各界人士纷纷伸出援助之手让她能顺利地接受治疗能够早日康复期待在社会的温暖关怀下晓清的生命之花能够灿烂绽放佛山电视台佛山电视台爱心可以接力互助永无停止
2011-12-07 10:24,佛山地铁警察从相关渠道了解到广佛地铁南延线又有新进展广州地铁设计研究院以万元中标工程勘察设计项目并根据工程进度安排南延线计划开通试运营时间为年月共设置座地下车站依次为澜石站世纪莲站东平站和小涌站线路长约详阅下文网页链接网页链接
2011-12-07 09:23,岁末年尾扒手蠢蠢欲动市民要看好钱袋子话筒话筒尽量不要在大庭广众之下掏出大量现金以防止被贼盯上南海公安南海公安反扒兄弟又传捷报了不起啊赞赞年尾将至请大家小心财物保管
2011-12-06 16:34,兄弟受伤心痛领导慰问心暖希望您早日康复桂城阿桂城阿兄弟受伤领导心疼
2011-12-06 15:27,#网民反映被偷拍事件回应#,佛山地铁警察网民反映被偷拍事件回应同时我们警告有此不良嗜好的人士洁身自爱切勿以身试法上述偷拍行为违反治安管理处罚法第四十二条第项规定属于涉嫌侵犯他人隐私情节较重的最高处五日以上十日以下拘留并处五百元以下罚款公安主持人公安主持人天天新网站天天新网站地铁客地铁客地铁差佬老阳
2011-12-06 15:24,#网民反映被偷拍事件回应#,佛山地铁警察网民反映被偷拍事件回应在此我们呼吁广大乘客在地铁站如遇同类事情请在保护好自己的同时迅速到地铁警务室向执勤警员报警广佛地铁佛山段个站均设有警务室地铁运行全天候有执勤民警或协管员驻守公安主持人公安主持人天天新网站天天新网站地铁客地铁客地铁差佬老阳地铁差佬老阳
2011-12-06 15:23,#网民反映被偷拍事件回应#,佛山地铁警察网民反映被偷拍事件回应近日天天新等发布了地铁发现色情狂专怕妇女裙底大家小心网页链接网页链接信息我们地铁警方已关注此事驻站警务室执勤警员会在日常工作中加强巡查发现公安主持人公安主持人天天新网站天天新网站地铁客地铁客地铁差佬老阳地铁差佬老阳
2011-12-06 14:48,佛山地铁警察续时分许事主小陈来到魁奇路站警务室高兴的领回自己的手提包并对包内物品及钱款核对无误后民警将其交还事主手中面对失而复得的财物事主对地铁公安表达了自己最真挚的谢意公安主持人公安主持人警为民民拥警警为民民拥警地铁差佬老阳地铁差佬老阳
2011-12-06 14:44,佛山地铁警察地铁公安真是太好了太负责任了昨晚我分局民警将遗失在地铁座椅上的女士手提包交还到女事主手上日分执勤民警小涛在魁奇路站下车时发现一女士手提包包内装有少量现金及其他物品民警迅速开展工作迅速通知各站车控室广播失主招领公安主持人公安主持人警为民民拥警警为民民拥警地铁差佬老阳地铁差佬老阳
2011-12-05 17:19,#用微博乱发“爆炸银行”谣言被处罚#,在网上编造和传播谣言的行为不仅违反社会公德扰乱互联网传播秩序也损害了社会公共利益必须予以谴责并依法惩处话筒话筒王于京王于京浙江警方提醒微博也好论坛也罢网民的言论必须在法律许可范围之内一旦超出法律许可就要承担相应的法律责任话筒话筒话筒话筒
2011-12-05 16:49,#公交防扒七字歌#,多一份戒备多一份互相帮助让那些小偷无处藏身也就会太平许多了吧正义总归能战胜邪恶的里水阿里水阿公交防盗秘笈啊各位街坊接住啦广州公安广州公安广州萝岗公安广州萝岗公安转发微博
2011-12-05 16:46,期望更多的人关注义工这个群体也希望更多的人加入到这个群体中为建设一个充满温情爱心与良知的和谐社会做出奉献灯湖社区赞赞
2011-12-05 16:15,#防范诈骗#,又到年尾了不法分子通过层出不穷的新诈骗方法骗取钱财大家一定要提高警惕及时防范各种诈骗分子王于京王于京以国家推行新的扶贫计划新生儿家长可以领到一笔财政补贴形式的最新电讯骗局大家一定小心了千万别上当了话筒话筒话筒话筒
2011-12-05 14:45,无论是正常小朋友还是特殊小朋友他们都是那么天真无邪纯真可爱同是祖国的未来无论他们生理上有没有缺陷都应受到社会的关注和保护特别是对于特殊儿童其实有着无穷的潜力他们生理上的缺陷并不算什么而我们要做的就是给予他们多点关心与爱护使他们同样能在温暖的环境中快乐成长
2011-12-02 23:52,想群众之所想急群众之所急帮群众之所需地铁警务虽平凡却以点点滴滴倾情付出情系百姓佛山地铁警察好样的地铁差佬老阳地铁差佬老阳公安主持人公安主持人地铁客地铁客警为民民拥警警为民民拥警
2011-12-02 16:02,#特急预警：最新高科技ATM窃法#,使用机时应提高警惕注意保护银行卡和密码信息一旦发现可疑情况要及时报警免受损失王于京王于京鉴于此类案件的隐秘性和危害性警方再次提醒各位市民在机上取款时要注意周边环境是否异常看看周围是否有可疑摄像头输入键上是否有涂抹物等等防止自己的银行卡信息外泄围观围观话筒话筒
2011-12-02 15:46,莫以善小而不为莫以恶小而为之
2011-11-30 17:37,转发微博求扩散
2011-11-30 16:40,#清网追逃直击#,清网安民让群众更安心舒心放心为了社会的安宁和辖区人民的安居乐业民警在一刻不停地战斗在用一腔热血和汗水奉献着对党和人民的忠诚
2011-11-29 22:05,让我们共同倡导互助互爱的精神和无私奉献的爱心给力给力佛山市青年志愿者协会佛山市青年志愿者协会义齐互助爱满高明给力给力高明志愿者高明志愿者佛山志愿者佛山志愿者陈新文陈新文高明新闻办高明新闻办高明人高明事高明人高明事高明大学生联合会高明大学生联合会乐善好施凝心聚爱心心鲜花鲜花
2011-11-29 21:44,#每日关注#,穷人的还在早当家这句话在小铭身上得到了最好的诠释和体现泪泪系最劲噶系最劲噶看了这篇关注世上还有什么好怨的佛山地铁警察佛山地铁警察感动穷人的孩子早当家艰苦的环境能磨练人的意志人穷志不穷有出息加油呀佛山大叔佛山大叔穷人的孩子早当家
2011-11-29 21:38,#每日关注#,感动穷人的孩子早当家艰苦的环境能磨练人的意志人穷志不穷有出息加油呀佛山大叔佛山大叔穷人的孩子早当家
2011-11-29 21:34,警花尽职尽责为百姓做着实实在在的事这种行为值得表扬剑胆雄心剑胆雄心顶风冒雨孙警官说事孙警官说事感谢拓渠拓渠这样的图不能不转西木片警西木片警我们的警花顶风冒雨辛苦啦
2011-11-29 11:02,事主连翻感谢说多亏了地铁便衣警察没日没夜的巡逻伏击才使市民的生命财产有最好的保障如今手机失而复得女事主不禁对佛山地铁警察伸出大拇指连声赞叹
2011-11-29 10:47,佛山地铁警察月日下午时南桂站抢夺案被抢事主在亲属陪同下来到公交分局刑侦大队办公室送上写有人民公仆热心为民的锦旗表达谢意综合室主任鑫刑侦大队大队长副大队长热情接待了事主并征询了事主对地铁公安工作的有关建议地铁差佬老阳地铁差佬老阳公安主持人公安主持人警为民民拥警警为民民拥警
2011-11-29 09:46,只有群众满意才是真正的民心工程因此带着民意做决策力争干一件成一件做一件满意一件才能打造真正顺应民意凝聚民心的民心工程赞一个南海共青团南海共青团民心工程好样的
2011-11-28 23:39,防范的上策就是广大市民要便宜莫贪不法分子自然就没有下手之机南海公安南海公安有人在你面前掉下一包金或钱请第一时间报警吧你被骗子看上了
2011-11-28 23:31,生活中让你所感动的一些小事这些只是生活中平凡的画面也是真实的让人感动的画面公安主持人公安主持人推荐给这位师傅珠玉琅口盅珠玉琅口盅蒸个盐橙吃吧
2011-11-28 11:24,#警为民·民拥警#,亲爱的战友们又是一年中即将退伍的时候有多少老兵就要从军人转变成普通老百姓但是我们军人的气质不能变军人的素质不能变军人的形像不能变为我们即将的退伍的老兵敬礼平安南粤平安南粤又是老兵退伍时向最可爱的人致敬
2011-11-28 11:10,#悬赏通告#,请广大人民群众根据公安机关提供照片进行回忆和辨认如有知情者请向公安机关举报平安河源平安河源有知情者可向警方提供线索
